#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.127078E-07,1.148031E-07,1.380901E-07,1.292631E-07,5.934761E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.178528E-07,1.470020E-08,1.491051E-08,1.377461E-08,4.588355E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.996807E-07,1.094596E-07,1.310534E-07,1.216457E-07,5.490983E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.115440E-07,1.382052E-08,1.397303E-08,1.283361E-08,4.226073E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,3.769619E-07,1.419030E-07,1.746001E-07,1.703073E-07,8.516440E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.513749E-07,1.952131E-08,2.012482E-08,1.915013E-08,6.776331E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.755503E-07,9.968991E-08,1.183231E-07,1.080939E-07,4.722456E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.002205E-07,1.226122E-08,1.232038E-08,1.118980E-08,3.602938E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.099571E-07,1.563409E-07,1.946260E-07,1.938752E-07,1.012229E-07
209,post1981rota,13.04611,42.22750,9.999998E-01,1.703130E-07,2.234171E-08,2.322369E-08,2.243188E-08,8.179890E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.501752E-07,8.959112E-08,1.053477E-07,9.458959E-08,3.984335E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.879353E-08,1.071415E-08,1.069298E-08,9.591293E-09,3.009891E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.864555E-07,1.040847E-07,1.240281E-07,1.141303E-07,5.061418E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.052810E-07,1.295491E-08,1.305412E-08,1.191718E-08,3.877089E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,3.842133E-07,1.450439E-07,1.789220E-07,1.753313E-07,8.851941E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.554294E-07,2.011969E-08,2.077965E-08,1.983902E-08,7.067612E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.885015E-07,1.049130E-07,1.251073E-07,1.152789E-07,5.126531E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,1.062408E-07,1.308706E-08,1.319418E-08,1.205646E-08,3.929878E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,4.648485E-07,1.812520E-07,2.301635E-07,2.375433E-07,1.332914E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.049897E-07,2.767630E-08,2.917127E-08,2.889001E-08,1.107554E-08
36,pre1919rota,13.14611,42.21056,9.999985E-01,5.335692E-07,2.143170E-07,2.794352E-07,3.021906E-07,1.866746E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.558066E-07,3.588723E-08,3.853276E-08,3.945634E-08,1.618368E-08
141,pre1919rota,13.20750,42.10306,9.999979E-01,6.496116E-07,2.775223E-07,3.820597E-07,4.542347E-07,3.409089E-07
319,post1981rota,13.20750,42.10306,9.999994E-01,3.751764E-07,5.687426E-08,6.338446E-08,6.937751E-08,3.255012E-08
17,pre1919rota,13.23556,42.19444,9.999979E-01,6.494137E-07,2.774019E-07,3.818504E-07,4.538966E-07,3.405182E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,3.749088E-07,5.682463E-08,6.332434E-08,6.930232E-08,3.250616E-08
151,pre1919rota,13.25167,42.07028,9.999976E-01,6.891487E-07,3.032341E-07,4.283910E-07,5.325302E-07,4.386683E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.378666E-07,6.883384E-08,7.806801E-08,8.817203E-08,4.412519E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.347466E-07,1.674463E-07,2.103115E-07,2.128522E-07,1.147379E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,1.854269E-07,2.463814E-08,2.576901E-08,2.516660E-08,9.378656E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.809007E-07,2.975372E-07,4.178036E-07,5.139842E-07,4.142483E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.228915E-07,6.591883E-08,7.445740E-08,8.348232E-08,4.115714E-08
153,pre1919rota,13.30194,42.29056,9.999982E-01,5.890084E-07,2.430052E-07,3.244299E-07,3.656979E-07,2.459439E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.055048E-07,4.433978E-08,4.839273E-08,5.102630E-08,2.220626E-08
84,pre1919rota,13.33528,41.98917,9.999974E-01,7.138294E-07,3.221742E-07,4.653669E-07,6.009643E-07,5.362147E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.939895E-07,8.008259E-08,9.217951E-08,1.068898E-07,5.642805E-08
107,pre1919rota,13.33917,42.29194,9.999982E-01,6.087477E-07,2.538015E-07,3.419950E-07,3.917649E-07,2.724106E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.259495E-07,4.793774E-08,5.265459E-08,5.616007E-08,2.501832E-08
148,pre1919rota,13.34278,42.06639,9.999969E-01,7.364283E-07,3.498929E-07,5.285729E-07,7.368810E-07,7.747964E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,6.115912E-07,1.054132E-07,1.249859E-07,1.528144E-07,9.004521E-08
108,pre1919rota,13.36222,42.09444,9.999966E-01,7.324249E-07,3.590993E-07,5.575478E-07,8.142754E-07,9.450513E-07
286,post1981rota,13.36222,42.09444,9.999987E-01,6.838327E-07,1.221810E-07,1.473848E-07,1.857391E-07,1.161990E-07
76,pre1919rota,13.38500,41.96611,9.999971E-01,7.277218E-07,3.355611E-07,4.938569E-07,6.584859E-07,6.289874E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.425628E-07,9.025069E-08,1.051839E-07,1.247152E-07,6.896089E-08
109,pre1919rota,13.39472,42.10889,9.999964E-01,7.191095E-07,3.620320E-07,5.752351E-07,8.735939E-07,1.101514E-06
287,post1981rota,13.39472,42.10889,9.999986E-01,7.434761E-07,1.368142E-07,1.673758E-07,2.161687E-07,1.418132E-07
104,pre1919rota,13.39917,42.35250,9.999985E-01,5.457817E-07,2.204595E-07,2.888812E-07,3.151539E-07,1.981610E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.659445E-07,3.757634E-08,4.048436E-08,4.170771E-08,1.731364E-08
73,pre1919rota,13.41167,41.94111,9.999973E-01,7.210832E-07,3.287069E-07,4.789512E-07,6.277822E-07,5.781134E-07
251,post1981rota,13.41167,41.94111,9.999991E-01,5.164497E-07,8.473327E-08,9.809847E-08,1.149354E-07,6.198699E-08
