#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-024', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.430992E-05,1.189108E-05,9.193885E-06,6.542975E-06,4.246498E-06,2.492955E-06,1.312745E-06,6.125962E-07,2.464895E-07,7.775398E-08,1.071918E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.406231E-05,1.159876E-05,8.890124E-06,6.265121E-06,4.022775E-06,2.334386E-06,1.213811E-06,5.582596E-07,2.202194E-07,6.657372E-08,7.476650E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.543171E-05,1.327163E-05,1.068989E-05,7.970416E-06,5.445810E-06,3.380231E-06,1.890762E-06,9.441691E-07,4.139742E-07,1.522491E-07,3.838492E-08,1.537395E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.361806E-05,1.108445E-05,8.365968E-06,5.794873E-06,3.651384E-06,2.076172E-06,1.055769E-06,4.731033E-07,1.798261E-07,4.970616E-08,2.857400E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.592065E-05,1.390604E-05,1.141440E-05,8.698690E-06,6.090163E-06,3.882038E-06,2.234744E-06,1.151720E-06,5.242056E-07,2.037813E-07,5.959019E-08,5.233010E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.311809E-05,1.052031E-05,7.805597E-06,5.304846E-06,3.274136E-06,1.820491E-06,9.032090E-07,3.929628E-07,1.427635E-07,3.461613E-08,1.352383E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.389775E-05,1.140676E-05,8.692935E-06,6.086852E-06,3.880908E-06,2.235005E-06,1.152527E-06,5.249919E-07,2.043222E-07,5.988654E-08,5.554959E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.555673E-05,1.343178E-05,1.087044E-05,8.149566E-06,5.602262E-06,3.500485E-06,1.972114E-06,9.926088E-07,4.393601E-07,1.639589E-07,4.313896E-08,1.997396E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.397306E-05,1.149442E-05,8.782732E-06,6.167829E-06,3.945187E-06,2.279921E-06,1.180155E-06,5.399517E-07,2.114528E-07,6.287846E-08,6.413032E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.663302E-05,1.487328E-05,1.257045E-05,9.914987E-06,7.216642E-06,4.800441E-06,2.893877E-06,1.568152E-06,7.558110E-07,3.171746E-07,1.084622E-07,2.095092E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.734790E-05,1.590711E-05,1.388657E-05,1.138992E-05,8.671736E-06,6.064168E-06,3.860064E-06,2.218458E-06,1.141133E-06,5.181675E-07,2.007592E-07,5.826251E-08,4.621055E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.848632E-05,1.775434E-05,1.653044E-05,1.472778E-05,1.238890E-05,9.715686E-06,7.024175E-06,4.636930E-06,2.771675E-06,1.487810E-06,7.093449E-07,2.935341E-07,9.788180E-08,1.678542E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.829156E-05,1.741295E-05,1.600392E-05,1.401329E-05,1.153583E-05,8.819516E-06,6.195820E-06,3.963233E-06,2.289577E-06,1.184258E-06,5.411710E-07,2.115533E-07,6.271810E-08,5.619378E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.882102E-05,1.838351E-05,1.757173E-05,1.624510E-05,1.433555E-05,1.191460E-05,9.211128E-06,6.551993E-06,4.248196E-06,2.490135E-06,1.308429E-06,6.088001E-07,2.439558E-07,7.637530E-08,9.152566E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
