#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-206', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.836090E-06,5.681007E-06,5.399628E-06,4.950340E-06,4.318994E-06,3.538227E-06,2.688481E-06,1.874582E-06,1.188516E-06,6.795683E-07,3.472989E-07,1.563953E-07,5.987006E-08,1.691993E-08,1.017241E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.821996E-06,5.653777E-06,5.353393E-06,4.881343E-06,4.228502E-06,3.433921E-06,2.582816E-06,1.780506E-06,1.114905E-06,6.289471E-07,3.167044E-07,1.401443E-07,5.228367E-08,1.380740E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.892313E-06,5.794931E-06,5.602622E-06,5.268417E-06,4.757279E-06,4.069306E-06,3.254380E-06,2.404852E-06,1.625466E-06,9.961930E-07,5.490585E-07,2.694528E-07,1.155810E-07,4.106093E-08,9.300777E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.787676E-06,5.589141E-06,5.246395E-06,4.725667E-06,4.029423E-06,3.210160E-06,2.361761E-06,1.588564E-06,9.684192E-07,5.306874E-07,2.587734E-07,1.101249E-07,3.861119E-08,8.334113E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.911178E-06,5.835795E-06,5.680433E-06,5.398646E-06,4.948864E-06,4.317042E-06,3.535959E-06,2.686166E-06,1.872504E-06,1.186878E-06,6.784327E-07,3.466072E-07,1.560250E-07,5.969586E-08,1.684791E-08,7.555201E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.751679E-06,5.523483E-06,5.141139E-06,4.577363E-06,3.845767E-06,3.010263E-06,2.170533E-06,1.427780E-06,8.496016E-07,4.535146E-07,2.147185E-07,8.802101E-08,2.886374E-08,4.556140E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.806557E-06,5.624426E-06,5.304352E-06,4.809331E-06,4.135567E-06,3.328512E-06,2.477741E-06,1.688453E-06,1.044028E-06,5.809859E-07,2.881811E-07,1.252359E-07,4.543533E-08,1.104261E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.898779E-06,5.808743E-06,5.628554E-06,5.311201E-06,4.819319E-06,4.148369E-06,3.342931E-06,2.492015E-06,1.700871E-06,1.053522E-06,5.873655E-07,2.919484E-07,1.271911E-07,4.632713E-08,1.140009E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.812477E-06,5.635625E-06,5.322970E-06,4.836534E-06,4.170498E-06,3.367932E-06,2.516838E-06,1.722531E-06,1.070133E-06,5.985606E-07,2.985795E-07,1.306430E-07,4.790630E-08,1.203502E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.934055E-06,5.888330E-06,5.786510E-06,5.586981E-06,5.242882E-06,4.720643E-06,4.023110E-06,3.203187E-06,2.354993E-06,1.582790E-06,9.640905E-07,5.278353E-07,2.571219E-07,1.092845E-07,3.823530E-08,8.186365E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.948584E-06,5.924591E-06,5.866098E-06,5.740603E-06,5.503662E-06,5.109964E-06,4.534270E-06,3.793417E-06,2.954372E-06,2.118091E-06,1.384535E-06,8.182608E-07,4.335529E-07,2.035447E-07,8.252410E-08,2.648716E-08,3.653109E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.952947E-06,5.949356E-06,5.926626E-06,5.870809E-06,5.750192E-06,5.520811E-06,5.136922E-06,4.571512E-06,3.838633E-06,3.002618E-06,2.163334E-06,1.421822E-06,8.452681E-07,4.507445E-07,2.131623E-07,8.725267E-08,2.853035E-08,4.429006E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.952947E-06,5.952947E-06,5.938472E-06,5.899027E-06,5.809276E-06,5.629561E-06,5.312874E-06,4.821762E-06,4.151504E-06,3.346468E-06,2.495521E-06,1.703925E-06,1.055860E-06,5.889386E-07,2.928787E-07,1.276746E-07,4.654794E-08,1.148872E-08,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.952947E-06,5.952628E-06,5.935432E-06,5.891640E-06,5.793503E-06,5.599963E-06,5.264060E-06,4.751009E-06,4.061374E-06,3.245561E-06,2.396235E-06,1.618067E-06,9.906091E-07,5.453551E-07,2.672942E-07,1.144752E-07,4.056312E-08,9.103822E-09,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.932114E-06,5.883700E-06,5.776805E-06,5.569101E-06,5.213928E-06,4.679440E-06,3.971578E-06,3.146545E-06,2.300277E-06,1.536339E-06,9.294320E-07,5.051087E-07,2.440248E-07,1.026512E-07,3.528276E-08,7.031367E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.952947E-06,5.939805E-06,5.902301E-06,5.816347E-06,5.642984E-06,5.335266E-06,4.854589E-06,4.193801E-06,3.394362E-06,2.543184E-06,1.745611E-06,1.087902E-06,6.105837E-07,3.057290E-07,1.343794E-07,4.962241E-08,1.272772E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.952947E-06,5.947500E-06,5.921758E-06,5.859591E-06,5.727472E-06,5.480373E-06,5.073663E-06,4.484541E-06,3.733547E-06,2.891025E-06,2.059185E-06,1.336395E-06,7.836850E-07,4.117279E-07,1.914372E-07,7.662116E-08,2.395786E-08,2.700648E-09,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.952947E-06,5.945474E-06,5.916532E-06,5.847746E-06,5.703875E-06,5.439058E-06,5.010090E-06,4.398568E-06,3.631365E-06,2.784290E-06,1.961198E-06,1.257337E-06,7.276255E-07,3.767918E-07,1.723026E-07,6.741051E-08,2.006129E-08,1.251888E-09,0.000000E+00,0.000000E+00
