#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-359', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.581910E-06,6.221788E-06,5.659690E-06,4.887570E-06,3.954164E-06,2.961120E-06,2.031338E-06,1.265199E-06,7.096212E-07,3.550591E-07,1.559251E-07,5.750119E-08,1.469056E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.556154E-06,6.178957E-06,5.597091E-06,4.807162E-06,3.863394E-06,2.871065E-06,1.952815E-06,1.205027E-06,6.690971E-07,3.310735E-07,1.434482E-07,5.179719E-08,1.239879E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.690063E-06,6.407879E-06,5.941168E-06,5.261853E-06,4.391681E-06,3.410719E-06,2.437494E-06,1.587750E-06,9.348058E-07,4.932618E-07,2.304893E-07,9.286680E-08,2.943634E-08,3.708732E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.508158E-06,6.100434E-06,5.484184E-06,4.664480E-06,3.704924E-06,2.716378E-06,1.820110E-06,1.104970E-06,6.027927E-07,2.924580E-07,1.236826E-07,4.290546E-08,8.883257E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.733003E-06,6.485127E-06,6.063310E-06,5.431593E-06,4.599004E-06,3.633281E-06,2.647484E-06,1.761886E-06,1.061724E-06,5.745636E-07,2.762634E-07,1.155176E-07,3.928752E-08,7.474357E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.451295E-06,6.009382E-06,5.356046E-06,4.505990E-06,3.532637E-06,2.551776E-06,1.681897E-06,1.002971E-06,5.366366E-07,2.547462E-07,1.047890E-07,3.458621E-08,5.663790E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.538647E-06,6.150125E-06,5.555362E-06,4.754085E-06,3.804061E-06,2.812774E-06,1.902487E-06,1.166837E-06,6.436290E-07,3.161469E-07,1.357597E-07,4.831676E-08,1.101414E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.701280E-06,6.427846E-06,5.972407E-06,5.304804E-06,4.443582E-06,3.465836E-06,2.488936E-06,1.629945E-06,9.652232E-07,5.125324E-07,2.412189E-07,9.811716E-08,3.169426E-08,4.562109E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.546699E-06,6.163358E-06,5.574474E-06,4.778343E-06,3.831122E-06,2.839303E-06,1.925344E-06,1.184145E-06,6.551467E-07,3.228830E-07,1.392220E-07,4.988074E-08,1.163502E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.791163E-06,6.593762E-06,6.241674E-06,5.689011E-06,4.925565E-06,3.997435E-06,3.004429E-06,2.069433E-06,1.294649E-06,7.296294E-07,3.670058E-07,1.621941E-07,6.039232E-08,1.586235E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.844346E-06,6.698427E-06,6.422754E-06,5.964419E-06,5.293793E-06,4.430241E-06,3.451630E-06,2.475642E-06,1.619012E-06,9.573209E-07,5.075128E-07,2.384167E-07,9.674235E-08,3.110147E-08,4.337479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,6.918010E-06,6.857608E-06,6.725580E-06,6.471612E-06,6.041682E-06,5.401176E-06,4.561408E-06,3.592443E-06,2.608499E-06,1.729178E-06,1.037607E-06,5.589355E-07,2.673632E-07,1.110629E-07,3.732807E-08,6.716873E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
