#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.972359E-07,1.042329E-07,1.202707E-07,1.043727E-07,4.116174E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.007224E-07,1.183758E-08,1.166666E-08,1.023229E-08,3.074867E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.817884E-07,9.839017E-08,1.130745E-07,9.738624E-08,3.777889E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.454644E-08,1.104540E-08,1.085353E-08,9.466454E-09,2.811683E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.512653E-07,1.249791E-07,1.461534E-07,1.300491E-07,5.406683E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.230967E-07,1.475536E-08,1.468423E-08,1.311102E-08,4.086989E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.598344E-07,9.016041E-08,1.030229E-07,8.778469E-08,3.329979E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.598551E-08,9.961870E-09,9.748777E-09,8.438871E-09,2.467527E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.791216E-07,1.358637E-07,1.599319E-07,1.440455E-07,6.137790E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.351057E-07,1.634968E-08,1.634622E-08,1.471775E-08,4.664891E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.432368E-07,8.399066E-08,9.554237E-08,8.073171E-08,3.010152E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.964393E-08,9.167883E-09,8.943542E-09,7.697267E-09,2.224416E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.697947E-07,9.388452E-08,1.075615E-07,9.210448E-08,3.530301E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.984757E-08,1.044934E-08,1.024519E-08,8.899653E-09,2.621293E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.480967E-07,1.237491E-07,1.446050E-07,1.284902E-07,5.326426E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.217515E-07,1.457796E-08,1.449986E-08,1.293367E-08,4.023741E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.731271E-07,9.513406E-08,1.090880E-07,9.356319E-08,3.598391E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.114780E-08,1.061396E-08,1.041305E-08,9.055819E-09,2.673615E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,4.135590E-07,1.494982E-07,1.773819E-07,1.620970E-07,7.113621E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.504371E-07,1.841491E-08,1.851379E-08,1.683871E-08,5.446573E-09
36,pre1919rota,13.14611,42.21056,9.999988E-01,4.805651E-07,1.766156E-07,2.127411E-07,1.998765E-07,9.300394E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.820754E-07,2.279285E-08,2.316894E-08,2.150320E-08,7.252597E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,6.539594E-07,2.507244E-07,3.137597E-07,3.158250E-07,1.693142E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.763329E-07,3.658177E-08,3.820836E-08,3.724897E-08,1.387580E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.923673E-07,2.237060E-07,2.761707E-07,2.712700E-07,1.381621E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.404600E-07,3.119836E-08,3.226697E-08,3.089795E-08,1.109154E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,7.508145E-07,2.950231E-07,3.774007E-07,3.950397E-07,2.293116E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.392622E-07,4.636809E-08,4.917964E-08,4.928594E-08,1.939656E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.077932E-07,1.472017E-07,1.744279E-07,1.590147E-07,6.943763E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.478296E-07,1.806104E-08,1.814102E-08,1.647142E-08,5.309061E-09
79,pre1919rota,13.28306,42.00667,9.999976E-01,8.472439E-07,3.417708E-07,4.475172E-07,4.881033E-07,3.083957E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,4.125627E-07,5.832866E-08,6.288591E-08,6.490833E-08,2.712761E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,5.404358E-07,2.015336E-07,2.459834E-07,2.367235E-07,1.157015E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.124015E-07,2.710806E-08,2.781508E-08,2.625777E-08,9.163060E-09
84,pre1919rota,13.33528,41.98917,9.999971E-01,9.513930E-07,3.963193E-07,5.338825E-07,6.118877E-07,4.277621E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,5.097542E-07,7.505136E-08,8.250416E-08,8.816655E-08,3.949619E-08
