#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-312', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.908194E-06,5.792242E-06,5.569945E-06,5.194894E-06,4.638019E-06,3.910347E-06,3.073541E-06,2.226647E-06,1.472343E-06,8.810841E-07,4.732165E-07,2.256061E-07,9.331718E-08,3.111904E-08,5.383966E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.898296E-06,5.772020E-06,5.533635E-06,5.137589E-06,4.558538E-06,3.813463E-06,2.969747E-06,2.128922E-06,1.391476E-06,8.222744E-07,4.356284E-07,2.044918E-07,8.289346E-08,2.659641E-08,3.659395E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.947267E-06,5.875829E-06,5.727181E-06,5.454982E-06,5.016332E-06,4.394232E-06,3.617784E-06,2.764923E-06,1.940484E-06,1.239106E-06,7.139862E-07,3.679875E-07,1.673567E-07,6.497476E-08,1.899707E-08,8.267476E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.874047E-06,5.723683E-06,5.448945E-06,5.007174E-06,4.382025E-06,3.603483E-06,2.750198E-06,1.927159E-06,1.228509E-06,7.065801E-07,3.634384E-07,1.649010E-07,6.380974E-08,1.851133E-08,6.487576E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.960207E-06,5.905360E-06,5.786419E-06,5.559432E-06,5.178209E-06,4.614749E-06,3.881826E-06,3.042817E-06,2.197561E-06,1.448142E-06,8.633886E-07,4.618450E-07,2.191838E-07,9.012950E-08,2.972854E-08,4.850897E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.848404E-06,5.674126E-06,5.364770E-06,4.881514E-06,4.217148E-06,3.413345E-06,2.557482E-06,1.755482E-06,1.094094E-06,6.140823E-07,3.074940E-07,1.351620E-07,4.991535E-08,1.280579E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.887413E-06,5.750128E-06,5.494931E-06,5.077454E-06,4.476422E-06,3.714914E-06,2.865804E-06,2.032569E-06,1.312980E-06,7.660714E-07,4.002619E-07,1.849329E-07,7.338699E-08,2.253557E-08,2.134870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.951714E-06,5.885840E-06,5.746991E-06,5.489434E-06,5.068987E-06,4.464962E-06,3.701282E-06,2.851553E-06,2.019476E-06,1.302407E-06,7.585688E-07,3.955829E-07,1.823683E-07,7.215164E-08,2.201261E-08,1.940302E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.891592E-06,5.758493E-06,5.509647E-06,5.100209E-06,4.507344E-06,3.751844E-06,2.904566E-06,2.068325E-06,1.341966E-06,7.867233E-07,4.131931E-07,1.920488E-07,7.682842E-08,2.399829E-08,2.681253E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.975754E-06,5.942897E-06,5.866111E-06,5.708187E-06,5.422359E-06,4.967085E-06,4.328898E-06,3.541607E-06,2.686863E-06,1.870185E-06,1.183466E-06,6.752832E-07,3.443272E-07,1.546448E-07,5.897237E-08,1.650619E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
