#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-298', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,9.270154E-06,8.826558E-06,8.115469E-06,7.110752E-06,5.859497E-06,4.486008E-06,3.157159E-06,2.024008E-06,1.172383E-06,6.083008E-07,2.790301E-07,1.096509E-07,3.287187E-08,3.733424E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.230931E-06,8.759750E-06,8.015298E-06,6.978541E-06,5.705893E-06,4.328921E-06,3.015749E-06,1.911961E-06,1.094240E-06,5.603335E-07,2.531156E-07,9.732924E-08,2.771598E-08,2.352307E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.380987E-06,9.021202E-06,8.416413E-06,7.520392E-06,6.350388E-06,5.003888E-06,3.638138E-06,2.417257E-06,1.455419E-06,7.876235E-07,3.790380E-07,1.587442E-07,5.408397E-08,1.027129E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.167899E-06,8.654326E-06,7.860076E-06,6.777353E-06,5.476342E-06,4.098362E-06,2.811906E-06,1.753320E-06,9.855659E-07,4.948077E-07,2.183412E-07,8.108682E-08,2.103921E-08,5.872344E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.425620E-06,9.102481E-06,8.546695E-06,7.704205E-06,6.578659E-06,5.253406E-06,3.878200E-06,2.620543E-06,1.606931E-06,8.870095E-07,4.364143E-07,1.878952E-07,6.711778E-08,1.539957E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.113536E-06,8.565142E-06,7.731275E-06,6.613601E-06,5.293074E-06,3.917804E-06,2.655316E-06,1.633778E-06,9.052375E-07,4.472965E-07,1.936077E-07,6.975446E-08,1.646959E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.197657E-06,8.703812E-06,7.932521E-06,6.870711E-06,5.582246E-06,4.204115E-06,2.904861E-06,1.825240E-06,1.034544E-06,5.241654E-07,2.338292E-07,8.827796E-08,2.397764E-08,1.360577E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.375437E-06,9.011224E-06,8.400623E-06,7.498397E-06,6.323422E-06,4.974788E-06,3.610498E-06,2.394152E-06,1.438420E-06,7.766162E-07,3.727654E-07,1.555986E-07,5.269574E-08,9.732179E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.207171E-06,8.719740E-06,7.955994E-06,6.901160E-06,5.617017E-06,4.239065E-06,2.935784E-06,1.849322E-06,1.051052E-06,5.341253E-07,2.391179E-07,9.074954E-08,2.499414E-08,1.629394E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.471944E-06,9.188999E-06,8.688919E-06,7.909992E-06,6.840743E-06,5.547195E-06,4.168065E-06,2.872261E-06,1.799320E-06,1.016424E-06,5.130287E-07,2.278115E-07,8.541926E-08,2.278377E-08,9.429010E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,9.540927E-06,9.322870E-06,8.917618E-06,8.253915E-06,7.296022E-06,6.077722E-06,4.712251E-06,3.363611E-06,2.189825E-06,1.289604E-06,6.812347E-07,3.189693E-07,1.288996E-07,4.103628E-08,5.789762E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.640930E-06,9.533173E-06,9.307269E-06,8.889998E-06,8.210890E-06,7.237056E-06,6.006625E-06,4.636834E-06,3.293232E-06,2.132050E-06,1.247882E-06,6.547320E-07,3.041611E-07,1.216220E-07,3.789053E-08,4.790122E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,9.614542E-06,9.475069E-06,9.194675E-06,8.697974E-06,7.922679E-06,6.856355E-06,5.564063E-06,4.184069E-06,2.885593E-06,1.809069E-06,1.022683E-06,5.165553E-07,2.295552E-07,8.617577E-08,2.307170E-08,9.123345E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,9.669509E-06,9.599518E-06,9.442838E-06,9.133830E-06,8.596907E-06,7.774962E-06,6.666384E-06,5.349098E-06,3.970043E-06,2.698103E-06,1.664563E-06,9.246918E-07,4.580946E-07,1.988715E-07,7.200791E-08,1.731673E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,9.464786E-06,9.175469E-06,8.666416E-06,7.877050E-06,6.798302E-06,5.499069E-06,4.120037E-06,2.830078E-06,1.766714E-06,9.942438E-07,4.997510E-07,2.208168E-07,8.217683E-08,2.146116E-08,5.991815E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,9.687445E-06,9.644034E-06,9.540089E-06,9.320826E-06,8.913375E-06,8.246350E-06,7.284376E-06,6.062177E-06,4.694210E-06,3.345367E-06,2.173729E-06,1.277196E-06,6.728728E-07,3.140381E-07,1.263535E-07,3.988476E-08,5.160146E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.585355E-06,9.413264E-06,9.079493E-06,8.509061E-06,7.649991E-06,6.509943E-06,5.176773E-06,3.803010E-06,2.555636E-06,1.557638E-06,8.540777E-07,4.170600E-07,1.778895E-07,6.256784E-08,1.357970E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,9.696572E-06,9.675586E-06,9.614221E-06,9.474137E-06,9.192449E-06,8.693499E-06,7.914990E-06,6.844979E-06,5.549504E-06,4.167891E-06,2.869948E-06,1.795880E-06,1.012975E-06,5.103112E-07,2.260424E-07,8.444620E-08,2.232595E-08,5.089825E-10,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,9.604839E-06,9.454269E-06,9.155440E-06,8.632850E-06,7.827553E-06,6.734080E-06,5.425758E-06,4.046408E-06,2.765023E-06,1.716147E-06,9.596672E-07,4.789534E-07,2.098131E-07,7.705591E-08,1.936503E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,9.694358E-06,9.664601E-06,9.587725E-06,9.417911E-06,9.087479E-06,8.521082E-06,7.665833E-06,6.528209E-06,5.195188E-06,3.819227E-06,2.568098E-06,1.565981E-06,8.589332E-07,4.195102E-07,1.789572E-07,6.296715E-08,1.370665E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,9.694127E-06,9.663475E-06,9.585057E-06,9.412350E-06,9.077278E-06,8.504620E-06,7.642463E-06,6.499024E-06,5.163125E-06,3.788238E-06,2.541750E-06,1.546274E-06,8.459673E-07,4.120058E-07,1.751365E-07,6.125612E-08,1.303263E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,9.697414E-06,9.693694E-06,9.660496E-06,9.577968E-06,9.397508E-06,9.049945E-06,8.460348E-06,7.579388E-06,6.419983E-06,5.076008E-06,3.703788E-06,2.469750E-06,1.492285E-06,8.103639E-07,3.913572E-07,1.646050E-07,5.653237E-08,1.116941E-08,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,9.695630E-06,9.670872E-06,9.602742E-06,9.449547E-06,9.146112E-06,8.616682E-06,7.802961E-06,6.701252E-06,5.387289E-06,4.006834E-06,2.729279E-06,1.687799E-06,9.399260E-07,4.668802E-07,2.033285E-07,7.399692E-08,1.809757E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,9.580002E-06,9.402159E-06,9.059218E-06,8.476486E-06,7.603934E-06,6.452637E-06,5.114026E-06,3.742550E-06,2.504374E-06,1.519391E-06,8.289671E-07,4.025538E-07,1.705158E-07,5.926996E-08,1.228195E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,9.697414E-06,9.696665E-06,9.675422E-06,9.613769E-06,9.473053E-06,9.190187E-06,8.689380E-06,7.908438E-06,6.835869E-06,5.538423E-06,4.156091E-06,2.858943E-06,1.786887E-06,1.006534E-06,5.062663E-07,2.238149E-07,8.337011E-08,2.186989E-08,2.880691E-10,0.000000E+00
13.42444,41.91444,0.00000,9.697414E-06,9.697032E-06,9.677308E-06,9.618413E-06,9.483109E-06,9.209341E-06,8.721465E-06,7.955716E-06,6.897144E-06,5.608273E-06,4.226128E-06,2.920708E-06,1.834796E-06,1.039219E-06,5.258787E-07,2.341652E-07,8.817429E-08,2.383106E-08,7.739179E-10,0.000000E+00
13.42750,42.03528,0.00000,9.697414E-06,9.696329E-06,9.673708E-06,9.609575E-06,9.464026E-06,9.173100E-06,8.660929E-06,7.866772E-06,6.782199E-06,5.477614E-06,4.095494E-06,2.805829E-06,1.745939E-06,9.787686E-07,4.897076E-07,2.151293E-07,7.936320E-08,2.024413E-08,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,9.697414E-06,9.696662E-06,9.675410E-06,9.613741E-06,9.472992E-06,9.190072E-06,8.689187E-06,7.908154E-06,6.835503E-06,5.538006E-06,4.155675E-06,2.858577E-06,1.786604E-06,1.006342E-06,5.061513E-07,2.237544E-07,8.334212E-08,2.185850E-08,2.852548E-10,0.000000E+00
13.47028,41.96083,0.00000,9.697414E-06,9.697414E-06,9.696312E-06,9.672932E-06,9.607635E-06,9.459765E-06,9.164870E-06,8.646957E-06,7.845922E-06,6.754853E-06,5.446087E-06,4.063546E-06,2.777374E-06,1.723663E-06,9.634409E-07,4.804376E-07,2.102017E-07,7.706099E-08,1.929874E-08,0.000000E+00
13.47278,41.88667,0.00000,9.697414E-06,9.697414E-06,9.688770E-06,9.647390E-06,9.547559E-06,9.335446E-06,8.938532E-06,8.284415E-06,7.335017E-06,6.121416E-06,4.755143E-06,3.400480E-06,2.217562E-06,1.307853E-06,6.917275E-07,3.242357E-07,1.312038E-07,4.191358E-08,5.542040E-09,0.000000E+00
13.47556,42.28667,0.00000,9.657522E-06,9.571151E-06,9.383769E-06,9.025597E-06,8.422403E-06,7.527385E-06,6.357310E-06,5.009582E-06,3.641872E-06,2.418994E-06,1.455692E-06,7.871603E-07,3.784164E-07,1.582571E-07,5.379349E-08,1.012998E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,9.683210E-06,9.633240E-06,9.515877E-06,9.273042E-06,8.830407E-06,8.119606E-06,7.114029E-06,5.860746E-06,4.484653E-06,3.153564E-06,2.019280E-06,1.167780E-06,6.046802E-07,2.766489E-07,1.083192E-07,3.223250E-08,3.159195E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,9.656155E-06,9.567972E-06,9.377258E-06,9.013869E-06,8.403813E-06,7.501459E-06,6.325496E-06,4.975233E-06,3.609241E-06,2.391719E-06,1.435634E-06,7.741822E-07,3.710286E-07,1.545571E-07,5.216328E-08,9.498084E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,9.697414E-06,9.694089E-06,9.662454E-06,9.582577E-06,9.407057E-06,9.067351E-06,8.488251E-06,7.618734E-06,6.468787E-06,5.129254E-06,3.754885E-06,2.512881E-06,1.524308E-06,8.312763E-07,4.033691E-07,1.706734E-07,5.922885E-08,1.222322E-08,0.000000E+00,0.000000E+00
