#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-241', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.383778E-06,3.252610E-06,3.031769E-06,2.704545E-06,2.277848E-06,1.788174E-06,1.293627E-06,8.540629E-07,5.102277E-07,2.735325E-07,1.301368E-07,5.368497E-08,1.781436E-08,3.003381E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.375065E-06,3.236965E-06,3.007078E-06,2.670300E-06,2.236107E-06,1.743459E-06,1.251528E-06,8.192289E-07,4.848967E-07,2.573436E-07,1.210439E-07,4.919645E-08,1.586711E-08,2.260943E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.419858E-06,3.319557E-06,3.140968E-06,2.861126E-06,2.475221E-06,2.006882E-06,1.506672E-06,1.036496E-06,6.475579E-07,3.644102E-07,1.830028E-07,8.071981E-08,2.996780E-08,7.806268E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.358713E-06,3.208064E-06,2.962183E-06,2.609007E-06,2.162561E-06,1.665900E-06,1.179645E-06,7.606754E-07,4.429783E-07,2.309691E-07,1.064594E-07,4.210841E-08,1.283958E-08,1.124424E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.433931E-06,3.346821E-06,3.187390E-06,2.930596E-06,2.566593E-06,2.112508E-06,1.613988E-06,1.132326E-06,7.227687E-07,4.162902E-07,2.144557E-07,9.747935E-08,3.781663E-08,1.103691E-08,4.589724E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.339158E-06,3.174210E-06,2.910673E-06,2.540128E-06,2.081610E-06,1.582286E-06,1.103739E-06,7.001141E-07,4.005117E-07,2.047976E-07,9.228383E-08,3.536031E-08,1.001631E-08,8.628875E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.369117E-06,3.226385E-06,2.990539E-06,2.647578E-06,2.208671E-06,1.714345E-06,1.224377E-06,7.969755E-07,4.688672E-07,2.471961E-07,1.153983E-07,4.643599E-08,1.468088E-08,1.812955E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.423549E-06,3.326636E-06,3.152898E-06,2.878797E-06,2.498223E-06,2.033198E-06,1.533130E-06,1.059875E-06,6.657138E-07,3.768015E-07,1.904352E-07,8.463775E-08,3.178290E-08,8.545292E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.371855E-06,3.231246E-06,2.998122E-06,2.657975E-06,2.221199E-06,1.727612E-06,1.236725E-06,8.070750E-07,4.761272E-07,2.517827E-07,1.179448E-07,4.767857E-08,1.521374E-08,2.013781E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.452729E-06,3.384582E-06,3.254064E-06,3.034077E-06,2.707767E-06,2.281801E-06,1.792435E-06,1.297664E-06,8.574242E-07,5.126873E-07,2.751144E-07,1.310308E-07,5.412905E-08,1.800822E-08,3.077752E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.469608E-06,3.420242E-06,3.320291E-06,3.142202E-06,2.862947E-06,2.477585E-06,2.009578E-06,1.509374E-06,1.038876E-06,6.494007E-07,3.656640E-07,1.837524E-07,8.111378E-08,3.014975E-08,7.880118E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.492332E-06,3.472765E-06,3.427155E-06,3.333600E-06,3.164717E-06,2.896425E-06,2.521331E-06,2.059818E-06,1.560082E-06,1.083856E-06,6.844666E-07,3.896893E-07,1.982192E-07,8.876964E-08,3.371046E-08,9.335569E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.488823E-06,3.464114E-06,3.408410E-06,3.297899E-06,3.104954E-06,2.808495E-06,2.407622E-06,1.930576E-06,1.430969E-06,9.704887E-07,5.969757E-07,3.303434E-07,1.628380E-07,7.022970E-08,2.517163E-08,5.879023E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.497957E-06,3.487420E-06,3.460731E-06,3.401240E-06,3.284541E-06,3.083086E-06,2.777032E-06,2.367836E-06,1.886360E-06,1.387783E-06,9.334192E-07,5.690108E-07,3.118026E-07,1.520347E-07,6.469736E-08,2.268176E-08,4.894193E-09,0.000000E+00,0.000000E+00,0.000000E+00
