#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.814213E-07,1.015830E-07,1.203200E-07,1.094984E-07,4.745812E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.017980E-07,1.241628E-08,1.245759E-08,1.128358E-08,3.612991E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.718604E-07,9.777162E-08,1.154164E-07,1.043839E-07,4.465291E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.747577E-08,1.183016E-08,1.184058E-08,1.067680E-08,3.387420E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.305015E-07,1.215358E-07,1.464070E-07,1.374200E-07,6.343472E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.250625E-07,1.563298E-08,1.587300E-08,1.469100E-08,4.911417E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.556341E-07,9.135807E-08,1.072226E-07,9.593434E-08,4.010449E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.028758E-08,1.086373E-08,1.082713E-08,9.686516E-09,3.023331E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.556682E-07,1.320270E-07,1.604063E-07,1.529068E-07,7.284910E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.377764E-07,1.743711E-08,1.781163E-08,1.666593E-08,5.695187E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.386304E-07,8.471034E-08,9.880642E-08,8.738305E-08,3.561354E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.294759E-08,9.887934E-09,9.808983E-09,8.700037E-09,2.665948E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.657171E-07,9.533537E-08,1.122954E-07,1.011511E-07,4.289991E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.473277E-08,1.146013E-08,1.145197E-08,1.029612E-08,3.246850E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.366821E-07,1.240958E-07,1.498047E-07,1.411437E-07,6.564703E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.281274E-07,1.606425E-08,1.633445E-08,1.515725E-08,5.092935E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.685086E-07,9.644120E-08,1.137107E-07,1.026150E-07,4.369175E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.597593E-08,1.162764E-08,1.162781E-08,1.046822E-08,3.310309E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.981698E-07,1.501710E-07,1.850894E-07,1.810972E-07,9.114140E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.606809E-07,2.077356E-08,2.144198E-08,2.044889E-08,7.268663E-09
36,pre1919rota,13.14611,42.21056,9.999988E-01,4.511825E-07,1.736294E-07,2.179119E-07,2.202464E-07,1.184033E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.920018E-07,2.548399E-08,2.663977E-08,2.599277E-08,9.668913E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,5.817391E-07,2.363251E-07,3.112351E-07,3.425520E-07,2.192504E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.881958E-07,4.101314E-08,4.433866E-08,4.595723E-08,1.930636E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.520545E-07,2.213198E-07,2.880784E-07,3.106130E-07,1.907241E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.632254E-07,3.683863E-08,3.950835E-08,4.037139E-08,1.649100E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,6.492968E-07,2.728308E-07,3.701733E-07,4.291414E-07,3.058361E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.560959E-07,5.288574E-08,5.836295E-08,6.277358E-08,2.844259E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.936415E-07,1.482110E-07,1.823941E-07,1.779668E-07,8.905403E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.581538E-07,2.040085E-08,2.103422E-08,2.002012E-08,7.087524E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.976317E-07,3.020579E-07,4.207508E-07,5.104825E-07,3.996475E-07
