#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.775486E-07,6.141590E-08,6.994817E-08,5.918184E-08,2.203157E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.824625E-08,6.709787E-09,6.546130E-09,5.632226E-09,1.623790E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.695704E-07,5.844718E-08,6.634586E-08,5.578029E-08,2.048398E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.519090E-08,6.326750E-09,6.157435E-09,5.273892E-09,1.506179E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.200673E-07,7.750558E-08,8.975157E-08,7.832809E-08,3.108817E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.514455E-08,8.866294E-09,8.752004E-09,7.693350E-09,2.316241E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.562638E-07,5.353138E-08,6.041747E-08,5.023948E-08,1.800586E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.017437E-08,5.702714E-09,5.526392E-09,4.695574E-09,1.318323E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.428720E-07,8.632197E-08,1.008005E-07,8.933719E-08,3.658210E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.466809E-08,1.011036E-08,1.003824E-08,8.917674E-09,2.742061E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.426215E-07,4.854212E-08,5.445726E-08,4.477117E-08,1.566581E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.516805E-08,5.089409E-09,4.911024E-09,4.139902E-09,1.143503E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.644977E-07,5.656793E-08,6.407409E-08,5.364854E-08,1.952418E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.326685E-08,6.086681E-09,5.914340E-09,5.050592E-09,1.433351E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.256039E-07,7.963395E-08,9.240576E-08,8.094950E-08,3.237119E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.742302E-08,9.161751E-09,9.056368E-09,7.981116E-09,2.414880E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.667975E-07,5.741914E-08,6.510226E-08,5.461205E-08,1.995702E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.413738E-08,6.195190E-09,6.024166E-09,5.151396E-09,1.466183E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.828653E-07,1.021080E-07,1.209459E-07,1.100748E-07,4.771416E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,1.023294E-07,1.248172E-08,1.252354E-08,1.134382E-08,3.632611E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.354113E-07,1.234945E-07,1.489339E-07,1.400765E-07,6.492350E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.273073E-07,1.593924E-08,1.619650E-08,1.501125E-08,5.032116E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.782809E-07,1.858458E-07,2.352691E-07,2.414793E-07,1.339446E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.089163E-07,2.807833E-08,2.952943E-08,2.912668E-08,1.107265E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.439543E-07,1.702344E-07,2.129638E-07,2.140118E-07,1.137335E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.871255E-07,2.472190E-08,2.578570E-08,2.505957E-08,9.249361E-09
151,pre1919rota,13.25167,42.07028,9.999984E-01,5.615234E-07,2.257837E-07,2.946618E-07,3.191821E-07,1.978296E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.700276E-07,3.793314E-08,4.075570E-08,4.178047E-08,1.717591E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.785144E-07,1.003704E-07,1.187071E-07,1.077342E-07,4.642536E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,1.003540E-07,1.221336E-08,1.224082E-08,1.106542E-08,3.528878E-09
79,pre1919rota,13.28306,42.00667,9.999981E-01,6.271242E-07,2.600181E-07,3.486660E-07,3.960270E-07,2.705828E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.301817E-07,4.822286E-08,5.279026E-08,5.596679E-08,2.462891E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,4.042367E-07,1.526966E-07,1.884663E-07,1.848684E-07,9.352659E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.637913E-07,2.121929E-08,2.192396E-08,2.094648E-08,7.472932E-09
84,pre1919rota,13.33528,41.98917,9.999977E-01,6.982668E-07,3.017639E-07,4.196485E-07,5.076989E-07,3.951064E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.183665E-07,6.433030E-08,7.218676E-08,7.998727E-08,3.848407E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,4.318246E-07,1.648209E-07,2.053398E-07,2.048287E-07,1.072396E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.798021E-07,2.361271E-08,2.455800E-08,2.374354E-08,8.674740E-09
148,pre1919rota,13.34278,42.06639,9.999977E-01,6.912312E-07,2.973078E-07,4.117347E-07,4.945615E-07,3.791343E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.078891E-07,6.235172E-08,6.976823E-08,7.691382E-08,3.661415E-08
108,pre1919rota,13.36222,42.09444,9.999977E-01,6.945635E-07,2.994063E-07,4.154496E-07,5.007046E-07,3.865590E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.127844E-07,6.327408E-08,7.089456E-08,7.834279E-08,3.748097E-08
76,pre1919rota,13.38500,41.96611,9.999973E-01,7.422621E-07,3.328414E-07,4.780587E-07,6.113868E-07,5.345069E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,5.024388E-07,8.081879E-08,9.267853E-08,1.067544E-07,5.560466E-08
109,pre1919rota,13.39472,42.10889,9.999975E-01,7.212607E-07,3.171370E-07,4.477519E-07,5.559995E-07,4.569704E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,4.571894E-07,7.180872E-08,8.140774E-08,9.187494E-08,4.590765E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.780133E-07,1.414015E-07,1.729922E-07,1.670018E-07,8.172587E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.493362E-07,1.909659E-08,1.960606E-08,1.851686E-08,6.452039E-09
73,pre1919rota,13.41167,41.94111,9.999973E-01,7.466214E-07,3.364329E-07,4.852807E-07,6.251736E-07,5.550032E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,5.138493E-07,8.314124E-08,9.561133E-08,1.106866E-07,5.823883E-08
91,pre1919rota,13.42444,41.91444,9.999974E-01,7.301426E-07,3.235205E-07,4.598466E-07,5.776553E-07,4.864038E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,4.747770E-07,7.527301E-08,8.572084E-08,9.752475E-08,4.953819E-08
62,pre1919rota,13.42750,42.03528,9.999968E-01,7.703322E-07,3.628034E-07,5.438956E-07,7.484069E-07,7.649936E-07
240,post1981rota,13.42750,42.03528,9.999989E-01,6.195395E-07,1.056816E-07,1.246769E-07,1.510789E-07,8.739607E-08
112,pre1919rota,13.45806,41.86528,9.999978E-01,6.776083E-07,2.889300E-07,3.970974E-07,4.707443E-07,3.512060E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.889930E-07,5.883016E-08,6.549050E-08,7.153962E-08,3.343207E-08
106,pre1919rota,13.47028,41.96083,9.999967E-01,7.719390E-07,3.692040E-07,5.609812E-07,7.898100E-07,8.484174E-07
284,post1981rota,13.47028,41.96083,9.999988E-01,6.569850E-07,1.141246E-07,1.358270E-07,1.671905E-07,9.988780E-08
89,pre1919rota,13.47278,41.88667,9.999975E-01,7.188910E-07,3.154832E-07,4.446627E-07,5.505564E-07,4.497425E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,4.527878E-07,7.094919E-08,8.034164E-08,9.048708E-08,4.502572E-08
114,pre1919rota,13.47556,42.28667,9.999986E-01,5.250371E-07,2.078737E-07,2.675888E-07,2.829251E-07,1.669121E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.416075E-07,3.327580E-08,3.541319E-08,3.568961E-08,1.418030E-08
133,pre1919rota,13.48889,42.23667,9.999981E-01,6.290968E-07,2.610979E-07,3.504234E-07,3.986364E-07,2.732341E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,3.322283E-07,4.858314E-08,5.321707E-08,5.648104E-08,2.491069E-08
99,pre1919rota,13.48917,42.29417,9.999986E-01,5.152556E-07,2.031852E-07,2.606224E-07,2.738257E-07,1.594579E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.344526E-07,3.212345E-08,3.410130E-08,3.421260E-08,1.346954E-08
119,pre1919rota,13.51472,42.13583,9.999968E-01,7.701279E-07,3.623728E-07,5.428132E-07,7.458935E-07,7.601685E-07
297,post1981rota,13.51472,42.13583,9.999989E-01,6.173037E-07,1.051853E-07,1.240258E-07,1.501484E-07,8.668885E-08
134,pre1919rota,13.52278,42.20611,9.999977E-01,6.970881E-07,3.010105E-07,4.183038E-07,5.054530E-07,3.923508E-07
312,post1981rota,13.52278,42.20611,9.999993E-01,4.165730E-07,6.399043E-08,7.177068E-08,7.945717E-08,3.816007E-08
144,pre1919rota,13.52417,41.83444,9.999979E-01,6.599180E-07,2.784625E-07,3.792144E-07,4.424534E-07,3.195101E-07
322,post1981rota,13.52417,41.83444,9.999994E-01,3.666624E-07,5.474083E-08,6.056212E-08,6.543149E-08,2.991448E-08
154,pre1919rota,13.54056,41.96028,9.999964E-01,7.669784E-07,3.765519E-07,5.853383E-07,8.565794E-07,9.983726E-07
332,post1981rota,13.54056,41.96028,9.999987E-01,7.197941E-07,1.288028E-07,1.554857E-07,1.961973E-07,1.230449E-07
87,pre1919rota,13.54778,42.08583,9.999962E-01,7.591123E-07,3.788575E-07,5.974126E-07,8.956885E-07,1.098930E-06
265,post1981rota,13.54778,42.08583,9.999986E-01,7.586798E-07,1.382724E-07,1.683832E-07,2.157353E-07,1.393548E-07
63,pre1919rota,13.56139,41.81083,9.999981E-01,6.251166E-07,2.589229E-07,3.468869E-07,3.933928E-07,2.679178E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,3.281160E-07,4.785985E-08,5.236054E-08,5.544973E-08,2.434623E-08
94,pre1919rota,13.58389,41.88750,9.999971E-01,7.535488E-07,3.425246E-07,4.978396E-07,6.497591E-07,5.929206E-07
272,post1981rota,13.58389,41.88750,9.999991E-01,5.343750E-07,8.737276E-08,1.009858E-07,1.179651E-07,6.322240E-08
59,pre1919rota,13.59139,42.08194,9.999963E-01,7.606818E-07,3.785952E-07,5.955644E-07,8.892901E-07,1.081693E-06
237,post1981rota,13.59139,42.08194,9.999986E-01,7.521864E-07,1.366693E-07,1.661877E-07,2.123806E-07,1.365130E-07
88,pre1919rota,13.60194,42.06639,9.999962E-01,7.572136E-07,3.790938E-07,5.994186E-07,9.028541E-07,1.118638E-06
266,post1981rota,13.60194,42.06639,9.999986E-01,7.660200E-07,1.400954E-07,1.708859E-07,2.195739E-07,1.426274E-07
56,pre1919rota,13.61583,41.71944,9.999989E-01,4.439418E-07,1.702288E-07,2.129559E-07,2.140023E-07,1.137266E-07
234,post1981rota,13.61583,41.71944,9.999997E-01,1.871179E-07,2.472074E-08,2.578442E-08,2.505819E-08,9.248756E-09
137,pre1919rota,13.62444,42.00667,9.999962E-01,7.581805E-07,3.789835E-07,5.984256E-07,8.992764E-07,1.108744E-06
315,post1981rota,13.62444,42.00667,9.999986E-01,7.623459E-07,1.391814E-07,1.696304E-07,2.176463E-07,1.409812E-07
158,pre1919rota,13.62556,41.86806,9.999974E-01,7.257837E-07,3.203488E-07,4.538023E-07,5.667626E-07,4.714623E-07
336,post1981rota,13.62556,41.86806,9.999992E-01,4.659150E-07,7.352146E-08,8.353690E-08,9.465701E-08,4.768737E-08
93,pre1919rota,13.62694,42.06194,9.999962E-01,7.581508E-07,3.789872E-07,5.984570E-07,8.993885E-07,1.109052E-06
271,post1981rota,13.62694,42.06194,9.999986E-01,7.624607E-07,1.392099E-07,1.696695E-07,2.177063E-07,1.410324E-07
45,pre1919rota,13.64500,41.71167,9.999989E-01,4.256891E-07,1.621022E-07,2.015321E-07,2.002807E-07,1.040664E-07
223,post1981rota,13.64500,41.71167,9.999998E-01,1.761657E-07,2.306528E-08,2.395369E-08,2.309857E-08,8.395221E-09
118,pre1919rota,13.64500,41.95583,9.999965E-01,7.708313E-07,3.731553E-07,5.729872E-07,8.212607E-07,9.161791E-07
296,post1981rota,13.64500,41.95583,9.999987E-01,6.861060E-07,1.208414E-07,1.447748E-07,1.802830E-07,1.101966E-07
51,pre1919rota,13.65639,41.74972,9.999987E-01,4.925930E-07,1.924885E-07,2.449073E-07,2.536351E-07,1.433525E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,2.185338E-07,2.958928E-08,3.123092E-08,3.100804E-08,1.194988E-08
122,pre1919rota,13.66333,42.02806,9.999964E-01,7.647359E-07,3.775254E-07,5.896775E-07,8.699771E-07,1.031581E-06
300,post1981rota,13.66333,42.02806,9.999986E-01,7.329081E-07,1.319618E-07,1.597692E-07,2.026409E-07,1.283592E-07
49,pre1919rota,13.67611,41.67139,9.999991E-01,3.539845E-07,1.312370E-07,1.592648E-07,1.515026E-07,7.185857E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.366858E-07,1.726954E-08,1.762561E-08,1.646625E-08,5.608526E-09
46,pre1919rota,13.67861,41.73889,9.999987E-01,4.650329E-07,1.797690E-07,2.265301E-07,2.306077E-07,1.257616E-07
