#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,4.591002E-07,1.882479E-07,2.499648E-07,2.791031E-07,1.840479E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.337820E-07,3.366624E-08,3.660515E-08,3.833551E-08,1.645107E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,4.578018E-07,1.875629E-07,2.488765E-07,2.775394E-07,1.825394E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.325571E-07,3.345517E-08,3.635742E-08,3.804163E-08,1.629440E-08
43,pre1919rota,13.02028,42.24056,9.999984E-01,5.065145E-07,2.145972E-07,2.932816E-07,3.443038E-07,2.517957E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,2.849914E-07,4.276161E-08,4.742282E-08,5.145552E-08,2.372677E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,4.435711E-07,1.801569E-07,2.372173E-07,2.609987E-07,1.669397E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.196079E-07,3.124391E-08,3.377291E-08,3.499773E-08,1.469573E-08
31,pre1919rota,13.04611,42.22750,9.999983E-01,5.269200E-07,2.270227E-07,3.148691E-07,3.791875E-07,2.922653E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.126343E-07,4.789183E-08,5.364316E-08,5.924603E-08,2.831186E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,4.206834E-07,1.685958E-07,2.193851E-07,2.364215E-07,1.450132E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,2.003920E-07,2.803298E-08,3.005834E-08,3.070361E-08,1.253269E-08
18,pre1919rota,13.05972,42.40750,9.999986E-01,4.565189E-07,1.868877E-07,2.478054E-07,2.760037E-07,1.810630E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.313541E-07,3.324818E-08,3.611465E-08,3.775392E-08,1.614130E-08
37,pre1919rota,13.06861,42.29611,9.999983E-01,5.277168E-07,2.275266E-07,3.157633E-07,3.806705E-07,2.940656E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.138167E-07,4.811499E-08,5.391588E-08,5.959246E-08,2.852247E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,4.597543E-07,1.885936E-07,2.505147E-07,2.798946E-07,1.848134E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.344020E-07,3.377319E-08,3.673073E-08,3.848461E-08,1.653067E-08
27,pre1919rota,13.12639,42.26611,9.999979E-01,5.697961E-07,2.578834E-07,3.734076E-07,4.842214E-07,4.358429E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,3.980934E-07,6.475235E-08,7.465317E-08,8.681338E-08,4.609236E-08
36,pre1919rota,13.14611,42.21056,9.999977E-01,5.814554E-07,2.698479E-07,3.993817E-07,5.376488E-07,5.242412E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,4.435211E-07,7.434524E-08,8.696951E-08,1.038068E-07,5.820035E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,5.781095E-07,2.659111E-07,3.905027E-07,5.187529E-07,4.915969E-07
