#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999971E-01,1.079688E-06,4.214372E-07,5.362885E-07,5.570210E-07,3.207560E-07
208,post1981rota,12.96694,42.27389,9.999993E-01,4.811025E-07,6.540835E-08,6.923793E-08,6.920768E-08,2.720804E-08
26,pre1919rota,12.98694,42.32417,9.999974E-01,9.842896E-07,3.784718E-07,4.751923E-07,4.819183E-07,2.642765E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,4.209809E-07,5.612356E-08,5.884982E-08,5.782945E-08,2.196743E-08
43,pre1919rota,13.02028,42.24056,9.999960E-01,1.343865E-06,5.489213E-07,7.272022E-07,8.106537E-07,5.391208E-07
221,post1981rota,13.02028,42.24056,9.999989E-01,6.817752E-07,9.823071E-08,1.069237E-07,1.123550E-07,4.883725E-08
21,pre1919rota,13.02306,42.39472,9.999979E-01,8.500591E-07,3.201897E-07,3.946429E-07,3.871834E-07,1.984516E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.442833E-07,4.467393E-08,4.623558E-08,4.437460E-08,1.607375E-08
31,pre1919rota,13.04611,42.22750,9.999954E-01,1.465721E-06,6.135652E-07,8.305769E-07,9.612555E-07,6.899886E-07
209,post1981rota,13.04611,42.22750,9.999987E-01,8.006016E-07,1.189439E-07,1.313846E-07,1.417163E-07,6.490356E-08
32,pre1919rota,13.05556,42.45222,9.999982E-01,7.358153E-07,2.723712E-07,3.304589E-07,3.151050E-07,1.523398E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.849864E-07,3.613360E-08,3.697907E-08,3.477626E-08,1.209210E-08
18,pre1919rota,13.05972,42.40750,9.999977E-01,8.829600E-07,3.342560E-07,4.138470E-07,4.093424E-07,2.133541E-07
196,post1981rota,13.05972,42.40750,9.999995E-01,3.623392E-07,4.733068E-08,4.914367E-08,4.744260E-08,1.739088E-08
37,pre1919rota,13.06861,42.29611,9.999962E-01,1.296954E-06,5.251906E-07,6.904649E-07,7.594895E-07,4.914313E-07
215,post1981rota,13.06861,42.29611,9.999990E-01,6.414110E-07,9.140349E-08,9.896698E-08,1.030116E-07,4.392420E-08
14,pre1919rota,13.07944,42.41806,9.999977E-01,8.828281E-07,3.341993E-07,4.137693E-07,4.092522E-07,2.132929E-07
192,post1981rota,13.07944,42.41806,9.999995E-01,3.622659E-07,4.731984E-08,4.913178E-08,4.743003E-08,1.738545E-08
27,pre1919rota,13.12639,42.26611,9.999949E-01,1.562865E-06,6.693024E-07,9.242863E-07,1.107167E-06,8.530164E-07
205,post1981rota,13.12639,42.26611,9.999985E-01,9.164839E-07,1.400467E-07,1.567963E-07,1.732487E-07,8.332015E-08
36,pre1919rota,13.14611,42.21056,9.999933E-01,1.745763E-06,7.983257E-07,1.167355E-06,1.541998E-06,1.455856E-06
214,post1981rota,13.14611,42.21056,9.999978E-01,1.272813E-06,2.104810E-07,2.447455E-07,2.892439E-07,1.594141E-07
141,pre1919rota,13.20750,42.10306,9.999920E-01,1.783205E-06,8.614853E-07,1.321294E-06,1.892452E-06,2.119106E-06
319,post1981rota,13.20750,42.10306,9.999971E-01,1.583813E-06,2.790990E-07,3.345632E-07,4.171968E-07,2.560241E-07
17,pre1919rota,13.23556,42.19444,9.999917E-01,1.776319E-06,8.702824E-07,1.351163E-06,1.975535E-06,2.311075E-06
195,post1981rota,13.23556,42.19444,9.999970E-01,1.662962E-06,2.977274E-07,3.596085E-07,4.544248E-07,2.862788E-07
151,pre1919rota,13.25167,42.07028,9.999920E-01,1.783146E-06,8.616500E-07,1.321804E-06,1.893807E-06,2.122103E-06
329,post1981rota,13.25167,42.07028,9.999971E-01,1.585082E-06,2.793936E-07,3.349572E-07,4.177771E-07,2.564883E-07
147,pre1919rota,13.25583,42.37417,9.999962E-01,1.313084E-06,5.332874E-07,7.029320E-07,7.767204E-07,5.072974E-07
325,post1981rota,13.25583,42.37417,9.999990E-01,6.550089E-07,9.369156E-08,1.016276E-07,1.061242E-07,4.555030E-08
79,pre1919rota,13.28306,42.00667,9.999933E-01,1.741506E-06,7.943711E-07,1.159025E-06,1.525284E-06,1.428810E-06
257,post1981rota,13.28306,42.00667,9.999979E-01,1.258648E-06,2.075178E-07,2.409544E-07,2.840407E-07,1.557419E-07
153,pre1919rota,13.30194,42.29056,9.999937E-01,1.706979E-06,7.654994E-07,1.100503E-06,1.412238E-06,1.254815E-06
331,post1981rota,13.30194,42.29056,9.999980E-01,1.164021E-06,1.880733E-07,2.162670E-07,2.505770E-07,1.326431E-07
84,pre1919rota,13.33528,41.98917,9.999940E-01,1.682911E-06,7.474756E-07,1.065623E-06,1.348057E-06,1.162502E-06
262,post1981rota,13.33528,41.98917,9.999982E-01,1.111107E-06,1.774632E-07,2.029383E-07,2.328242E-07,1.207799E-07
107,pre1919rota,13.33917,42.29194,9.999940E-01,1.677506E-06,7.435867E-07,1.058234E-06,1.334732E-06,1.143900E-06
285,post1981rota,13.33917,42.29194,9.999982E-01,1.100188E-06,1.752972E-07,2.002304E-07,2.292468E-07,1.184290E-07
148,pre1919rota,13.34278,42.06639,9.999920E-01,1.782658E-06,8.628403E-07,1.325534E-06,1.903771E-06,2.144273E-06
326,post1981rota,13.34278,42.06639,9.999971E-01,1.594435E-06,2.815696E-07,3.378684E-07,4.220710E-07,2.599305E-07
108,pre1919rota,13.36222,42.09444,9.999918E-01,1.778284E-06,8.687014E-07,1.345284E-06,1.958507E-06,2.270307E-06
286,post1981rota,13.36222,42.09444,9.999970E-01,1.646507E-06,2.938123E-07,3.543211E-07,4.465092E-07,2.797657E-07
76,pre1919rota,13.38500,41.96611,9.999951E-01,1.532974E-06,6.516434E-07,8.940705E-07,1.059053E-06,7.972786E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.781367E-07,1.329636E-07,1.482128E-07,1.624829E-07,7.689992E-08
109,pre1919rota,13.39472,42.10889,9.999919E-01,1.781488E-06,8.649774E-07,1.332438E-06,1.922509E-06,2.186593E-06
287,post1981rota,13.39472,42.10889,9.999971E-01,1.612127E-06,2.857043E-07,3.434112E-07,4.302716E-07,2.665402E-07
104,pre1919rota,13.39917,42.35250,9.999961E-01,1.320766E-06,5.371660E-07,7.089285E-07,7.850563E-07,5.150438E-07
282,post1981rota,13.39917,42.35250,9.999990E-01,6.615855E-07,9.480252E-08,1.029216E-07,1.076424E-07,4.634730E-08
73,pre1919rota,13.41167,41.94111,9.999959E-01,1.370894E-06,5.628596E-07,7.490679E-07,8.416751E-07,5.688902E-07
251,post1981rota,13.41167,41.94111,9.999989E-01,7.062363E-07,1.024196E-07,1.118320E-07,1.181698E-07,5.194209E-08
91,pre1919rota,13.42444,41.91444,9.999965E-01,1.222627E-06,4.886496E-07,6.350247E-07,6.844813E-07,4.249635E-07
269,post1981rota,13.42444,41.91444,9.999991E-01,5.822026E-07,8.159511E-08,8.764263E-08,8.992558E-08,3.725051E-08
62,pre1919rota,13.42750,42.03528,9.999940E-01,1.681570E-06,7.465058E-07,1.063776E-06,1.344717E-06,1.157823E-06
240,post1981rota,13.42750,42.03528,9.999982E-01,1.108369E-06,1.769193E-07,2.022579E-07,2.319245E-07,1.201876E-07
112,pre1919rota,13.45806,41.86528,9.999975E-01,9.537565E-07,3.650024E-07,4.563460E-07,4.593282E-07,2.480424E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,4.027932E-07,5.336842E-08,5.579420E-08,5.453256E-08,2.049074E-08
106,pre1919rota,13.47028,41.96083,9.999961E-01,1.318429E-06,5.359847E-07,7.071004E-07,7.825116E-07,5.126742E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,6.595781E-07,9.446310E-08,1.025261E-07,1.071781E-07,4.610329E-08
89,pre1919rota,13.47278,41.88667,9.999973E-01,1.014189E-06,3.917911E-07,4.939694E-07,5.046837E-07,2.809383E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,4.392469E-07,5.891366E-08,6.195545E-08,6.120041E-08,2.349285E-08
114,pre1919rota,13.47556,42.28667,9.999958E-01,1.395644E-06,5.758093E-07,7.695836E-07,8.711788E-07,5.978100E-07
292,post1981rota,13.47556,42.28667,9.999989E-01,7.294998E-07,1.064393E-07,1.165602E-07,1.238071E-07,5.498549E-08
133,pre1919rota,13.48889,42.23667,9.999951E-01,1.539848E-06,6.556591E-07,9.008954E-07,1.069828E-06,8.095985E-07
311,post1981rota,13.48889,42.23667,9.999986E-01,8.867135E-07,1.345395E-07,1.501184E-07,1.648640E-07,7.831051E-08
99,pre1919rota,13.48917,42.29417,9.999961E-01,1.329570E-06,5.416301E-07,7.158503E-07,7.947175E-07,5.240797E-07
277,post1981rota,13.48917,42.29417,9.999990E-01,6.692066E-07,9.609344E-08,1.044271E-07,1.094121E-07,4.727951E-08
119,pre1919rota,13.51472,42.13583,9.999943E-01,1.650191E-06,7.246232E-07,1.022814E-06,1.272066E-06,1.058986E-06
