#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.112859E-07,1.188506E-07,1.481102E-07,1.478164E-07,7.746977E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.297204E-07,1.704266E-08,1.772843E-08,1.714655E-08,6.268927E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.010874E-07,1.143427E-07,1.418086E-07,1.403113E-07,7.225758E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.237139E-07,1.614034E-08,1.673326E-08,1.608604E-08,5.810495E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,3.627302E-07,1.423982E-07,1.819234E-07,1.897897E-07,1.089121E-07
221,post1981rota,13.02028,42.24056,9.999998E-01,1.629953E-07,2.220290E-08,2.350346E-08,2.346003E-08,9.140414E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.806729E-07,1.054635E-07,1.295509E-07,1.259901E-07,6.261428E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.121771E-07,1.443132E-08,1.485990E-08,1.410983E-08,4.970943E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,3.880093E-07,1.545363E-07,1.999820E-07,2.134240E-07,1.283375E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.815751E-07,2.519947E-08,2.691702E-08,2.730727E-08,1.099523E-08
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.581569E-07,9.588128E-08,1.165475E-07,1.111969E-07,5.307775E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.001396E-07,1.268296E-08,1.296000E-08,1.213437E-08,4.152394E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.897561E-07,1.093910E-07,1.349478E-07,1.322504E-07,6.678054E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.172332E-07,1.517636E-08,1.567469E-08,1.496602E-08,5.332252E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,3.697094E-07,1.457078E-07,1.868027E-07,1.960903E-07,1.139789E-07
215,post1981rota,13.06861,42.29611,9.999998E-01,1.679584E-07,2.299582E-08,2.440298E-08,2.446687E-08,9.620023E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.912681E-07,1.100483E-07,1.358549E-07,1.333097E-07,6.749304E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.180867E-07,1.530273E-08,1.581318E-08,1.511207E-08,5.394259E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,4.300222E-07,1.757580E-07,2.327177E-07,2.585570E-07,1.687432E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.168896E-07,3.110566E-08,3.375390E-08,3.522278E-08,1.500317E-08
36,pre1919rota,13.14611,42.21056,9.999985E-01,4.756599E-07,2.008494E-07,2.736842E-07,3.196579E-07,2.313305E-07
