#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.132566E-07,1.559163E-07,1.922320E-07,1.881942E-07,9.482605E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.669229E-07,2.159068E-08,2.229048E-08,2.126687E-08,7.565767E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,3.981813E-07,1.494108E-07,1.833066E-07,1.778658E-07,8.797956E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.585738E-07,2.036260E-08,2.094850E-08,1.985853E-08,6.972786E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,4.942119E-07,1.921340E-07,2.433403E-07,2.499664E-07,1.388890E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.161771E-07,2.907372E-08,3.058627E-08,3.018716E-08,1.149014E-08
21,pre1919rota,13.02306,42.39472,9.999991E-01,3.666587E-07,1.360277E-07,1.651799E-07,1.573057E-07,7.479051E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.418237E-07,1.793516E-08,1.831325E-08,1.712299E-08,5.842531E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,5.346101E-07,2.111212E-07,2.711493E-07,2.855333E-07,1.670560E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.442436E-07,3.352744E-08,3.562386E-08,3.579837E-08,1.414056E-08
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.393335E-07,1.246534E-07,1.500208E-07,1.405709E-07,6.466773E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.280769E-07,1.598808E-08,1.622296E-08,1.499730E-08,5.002322E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,3.831964E-07,1.430126E-07,1.746014E-07,1.679224E-07,8.152726E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.504959E-07,1.918581E-08,1.966802E-08,1.852421E-08,6.417811E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,5.069027E-07,1.980257E-07,2.518905E-07,2.607532E-07,1.472413E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.247110E-07,3.041469E-08,3.209651E-08,3.185728E-08,1.226907E-08
14,pre1919rota,13.07944,42.41806,9.999990E-01,3.887715E-07,1.453852E-07,1.778212E-07,1.715851E-07,8.388806E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.534763E-07,1.961867E-08,2.013839E-08,1.901325E-08,6.620423E-09
27,pre1919rota,13.12639,42.26611,9.999982E-01,6.047271E-07,2.459228E-07,3.241771E-07,3.573788E-07,2.294909E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.005078E-07,4.282183E-08,4.632321E-08,4.806799E-08,2.023719E-08
36,pre1919rota,13.14611,42.21056,9.999979E-01,6.777507E-07,2.856270E-07,3.885401E-07,4.524634E-07,3.254506E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,3.751011E-07,5.591300E-08,6.181244E-08,6.669290E-08,3.040946E-08
141,pre1919rota,13.20750,42.10306,9.999973E-01,7.582385E-07,3.377617E-07,4.823266E-07,6.107518E-07,5.229509E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.019066E-07,8.008956E-08,9.148955E-08,1.046655E-07,5.376647E-08
17,pre1919rota,13.23556,42.19444,9.999971E-01,7.776774E-07,3.540366E-07,5.152632E-07,6.740458E-07,6.181053E-07
195,post1981rota,13.23556,42.19444,9.999990E-01,5.544320E-07,9.082029E-08,1.050646E-07,1.229272E-07,6.610501E-08
151,pre1919rota,13.25167,42.07028,9.999971E-01,7.726607E-07,3.494964E-07,5.058060E-07,6.553459E-07,5.888036E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.387599E-07,8.757210E-08,1.009286E-07,1.172997E-07,6.220506E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,5.973055E-07,2.421095E-07,3.182257E-07,3.490401E-07,2.218598E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.939944E-07,4.172151E-08,4.504429E-08,4.657808E-08,1.947674E-08
79,pre1919rota,13.28306,42.00667,9.999976E-01,7.220672E-07,3.125768E-07,4.353288E-07,5.280137E-07,4.131172E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.349866E-07,6.702548E-08,7.528681E-08,8.357323E-08,4.036052E-08
153,pre1919rota,13.30194,42.29056,9.999974E-01,7.505252E-07,3.320043E-07,4.712258E-07,5.904863E-07,4.946360E-07
