#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999894E-01,5.118281E-06,1.697004E-06,1.859615E-06,1.466260E-06,4.769796E-07
208,post1981rota,12.96694,42.27389,9.999980E-01,1.543944E-06,1.687673E-07,1.605795E-07,1.321083E-07,3.495824E-08
26,pre1919rota,12.98694,42.32417,9.999905E-01,4.594524E-06,1.515421E-06,1.652615E-06,1.291246E-06,4.123252E-07
204,post1981rota,12.98694,42.32417,9.999982E-01,1.372079E-06,1.489762E-07,1.412835E-07,1.155343E-07,3.019971E-08
43,pre1919rota,13.02028,42.24056,9.999850E-01,7.078123E-06,2.387619E-06,2.658574E-06,2.160052E-06,7.469093E-07
221,post1981rota,13.02028,42.24056,9.999971E-01,2.209684E-06,2.470023E-07,2.376011E-07,1.994264E-07,5.495042E-08
21,pre1919rota,13.02306,42.39472,9.999921E-01,3.858815E-06,1.262458E-06,1.366332E-06,1.052258E-06,3.260715E-07
199,post1981rota,13.02306,42.39472,9.999985E-01,1.134535E-06,1.218842E-07,1.149881E-07,9.312804E-08,2.386533E-08
31,pre1919rota,13.04611,42.22750,9.999824E-01,8.211840E-06,2.794726E-06,3.137690E-06,2.589439E-06,9.251807E-07
209,post1981rota,13.04611,42.22750,9.999965E-01,2.611654E-06,2.954201E-07,2.858440E-07,2.425259E-07,6.833073E-08
32,pre1919rota,13.05556,42.45222,9.999934E-01,3.252882E-06,1.056571E-06,1.135941E-06,8.640765E-07,2.612054E-07
210,post1981rota,13.05556,42.45222,9.999987E-01,9.439177E-07,1.004957E-07,9.439555E-08,7.584055E-08,1.912346E-08
18,pre1919rota,13.05972,42.40750,9.999917E-01,4.064750E-06,1.332992E-06,1.445873E-06,1.118225E-06,3.495687E-07
196,post1981rota,13.05972,42.40750,9.999985E-01,1.200493E-06,1.293695E-07,1.222359E-07,9.927702E-08,2.558879E-08
37,pre1919rota,13.06861,42.29611,9.999854E-01,6.896451E-06,2.322864E-06,2.582866E-06,2.093004E-06,7.197582E-07
215,post1981rota,13.06861,42.29611,9.999971E-01,2.146334E-06,2.394441E-07,2.301052E-07,1.927869E-07,5.292610E-08
14,pre1919rota,13.07944,42.41806,9.999917E-01,4.092372E-06,1.342470E-06,1.456579E-06,1.127129E-06,3.527568E-07
192,post1981rota,13.07944,42.41806,9.999984E-01,1.209371E-06,1.303792E-07,1.232145E-07,1.001088E-07,2.582266E-08
27,pre1919rota,13.12639,42.26611,9.999790E-01,9.635784E-06,3.313311E-06,3.755595E-06,3.155296E-06,1.169586E-06
205,post1981rota,13.12639,42.26611,9.999958E-01,3.132371E-06,3.591906E-07,3.498780E-07,3.005148E-07,8.679621E-08
36,pre1919rota,13.14611,42.21056,9.999706E-01,1.302667E-05,4.579810E-06,5.298480E-06,4.624475E-06,1.854068E-06
214,post1981rota,13.14611,42.21056,9.999939E-01,4.447336E-06,5.252608E-07,5.190864E-07,4.577945E-07,1.394979E-07
141,pre1919rota,13.20750,42.10306,9.999415E-01,2.351687E-05,8.781248E-06,1.073211E-05,1.035611E-05,5.101018E-06
319,post1981rota,13.20750,42.10306,9.999868E-01,9.281790E-06,1.187554E-06,1.220191E-06,1.155073E-06,4.059861E-07
17,pre1919rota,13.23556,42.19444,9.999535E-01,1.942725E-05,7.090619E-06,8.488817E-06,7.890220E-06,3.599663E-06
195,post1981rota,13.23556,42.19444,9.999898E-01,7.243529E-06,8.992260E-07,9.105065E-07,8.393301E-07,2.796486E-07
151,pre1919rota,13.25167,42.07028,9.999199E-01,3.012297E-05,1.167570E-05,1.475553E-05,1.511845E-05,8.414436E-06
329,post1981rota,13.25167,42.07028,9.999807E-01,1.311595E-05,1.761986E-06,1.853578E-06,1.830835E-06,7.007601E-07
147,pre1919rota,13.25583,42.37417,9.999816E-01,8.509161E-06,2.902322E-06,3.265166E-06,2.705002E-06,9.741493E-07
325,post1981rota,13.25583,42.37417,9.999964E-01,2.718816E-06,3.084422E-07,2.988719E-07,2.542475E-07,7.201763E-08
79,pre1919rota,13.28306,42.00667,9.999002E-01,3.532602E-05,1.413142E-05,1.836723E-05,1.977519E-05,1.217434E-05
257,post1981rota,13.28306,42.00667,9.999747E-01,1.679508E-05,2.349636E-06,2.520502E-06,2.578374E-06,1.058754E-06
153,pre1919rota,13.30194,42.29056,9.999655E-01,1.498580E-05,5.331556E-06,6.235829E-06,5.553565E-06,2.321143E-06
331,post1981rota,13.30194,42.29056,9.999927E-01,5.257626E-06,6.308908E-07,6.283267E-07,5.620416E-07,1.762502E-07
84,pre1919rota,13.33528,41.98917,9.998711E-01,4.163067E-05,1.741175E-05,2.353739E-05,2.713887E-05,1.921575E-05
262,post1981rota,13.33528,41.98917,9.999647E-01,2.257875E-05,3.341015E-06,3.681772E-06,3.952054E-06,1.787724E-06
107,pre1919rota,13.33917,42.29194,9.999613E-01,1.659318E-05,5.959275E-06,7.030284E-06,6.361072E-06,2.746307E-06
285,post1981rota,13.33917,42.29194,9.999917E-01,5.951364E-06,7.231336E-07,7.246003E-07,6.553951E-07,2.101681E-07
148,pre1919rota,13.34278,42.06639,9.998702E-01,4.179351E-05,1.750273E-05,2.368757E-05,2.736649E-05,1.945647E-05
326,post1981rota,13.34278,42.06639,9.999644E-01,2.275809E-05,3.373050E-06,3.719988E-06,3.998673E-06,1.813949E-06
108,pre1919rota,13.36222,42.09444,9.998711E-01,4.161399E-05,1.740245E-05,2.352206E-05,2.711569E-05,1.919132E-05
286,post1981rota,13.36222,42.09444,9.999647E-01,2.256049E-05,3.337758E-06,3.677889E-06,3.947321E-06,1.785067E-06
76,pre1919rota,13.38500,41.96611,9.998477E-01,4.547191E-05,1.969227E-05,2.744539E-05,3.335768E-05,2.632301E-05
254,post1981rota,13.38500,41.96611,9.999555E-01,2.751130E-05,4.249501E-06,4.780309E-06,5.322943E-06,2.592414E-06
109,pre1919rota,13.39472,42.10889,9.998639E-01,4.291945E-05,1.814355E-05,2.475774E-05,2.901331E-05,2.124007E-05
287,post1981rota,13.39472,42.10889,9.999620E-01,2.405763E-05,3.607419E-06,4.000751E-06,4.343567E-06,2.010420E-06
104,pre1919rota,13.39917,42.35250,9.999694E-01,1.349147E-05,4.756819E-06,5.517759E-06,4.839407E-06,1.959943E-06
282,post1981rota,13.39917,42.35250,9.999936E-01,4.636102E-06,5.496559E-07,5.442143E-07,4.816077E-07,1.477872E-07
73,pre1919rota,13.41167,41.94111,9.998477E-01,4.548183E-05,1.969862E-05,2.745675E-05,3.337673E-05,2.634666E-05
251,post1981rota,13.41167,41.94111,9.999555E-01,2.752656E-05,4.252403E-06,4.783868E-06,5.327493E-06,2.595216E-06
91,pre1919rota,13.42444,41.91444,9.998569E-01,4.409572E-05,1.883814E-05,2.594400E-05,3.089226E-05,2.336852E-05
269,post1981rota,13.42444,41.91444,9.999592E-01,2.554596E-05,3.880677E-06,4.330674E-06,4.754170E-06,2.250012E-06
62,pre1919rota,13.42750,42.03528,9.998032E-01,4.971760E-05,2.301660E-05,3.400154E-05,4.565486E-05,4.440015E-05
240,post1981rota,13.42750,42.03528,9.999349E-01,3.768748E-05,6.307997E-06,7.375187E-06,8.796972E-06,4.930003E-06
112,pre1919rota,13.45806,41.86528,9.998696E-01,4.190515E-05,1.756534E-05,2.379117E-05,2.752399E-05,1.962385E-05
290,post1981rota,13.45806,41.86528,9.999641E-01,2.288222E-05,3.395266E-06,3.746513E-06,4.031077E-06,1.832222E-06
106,pre1919rota,13.47028,41.96083,9.998029E-01,4.972922E-05,2.303050E-05,3.403302E-05,4.572220E-05,4.451765E-05
284,post1981rota,13.47028,41.96083,9.999348E-01,3.774566E-05,6.320501E-06,7.391367E-06,8.819589E-06,4.946519E-06
89,pre1919rota,13.47278,41.88667,9.998475E-01,4.550673E-05,1.971459E-05,2.748531E-05,3.342465E-05,2.640616E-05
267,post1981rota,13.47278,41.88667,9.999554E-01,2.756496E-05,4.259705E-06,4.792824E-06,5.338944E-06,2.602273E-06
114,pre1919rota,13.47556,42.28667,9.999441E-01,2.266408E-05,8.422795E-06,1.025009E-05,9.814930E-06,4.759263E-06
292,post1981rota,13.47556,42.28667,9.999874E-01,8.838530E-06,1.123824E-06,1.151238E-06,1.083890E-06,3.768456E-07
133,pre1919rota,13.48889,42.23667,9.999178E-01,3.072208E-05,1.194963E-05,1.514889E-05,1.560768E-05,8.785135E-06
311,post1981rota,13.48889,42.23667,9.999801E-01,1.350475E-05,1.822444E-06,1.921363E-06,1.905246E-06,7.350064E-07
99,pre1919rota,13.48917,42.29417,9.999461E-01,2.199307E-05,8.142993E-06,9.876234E-06,9.399368E-06,4.501034E-06
277,post1981rota,13.48917,42.29417,9.999880E-01,8.496634E-06,1.075033E-06,1.098620E-06,1.029863E-06,3.549319E-07
119,pre1919rota,13.51472,42.13583,9.998321E-01,4.742936E-05,2.102240E-05,2.989954E-05,3.762793E-05,3.192610E-05
297,post1981rota,13.51472,42.13583,9.999489E-01,3.096306E-05,4.919735E-06,5.609923E-06,6.399942E-06,3.275030E-06
134,pre1919rota,13.52278,42.20611,9.998926E-01,3.713909E-05,1.503390E-05,1.974634E-05,2.165475E-05,1.384024E-05
312,post1981rota,13.52278,42.20611,9.999722E-01,1.827136E-05,2.594973E-06,2.803893E-06,2.905653E-06,1.224482E-06
144,pre1919rota,13.52417,41.83444,9.998742E-01,4.103873E-05,1.708431E-05,2.300027E-05,2.633163E-05,1.837380E-05
322,post1981rota,13.52417,41.83444,9.999658E-01,2.194330E-05,3.228134E-06,3.547445E-06,3.788874E-06,1.696663E-06
154,pre1919rota,13.54056,41.96028,9.997789E-01,5.022840E-05,2.415329E-05,3.688086E-05,5.238652E-05,5.745436E-05
332,post1981rota,13.54056,41.96028,9.999214E-01,4.370025E-05,7.646607E-06,9.133550E-06,1.131569E-05,6.851033E-06
87,pre1919rota,13.54778,42.08583,9.997850E-01,5.022755E-05,2.391792E-05,3.621185E-05,5.069808E-05,5.391286E-05
265,post1981rota,13.54778,42.08583,9.999250E-01,4.215086E-05,7.292662E-06,8.663637E-06,1.063116E-05,6.313932E-06
63,pre1919rota,13.56139,41.81083,9.998911E-01,3.748417E-05,1.520894E-05,2.001736E-05,2.203104E-05,1.418364E-05
241,post1981rota,13.56139,41.81083,9.999717E-01,1.856655E-05,2.644648E-06,2.861585E-06,2.972879E-06,1.259058E-06
94,pre1919rota,13.58389,41.88750,9.998206E-01,4.854573E-05,2.188825E-05,3.159887E-05,4.079469E-05,3.651288E-05
272,post1981rota,13.58389,41.88750,9.999436E-01,3.357212E-05,5.445191E-06,6.270773E-06,7.280811E-06,3.861348E-06
59,pre1919rota,13.59139,42.08194,9.997873E-01,5.020549E-05,2.382406E-05,3.596018E-05,5.008611E-05,5.267580E-05
237,post1981rota,13.59139,42.08194,9.999262E-01,4.159657E-05,7.167558E-06,8.498360E-06,1.039224E-05,6.128810E-06
88,pre1919rota,13.60194,42.06639,9.997851E-01,5.022742E-05,2.391722E-05,3.620994E-05,5.069340E-05,5.390330E-05
266,post1981rota,13.60194,42.06639,9.999250E-01,4.214660E-05,7.291699E-06,8.662363E-06,1.062931E-05,6.312496E-06
56,pre1919rota,13.61583,41.71944,9.999465E-01,2.183239E-05,8.076280E-06,9.787405E-06,9.301198E-06,4.440737E-06
