#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-331', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.546363E-05,1.537533E-05,1.517055E-05,1.475237E-05,1.400036E-05,1.280945E-05,1.114857E-05,9.108645E-06,6.902050E-06,4.799869E-06,3.035996E-06,1.732462E-06,8.839821E-07,3.975396E-07,1.519014E-07,4.264732E-08,2.546885E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.544387E-05,1.532707E-05,1.506692E-05,1.455662E-05,1.367515E-05,1.233421E-05,1.053772E-05,8.418005E-06,6.215183E-06,4.198962E-06,2.573544E-06,1.419379E-06,6.975172E-07,2.998413E-07,1.068676E-07,2.438479E-08,1.409793E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.549179E-05,1.545790E-05,1.536108E-05,1.513939E-05,1.469245E-05,1.389902E-05,1.265873E-05,1.095139E-05,8.881766E-06,6.672437E-06,4.595472E-06,2.875953E-06,1.622235E-06,8.172027E-07,3.619521E-07,1.352188E-07,3.576801E-08,1.454193E-09,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.540327E-05,1.523281E-05,1.487440E-05,1.421074E-05,1.312845E-05,1.157405E-05,9.607827E-06,7.417220E-06,5.267563E-06,3.409507E-06,1.994875E-06,1.046169E-06,4.857269E-07,1.940870E-07,6.040138E-08,6.419548E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.549179E-05,1.547958E-05,1.541597E-05,1.526158E-05,1.493169E-05,1.431103E-05,1.328286E-05,1.178304E-05,9.856529E-06,7.677454E-06,5.506989E-06,3.603199E-06,2.132658E-06,1.132354E-06,5.331322E-07,2.170164E-07,7.015440E-08,1.006772E-08,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.535082E-05,1.511750E-05,1.465139E-05,1.383135E-05,1.256067E-05,1.082651E-05,8.741963E-06,6.534870E-06,4.476483E-06,2.785485E-06,1.561772E-06,7.816816E-07,3.436079E-07,1.268911E-07,3.244460E-08,1.368862E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.541495E-05,1.525940E-05,1.492760E-05,1.430436E-05,1.327337E-05,1.177133E-05,9.844049E-06,7.666008E-06,5.498037E-06,3.597313E-06,2.129494E-06,1.131052E-06,5.328098E-07,2.170615E-07,7.026366E-08,1.014404E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.548945E-05,1.544730E-05,1.533528E-05,1.508413E-05,1.458836E-05,1.372661E-05,1.240756E-05,1.062964E-05,8.519272E-06,6.313271E-06,4.282490E-06,2.636083E-06,1.460547E-06,7.213447E-07,3.119673E-07,1.122936E-07,2.651970E-08,2.680988E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.541491E-05,1.525930E-05,1.492740E-05,1.430400E-05,1.327280E-05,1.177056E-05,9.843113E-06,7.665015E-06,5.497110E-06,3.596552E-06,2.128945E-06,1.130703E-06,5.326151E-07,2.169658E-07,7.022229E-08,1.012831E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.549179E-05,1.549022E-05,1.544943E-05,1.534035E-05,1.509480E-05,1.460808E-05,1.375862E-05,1.245326E-05,1.068696E-05,8.582457E-06,6.374492E-06,4.334628E-06,2.675107E-06,1.486219E-06,7.361884E-07,3.195107E-07,1.156630E-07,2.784249E-08,2.828636E-10,0.000000E+00
13.14611,42.21056,0.00000,1.549179E-05,1.549179E-05,1.549179E-05,1.545722E-05,1.535932E-05,1.513539E-05,1.468446E-05,1.388499E-05,1.263709E-05,1.092207E-05,8.846846E-06,6.635903E-06,4.561887E-06,2.848825E-06,1.602981E-06,8.051950E-07,3.553718E-07,1.320503E-07,3.442729E-08,9.341268E-10
13.20750,42.10306,0.00000,1.549179E-05,1.549179E-05,1.549179E-05,1.549088E-05,1.545076E-05,1.534349E-05,1.510130E-05,1.461987E-05,1.377741E-05,1.247950E-05,1.071912E-05,8.617024E-06,6.407061E-06,4.361522E-06,2.694564E-06,1.498547E-06,7.430256E-07,3.228279E-07,1.170698E-07,2.836354E-08
13.23556,42.19444,0.00000,1.549179E-05,1.549179E-05,1.549179E-05,1.549179E-05,1.546410E-05,1.537635E-05,1.517245E-05,1.475533E-05,1.400415E-05,1.281321E-05,1.115094E-05,9.108321E-06,6.898539E-06,4.793818E-06,3.028899E-06,1.725904E-06,8.789705E-07,3.943024E-07,1.501126E-07,4.179556E-08
13.25167,42.07028,0.00000,1.549179E-05,1.549179E-05,1.549179E-05,1.549094E-05,1.545100E-05,1.534407E-05,1.510253E-05,1.462218E-05,1.378122E-05,1.248504E-05,1.072619E-05,8.624956E-06,6.414884E-06,4.368304E-06,2.699735E-06,1.502013E-06,7.450683E-07,3.238864E-07,1.175521E-07,2.855673E-08
13.25583,42.37417,0.00000,1.549059E-05,1.545111E-05,1.534447E-05,1.510370E-05,1.462497E-05,1.378682E-05,1.249468E-05,1.074047E-05,8.643264E-06,6.435268E-06,4.388056E-06,2.716421E-06,1.514318E-06,7.529979E-07,3.283556E-07,1.197565E-07,2.950878E-08,6.500351E-10,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.549179E-05,1.549179E-05,1.549179E-05,1.545466E-05,1.535304E-05,1.512185E-05,1.465877E-05,1.384216E-05,1.257428E-05,1.084109E-05,8.755059E-06,6.544421E-06,4.481716E-06,2.787047E-06,1.561123E-06,7.802565E-07,3.423069E-07,1.260317E-07,3.198927E-08,6.358476E-10
13.30194,42.29056,0.00000,1.549179E-05,1.549179E-05,1.548580E-05,1.543432E-05,1.530421E-05,1.501877E-05,1.446744E-05,1.352986E-05,1.212605E-05,1.027538E-05,8.127187E-06,5.931622E-06,3.955764E-06,2.390075E-06,1.297632E-06,6.264531E-07,2.633541E-07,9.038858E-08,1.783808E-08,0.000000E+00
13.33528,41.98917,0.00000,1.549179E-05,1.549179E-05,1.548113E-05,1.542000E-05,1.527080E-05,1.495022E-05,1.434377E-05,1.333369E-05,1.185243E-05,9.939804E-06,7.765292E-06,5.588435E-06,3.669585E-06,2.180226E-06,1.162316E-06,5.497234E-07,2.250929E-07,7.361066E-08,1.136803E-08,0.000000E+00
13.33917,42.29194,0.00000,1.549179E-05,1.549179E-05,1.547989E-05,1.541673E-05,1.526327E-05,1.493497E-05,1.431660E-05,1.329113E-05,1.179381E-05,9.868812E-06,7.689694E-06,5.517648E-06,3.611302E-06,2.138028E-06,1.135451E-06,5.346832E-07,2.176885E-07,7.040512E-08,1.014766E-08,0.000000E+00
13.34278,42.06639,0.00000,1.549179E-05,1.549179E-05,1.549179E-05,1.549145E-05,1.545272E-05,1.534827E-05,1.511152E-05,1.463909E-05,1.380918E-05,1.252570E-05,1.077816E-05,8.683365E-06,6.472601E-06,4.418448E-06,2.738037E-06,1.527737E-06,7.602582E-07,3.317727E-07,1.211521E-07,3.000169E-08
