#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-150', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.342025E-05,2.309570E-05,2.244149E-05,2.127852E-05,1.945483E-05,1.693135E-05,1.384922E-05,1.052528E-05,7.358906E-06,4.693649E-06,2.710548E-06,1.405756E-06,6.463317E-07,2.552025E-07,7.689093E-08,1.209176E-08,5.747051E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.341651E-05,2.308763E-05,2.242614E-05,2.125282E-05,1.941692E-05,1.688207E-05,1.379276E-05,1.046823E-05,7.308046E-06,4.653643E-06,2.682767E-06,1.388719E-06,6.371005E-07,2.507820E-07,7.501946E-08,1.176431E-08,5.106994E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.353048E-05,2.334433E-05,2.293433E-05,2.213935E-05,2.078003E-05,1.872988E-05,1.600173E-05,1.279777E-05,9.475931E-06,6.434523E-06,3.974627E-06,2.216526E-06,1.105830E-06,4.853862E-07,1.788433E-07,4.485341E-08,5.779675E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.337271E-05,2.299429E-05,2.225102E-05,2.096342E-05,1.899557E-05,1.634142E-05,1.318116E-05,9.858072E-06,6.771008E-06,4.236453E-06,2.396616E-06,1.215352E-06,5.442882E-07,2.068607E-07,5.664089E-08,8.545424E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.356390E-05,2.342696E-05,2.310977E-05,2.246733E-05,2.132005E-05,1.951313E-05,1.700276E-05,1.392540E-05,1.059585E-05,7.415438E-06,4.732583E-06,2.733372E-06,1.416947E-06,6.507589E-07,2.564880E-07,7.706296E-08,1.113811E-08,3.236665E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.329034E-05,2.282415E-05,2.194151E-05,2.046739E-05,1.829503E-05,1.546929E-05,1.222373E-05,8.930871E-06,5.978583E-06,3.638543E-06,1.998152E-06,9.807160E-07,4.221568E-07,1.506471E-07,3.375448E-08,4.527498E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.341278E-05,2.307958E-05,2.241088E-05,2.122732E-05,1.937937E-05,1.683337E-05,1.373707E-05,1.041208E-05,7.258105E-06,4.614443E-06,2.655603E-06,1.372094E-06,6.281116E-07,2.464863E-07,7.320450E-08,1.144669E-08,4.486940E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.356508E-05,2.342993E-05,2.311623E-05,2.247970E-05,2.134089E-05,1.954407E-05,1.704323E-05,1.397203E-05,1.064321E-05,7.457851E-06,4.766079E-06,2.756710E-06,1.431296E-06,6.585469E-07,2.602204E-07,7.864287E-08,1.140061E-08,3.738860E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.342212E-05,2.309974E-05,2.244918E-05,2.129142E-05,1.947389E-05,1.695617E-05,1.387771E-05,1.055412E-05,7.384650E-06,4.713932E-06,2.724656E-06,1.414422E-06,6.510344E-07,2.574579E-07,7.784726E-08,1.225906E-08,6.074391E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.361103E-05,2.356299E-05,2.342391E-05,2.310269E-05,2.245282E-05,2.129378E-05,1.947117E-05,1.694362E-05,1.385183E-05,1.051510E-05,7.337256E-06,4.665815E-06,2.683089E-06,1.383560E-06,6.312171E-07,2.464073E-07,7.248072E-08,9.449878E-09,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.361103E-05,2.359406E-05,2.350828E-05,2.329128E-05,2.282398E-05,2.193702E-05,2.045294E-05,1.826356E-05,1.541532E-05,1.214709E-05,8.838722E-06,5.883639E-06,3.554097E-06,1.933009E-06,9.369895E-07,3.965585E-07,1.375550E-07,2.789719E-08,1.889455E-09,0.000000E+00
13.20750,42.10306,0.00000,2.361103E-05,2.358501E-05,2.348243E-05,2.323220E-05,2.270513E-05,2.172656E-05,2.012484E-05,1.781318E-05,1.487080E-05,1.156718E-05,8.294573E-06,5.433673E-06,3.226123E-06,1.722245E-06,8.175498E-07,3.368566E-07,1.112276E-07,1.765273E-08,1.093841E-09,0.000000E+00
13.23556,42.19444,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.356093E-05,2.341695E-05,2.308670E-05,2.242041E-05,2.123586E-05,1.937990E-05,1.681677E-05,1.369637E-05,1.034712E-05,7.177239E-06,4.531451E-06,2.583650E-06,1.318706E-06,5.939474E-07,2.275378E-07,6.406496E-08,6.470568E-09
13.25167,42.07028,0.00000,2.361103E-05,2.358052E-05,2.346981E-05,2.320382E-05,2.264894E-05,2.162862E-05,1.997456E-05,1.761011E-05,1.462915E-05,1.131385E-05,8.060571E-06,5.243182E-06,3.089426E-06,1.635753E-06,7.692869E-07,3.131003E-07,1.009104E-07,1.392809E-08,7.849380E-10,0.000000E+00
13.25583,42.37417,0.00000,2.361103E-05,2.357558E-05,2.345613E-05,2.317335E-05,2.258920E-05,2.152552E-05,1.981790E-05,1.740049E-05,1.438210E-05,1.105735E-05,7.825915E-06,5.053974E-06,2.954933E-06,1.551456E-06,7.226873E-07,2.903750E-07,9.113157E-08,1.238822E-08,4.937732E-10,0.000000E+00
13.28306,42.00667,0.00000,2.360451E-05,2.353955E-05,2.336546E-05,2.297792E-05,2.221835E-05,2.090585E-05,1.890594E-05,1.621823E-05,1.303167E-05,9.697945E-06,6.619644E-06,4.110214E-06,2.303744E-06,1.155096E-06,5.098182E-07,1.894781E-07,4.891533E-08,5.733699E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.357012E-05,2.344051E-05,2.313809E-05,2.251901E-05,2.140233E-05,1.962726E-05,1.714030E-05,1.406888E-05,1.072474E-05,7.514308E-06,4.796421E-06,2.767112E-06,1.430607E-06,6.540821E-07,2.560135E-07,7.594846E-08,8.147294E-09
13.33528,41.98917,0.00000,2.360871E-05,2.355172E-05,2.339559E-05,2.304172E-05,2.233731E-05,2.110112E-05,1.918821E-05,1.657761E-05,1.343477E-05,1.009636E-05,6.966725E-06,4.376783E-06,2.484288E-06,1.262959E-06,5.666736E-07,2.159265E-07,5.977587E-08,7.446958E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.359431E-05,2.350657E-05,2.328674E-05,2.281344E-05,2.191559E-05,2.041476E-05,1.820395E-05,1.533366E-05,1.204895E-05,8.735215E-06,5.787804E-06,3.476187E-06,1.877383E-06,9.021050E-07,3.773397E-07,1.282523E-07,2.394050E-08
13.34278,42.06639,0.00000,2.361103E-05,2.361103E-05,2.358963E-05,2.349429E-05,2.325882E-05,2.275764E-05,2.181757E-05,2.026346E-05,1.799867E-05,1.508889E-05,1.179246E-05,8.498995E-06,5.596620E-06,3.340205E-06,1.792389E-06,8.554219E-07,3.548087E-07,1.186972E-07,2.038015E-08,9.915532E-10
13.36222,42.09444,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.357134E-05,2.344366E-05,2.314501E-05,2.253240E-05,2.142513E-05,1.966143E-05,1.718537E-05,1.412120E-05,1.077821E-05,7.562433E-06,4.834561E-06,2.793735E-06,1.446976E-06,6.629489E-07,2.602456E-07,7.772850E-08,8.398494E-09
13.38500,41.96611,0.00000,2.360115E-05,2.352985E-05,2.334197E-05,2.292882E-05,2.212803E-05,2.075954E-05,1.869727E-05,1.595606E-05,1.274148E-05,9.414884E-06,6.376270E-06,3.925719E-06,2.180397E-06,1.082349E-06,4.719594E-07,1.720888E-07,4.186409E-08,4.620714E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.360186E-05,2.352897E-05,2.333911E-05,2.292114E-05,2.211048E-05,2.072512E-05,1.863887E-05,1.587010E-05,1.263136E-05,9.291869E-06,6.256228E-06,3.823278E-06,2.103875E-06,1.032277E-06,4.432409E-07,1.576443E-07,3.549041E-08
13.39917,42.35250,0.00000,2.361103E-05,2.361103E-05,2.359488E-05,2.350950E-05,2.329381E-05,2.282848E-05,2.194377E-05,2.046134E-05,1.827181E-05,1.542082E-05,1.214765E-05,8.833728E-06,5.874476E-06,3.543395E-06,1.923314E-06,9.297661E-07,3.920184E-07,1.351151E-07,2.676720E-08,1.451686E-09
13.41167,41.94111,0.00000,2.357988E-05,2.346941E-05,2.320330E-05,2.264874E-05,2.162987E-05,1.997916E-05,1.762031E-05,1.464647E-05,1.133794E-05,8.088768E-06,5.271378E-06,3.113712E-06,1.653869E-06,7.810315E-07,3.197350E-07,1.041824E-07,1.564031E-08,1.192025E-09,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,2.354207E-05,2.337259E-05,2.299348E-05,2.224833E-05,2.095687E-05,1.898264E-05,1.632006E-05,1.315109E-05,9.821673E-06,6.732882E-06,4.201760E-06,2.369113E-06,1.196320E-06,5.327730E-07,2.007627E-07,5.381190E-08,7.271512E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,2.361103E-05,2.361103E-05,2.358133E-05,2.347062E-05,2.320527E-05,2.265099E-05,2.163066E-05,1.997511E-05,1.760706E-05,1.462062E-05,1.129937E-05,8.041689E-06,5.223013E-06,3.071283E-06,1.621814E-06,7.600624E-07,3.078148E-07,9.827872E-08,1.255709E-08,4.249413E-10
13.45806,41.86528,0.00000,2.342304E-05,2.310174E-05,2.245299E-05,2.129781E-05,1.948334E-05,1.696849E-05,1.389186E-05,1.056845E-05,7.397457E-06,4.724030E-06,2.731685E-06,1.418742E-06,6.533810E-07,2.585843E-07,7.832521E-08,1.234267E-08,6.238058E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,2.359746E-05,2.351913E-05,2.331679E-05,2.287680E-05,2.203339E-05,2.060797E-05,1.848347E-05,1.569042E-05,1.245068E-05,9.134341E-06,6.137684E-06,3.746807E-06,2.062066E-06,1.013303E-06,4.364067E-07,1.559297E-07,3.537975E-08,3.596686E-09,0.000000E+00,0.000000E+00
13.47278,41.88667,0.00000,2.347924E-05,2.322573E-05,2.269387E-05,2.170997E-05,2.010462E-05,1.779376E-05,1.485820E-05,1.156622E-05,8.306219E-06,5.454405E-06,3.249863E-06,1.743391E-06,8.330641E-07,3.464683E-07,1.163231E-07,1.998229E-08,1.938274E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.358333E-05,2.347504E-05,2.321483E-05,2.266914E-05,2.166078E-05,2.001882E-05,1.766243E-05,1.468177E-05,1.135812E-05,8.090642E-06,5.258243E-06,3.093042E-06,1.633227E-06,7.650519E-07,3.095630E-07,9.871992E-08,1.260102E-08
13.48889,42.23667,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.360757E-05,2.354627E-05,2.338044E-05,2.300798E-05,2.227102E-05,2.098624E-05,1.901265E-05,1.634097E-05,1.315346E-05,9.801457E-06,6.694099E-06,4.154548E-06,2.324562E-06,1.161751E-06,5.101447E-07,1.880972E-07,4.770181E-08
13.48917,42.29417,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.356391E-05,2.342457E-05,2.310323E-05,2.245198E-05,2.128890E-05,1.945832E-05,1.691883E-05,1.381330E-05,1.046507E-05,7.282000E-06,4.613397E-06,2.640109E-06,1.352973E-06,6.122720E-07,2.361726E-07,6.765087E-08,6.976482E-09
13.51472,42.13583,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.359675E-05,2.351374E-05,2.330340E-05,2.284743E-05,2.197663E-05,2.051123E-05,1.833809E-05,1.549786E-05,1.222585E-05,8.902996E-06,5.927908E-06,3.579203E-06,1.944089E-06,9.401488E-07,3.964520E-07,1.367110E-07,2.723901E-08
13.52278,42.20611,0.00000,2.361103E-05,2.361103E-05,2.361103E-05,2.360618E-05,2.354205E-05,2.337027E-05,2.298646E-05,2.223093E-05,2.092053E-05,1.891788E-05,1.622069E-05,1.301910E-05,9.669347E-06,6.579748E-06,4.067406E-06,2.266090E-06,1.127201E-06,4.921648E-07,1.798557E-07,4.437403E-08
13.52417,41.83444,0.00000,2.328557E-05,2.281447E-05,2.192423E-05,2.044022E-05,1.825738E-05,1.542331E-05,1.217421E-05,8.883811E-06,5.939119E-06,3.609324E-06,1.979043E-06,9.696726E-07,4.165148E-07,1.480979E-07,3.273558E-08,4.348335E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,2.358186E-05,2.347492E-05,2.321565E-05,2.267310E-05,2.167217E-05,2.004386E-05,1.770746E-05,1.474990E-05,1.144612E-05,8.188508E-06,5.352461E-06,3.171852E-06,1.690650E-06,8.015670E-07,3.298563E-07,1.085873E-07,1.680247E-08,1.334266E-09,0.000000E+00,0.000000E+00
13.54778,42.08583,0.00000,2.361103E-05,2.361103E-05,2.358718E-05,2.348726E-05,2.324280E-05,2.272552E-05,2.176091E-05,2.017546E-05,1.787837E-05,1.494410E-05,1.163901E-05,8.355769E-06,5.478862E-06,3.254909E-06,1.737949E-06,8.247994E-07,3.396254E-07,1.120603E-07,1.782210E-08,8.066680E-10
13.56139,41.81083,0.00000,2.314605E-05,2.253896E-05,2.144494E-05,1.970552E-05,1.726465E-05,1.424050E-05,1.093102E-05,7.730718E-06,4.994863E-06,2.926350E-06,1.542526E-06,7.230307E-07,2.932670E-07,9.361027E-08,1.616087E-08,1.459502E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,2.341777E-05,2.309035E-05,2.243131E-05,2.126146E-05,1.942966E-05,1.689862E-05,1.381170E-05,1.048735E-05,7.325085E-06,4.667036E-06,2.692061E-06,1.394414E-06,6.401845E-07,2.522577E-07,7.564382E-08,1.187356E-08,5.320450E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.59139,42.08194,0.00000,2.361103E-05,2.360472E-05,2.353952E-05,2.336469E-05,2.297574E-05,2.221317E-05,2.089535E-05,1.888763E-05,1.619058E-05,1.299540E-05,9.656502E-06,6.578309E-06,4.074180E-06,2.276258E-06,1.136737E-06,4.990709E-07,1.839620E-07,4.643179E-08,4.654542E-09,0.000000E+00
13.60194,42.06639,0.00000,2.361103E-05,2.358835E-05,2.349190E-05,2.325370E-05,2.274808E-05,2.180207E-05,2.024173E-05,1.797249E-05,1.506204E-05,1.176940E-05,8.482973E-06,5.588358E-06,3.338070E-06,1.793675E-06,8.577430E-07,3.568055E-07,1.199629E-07,2.102797E-08,1.356684E-09,0.000000E+00
13.61583,41.71944,0.00000,2.247738E-05,2.134272E-05,1.955645E-05,1.707367E-05,1.402560E-05,1.071868E-05,7.546505E-06,4.854591E-06,2.832629E-06,1.487609E-06,6.948236E-07,2.805773E-07,8.861493E-08,1.635743E-08,1.582643E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,2.358296E-05,2.347797E-05,2.322251E-05,2.268667E-05,2.169582E-05,2.008015E-05,1.775651E-05,1.480830E-05,1.150739E-05,8.245177E-06,5.398677E-06,3.205095E-06,1.711746E-06,8.133816E-07,3.356973E-07,1.111371E-07,1.778554E-08,1.416744E-09,0.000000E+00,0.000000E+00
13.62556,41.86806,0.00000,2.330646E-05,2.285697E-05,2.200033E-05,2.056028E-05,1.842429E-05,1.562785E-05,1.239523E-05,9.094506E-06,6.116371E-06,3.740979E-06,2.065417E-06,1.019746E-06,4.421764E-07,1.597279E-07,3.739821E-08,5.168000E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62694,42.06194,0.00000,2.361103E-05,2.356544E-05,2.343012E-05,2.311619E-05,2.247866E-05,2.133732E-05,1.953578E-05,1.702803E-05,1.394898E-05,1.061361E-05,7.425286E-06,4.735155E-06,2.731246E-06,1.413054E-06,6.471526E-07,2.540039E-07,7.567663E-08,9.953528E-09,3.704714E-11,0.000000E+00
13.64500,41.71167,0.00000,2.235407E-05,2.113708E-05,1.925418E-05,1.668191E-05,1.357765E-05,1.026660E-05,7.143572E-06,4.537259E-06,2.611669E-06,1.351501E-06,6.206152E-07,2.447476E-07,7.328868E-08,1.339909E-08,9.765702E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.64500,41.95583,0.00000,2.350611E-05,2.328688E-05,2.281644E-05,2.192629E-05,2.044089E-05,1.825432E-05,1.541411E-05,1.215775E-05,8.861284E-06,5.913881E-06,3.585511E-06,1.959843E-06,9.563317E-07,4.084828E-07,1.438927E-07,3.081610E-08,3.439233E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.65639,41.74972,0.00000,2.261847E-05,2.158270E-05,1.991619E-05,1.754917E-05,1.458000E-05,1.128914E-05,8.064795E-06,5.270612E-06,3.127813E-06,1.672853E-06,7.976975E-07,3.311584E-07,1.106432E-07,2.060014E-08,2.461602E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.66333,42.02806,0.00000,2.357680E-05,2.346090E-05,2.318432E-05,2.261150E-05,2.156553E-05,1.988128E-05,1.748913E-05,1.449158E-05,1.117676E-05,7.940920E-06,5.151787E-06,3.028388E-06,1.600157E-06,7.511907E-07,3.050987E-07,9.784312E-08,1.458853E-08,9.878862E-10,0.000000E+00,0.000000E+00
13.67611,41.67139,0.00000,2.192547E-05,2.044748E-05,1.827583E-05,1.545746E-05,1.222511E-05,8.947260E-06,6.006452E-06,3.670780E-06,2.027591E-06,1.003003E-06,4.364588E-07,1.585208E-07,3.750025E-08,6.466734E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.67861,41.73889,0.00000,2.248547E-05,2.135633E-05,1.957664E-05,1.710009E-05,1.405609E-05,1.074974E-05,7.574437E-06,4.876787E-06,2.848222E-06,1.497297E-06,7.001514E-07,2.831715E-07,8.973387E-08,1.657319E-08,1.627075E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.68722,41.93583,0.00000,2.340954E-05,2.307261E-05,2.239767E-05,2.120529E-05,1.934702E-05,1.679149E-05,1.368928E-05,1.036399E-05,7.215416E-06,4.581000E-06,2.632474E-06,1.357966E-06,6.204870E-07,2.428494E-07,7.167078E-08,1.117825E-08,3.963492E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.69389,41.95556,0.00000,2.344161E-05,2.314219E-05,2.253056E-05,2.142883E-05,1.967827E-05,1.722406E-05,1.418722E-05,1.086943E-05,7.667998E-06,4.938619E-06,2.881938E-06,1.511649E-06,7.041318E-07,2.830840E-07,8.878069E-08,1.417080E-08,9.829361E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.69778,41.69583,0.00000,2.208420E-05,2.069871E-05,1.862642E-05,1.588901E-05,1.269392E-05,9.396978E-06,6.387620E-06,3.956403E-06,2.216929E-06,1.114103E-06,4.941983E-07,1.851110E-07,4.835548E-08,8.573402E-09,1.877387E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.71250,41.63250,0.00000,2.143963E-05,1.970404E-05,1.727245E-05,1.426249E-05,1.096861E-05,7.780056E-06,5.047991E-06,2.974593E-06,1.580001E-06,7.481408E-07,3.078578E-07,1.009889E-07,1.997883E-08,2.428421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.71389,41.68278,0.00000,2.191995E-05,2.043883E-05,1.826386E-05,1.544286E-05,1.220940E-05,8.932321E-06,5.993904E-06,3.661462E-06,2.021468E-06,9.994413E-07,4.346239E-07,1.576830E-07,3.716112E-08,6.400857E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.72583,41.62278,0.00000,2.129632E-05,1.949121E-05,1.699368E-05,1.394027E-05,1.063973E-05,7.483490E-06,4.811548E-06,2.807815E-06,1.475854E-06,6.905265E-07,2.796065E-07,8.870386E-08,1.749768E-08,1.904942E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.72861,41.99889,0.00000,2.347491E-05,2.321600E-05,2.267462E-05,2.167643E-05,2.005315E-05,1.772417E-05,1.477527E-05,1.147910E-05,8.225504E-06,5.388434E-06,3.202277E-06,1.713088E-06,8.160206E-07,3.379997E-07,1.126043E-07,1.853875E-08,1.808551E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.74194,41.68861,0.00000,2.188064E-05,2.037732E-05,1.817902E-05,1.533963E-05,1.209854E-05,8.827195E-06,5.905808E-06,3.596187E-06,1.978677E-06,9.746069E-07,4.218571E-07,1.518666E-07,3.481174E-08,5.944387E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.75667,41.92306,0.00000,2.323375E-05,2.271059E-05,2.174078E-05,2.015483E-05,1.786612E-05,1.495043E-05,1.167017E-05,8.409814E-06,5.545687E-06,3.320964E-06,1.792335E-06,8.628312E-07,3.624590E-07,1.239081E-07,2.315819E-08,2.662861E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.77639,42.03167,0.00000,2.346086E-05,2.318463E-05,2.261298E-05,2.156977E-05,1.989059E-05,1.750586E-05,1.451690E-05,1.120949E-05,7.977387E-06,5.186982E-06,3.057918E-06,1.621754E-06,7.649828E-07,3.128009E-07,1.016085E-07,1.641159E-08,1.426286E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.78944,41.81111,0.00000,2.262733E-05,2.159796E-05,1.993934E-05,1.758014E-05,1.461652E-05,1.132715E-05,8.099732E-06,5.298971E-06,3.148159E-06,1.685761E-06,8.049433E-07,3.347589E-07,1.122276E-07,2.090491E-08,2.525148E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.79861,41.66056,0.00000,2.140538E-05,1.965294E-05,1.720520E-05,1.418438E-05,1.088851E-05,7.707490E-06,4.989871E-06,2.933411E-06,1.554170E-06,7.337885E-07,3.007897E-07,9.790232E-08,1.935581E-08,2.296630E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.80444,41.99361,0.00000,2.333126E-05,2.290789E-05,2.209241E-05,2.070694E-05,1.863013E-05,1.588250E-05,1.267302E-05,9.361807E-06,6.343348E-06,3.911131E-06,2.178072E-06,1.085649E-06,4.762550E-07,1.753100E-07,4.370037E-08,6.275046E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.81306,41.70917,0.00000,2.178860E-05,2.023435E-05,1.798319E-05,1.510299E-05,1.184615E-05,8.589451E-06,5.707910E-06,3.450521E-06,1.883806E-06,9.199017E-07,3.939124E-07,1.392146E-07,2.973283E-08,4.956940E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
