#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-316', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.336959E-06,3.292162E-06,3.200598E-06,3.035896E-06,2.775173E-06,2.411952E-06,1.966631E-06,1.486137E-06,1.029870E-06,6.485748E-07,3.681495E-07,1.866471E-07,8.326295E-08,3.143931E-08,8.578133E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.333569E-06,3.284767E-06,3.186424E-06,3.012015E-06,2.739813E-06,2.365939E-06,1.914008E-06,1.433244E-06,9.831466E-07,6.123007E-07,3.433995E-07,1.718057E-07,7.544133E-08,2.781657E-08,7.103450E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.349291E-06,3.320127E-06,3.256356E-06,3.133634E-06,2.925799E-06,2.616043E-06,2.209754E-06,1.740766E-06,1.264333E-06,8.383851E-07,5.032469E-07,2.711857E-07,1.297726E-07,5.393567E-08,1.814480E-08,3.280043E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.326203E-06,3.269035E-06,3.156891E-06,2.963291E-06,2.669161E-06,2.275895E-06,1.813149E-06,1.333951E-06,8.972331E-07,5.469659E-07,2.997311E-07,1.461532E-07,6.219695E-08,2.180659E-08,4.706522E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.353559E-06,3.330334E-06,3.277805E-06,3.173254E-06,2.990124E-06,2.707831E-06,2.324875E-06,1.867671E-06,1.387291E-06,9.430953E-07,5.816217E-07,3.227465E-07,1.595864E-07,6.908768E-08,2.491307E-08,5.937342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.316571E-06,3.249043E-06,3.120417E-06,2.904806E-06,2.586737E-06,2.173801E-06,1.702001E-06,1.227599E-06,8.077934E-07,4.808565E-07,2.567833E-07,1.216307E-07,4.989055E-08,1.637854E-08,2.602250E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.329722E-06,3.276498E-06,3.170800E-06,2.986075E-06,2.701960E-06,2.317392E-06,1.859289E-06,1.379040E-06,9.359571E-07,5.761944E-07,3.191198E-07,1.574567E-07,6.798850E-08,2.441451E-08,5.738601E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.350325E-06,3.322571E-06,3.261426E-06,3.142880E-06,2.940618E-06,2.636915E-06,2.235591E-06,1.768874E-06,1.291207E-06,8.609666E-07,5.199227E-07,2.820084E-07,1.359457E-07,5.703011E-08,1.950806E-08,3.807866E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.330346E-06,3.277831E-06,3.173304E-06,2.990206E-06,2.707951E-06,2.325028E-06,1.867842E-06,1.387460E-06,9.432414E-07,5.817330E-07,3.228209E-07,1.596302E-07,6.911029E-08,2.492334E-08,5.941440E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.358633E-06,3.343011E-06,3.305652E-06,3.227024E-06,3.081395E-06,2.844023E-06,2.503522E-06,2.073672E-06,1.596111E-06,1.129176E-06,7.273891E-07,4.231263E-07,2.203524E-07,1.014249E-07,4.004073E-08,1.215846E-08,1.013136E-09,0.000000E+00,0.000000E+00,0.000000E+00
