#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.916165E-07,9.956398E-08,1.120168E-07,9.257973E-08,3.272923E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.294367E-08,1.051390E-08,1.016457E-08,8.597737E-09,2.390605E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.723039E-07,9.253165E-08,1.036541E-07,8.498526E-08,2.957774E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.595708E-08,9.665711E-09,9.317779E-09,7.840807E-09,2.158242E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.628547E-07,1.259610E-07,1.439335E-07,1.225389E-07,4.622398E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.199769E-07,1.388765E-08,1.358118E-08,1.173659E-08,3.414537E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.459752E-07,8.302197E-08,9.242246E-08,7.489960E-08,2.546682E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.658643E-08,8.537591E-09,8.195702E-09,6.844045E-09,1.855508E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,4.009304E-07,1.403367E-07,1.615933E-07,1.395578E-07,5.423114E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.350321E-07,1.580431E-08,1.553957E-08,1.356309E-08,4.026195E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.261963E-07,7.593786E-08,8.411515E-08,6.752788E-08,2.251909E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.966435E-08,7.711587E-09,7.377360E-09,6.121922E-09,1.638693E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.593442E-07,8.783948E-08,9.810103E-08,7.998209E-08,2.752753E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.132235E-08,9.106350E-09,8.760798E-09,7.345110E-09,2.007209E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.594551E-07,1.246864E-07,1.423771E-07,1.210536E-07,4.553633E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.186534E-07,1.372040E-08,1.341085E-08,1.157861E-08,3.362141E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.635819E-07,8.937140E-08,9.991164E-08,8.160985E-08,2.819224E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.283314E-08,9.288391E-09,8.941933E-09,7.506120E-09,2.056165E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,4.503551E-07,1.592736E-07,1.851440E-07,1.627149E-07,6.548596E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.552229E-07,1.841386E-08,1.822388E-08,1.609488E-08,4.890477E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,5.471388E-07,1.972821E-07,2.334377E-07,2.120510E-07,9.155168E-08
214,post1981rota,13.14611,42.21056,9.999997E-01,1.973975E-07,2.404116E-08,2.410374E-08,2.180337E-08,6.962581E-09
141,pre1919rota,13.20750,42.10306,9.999980E-01,8.070582E-07,3.058487E-07,3.785984E-07,3.733282E-07,1.909225E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.297892E-07,4.290730E-08,4.442410E-08,4.260287E-08,1.531443E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,7.178456E-07,2.674486E-07,3.260176E-07,3.126632E-07,1.508959E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.806908E-07,3.570111E-08,3.655700E-08,3.435952E-08,1.185264E-08
151,pre1919rota,13.25167,42.07028,9.999974E-01,9.570260E-07,3.735312E-07,4.747507E-07,4.907471E-07,2.762809E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,4.231898E-07,5.721076E-08,6.033936E-08,5.982665E-08,2.299069E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.445666E-07,1.570396E-07,1.823488E-07,1.599396E-07,6.411614E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.528196E-07,1.810097E-08,1.790100E-08,1.578872E-08,4.785015E-09
