#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-292', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.908727E-06,3.681780E-06,3.332447E-06,2.859224E-06,2.295061E-06,1.703149E-06,1.156608E-06,7.124856E-07,3.948761E-07,1.949848E-07,8.427157E-08,3.030726E-08,7.159484E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.887893E-06,3.647673E-06,3.283373E-06,2.797169E-06,2.226097E-06,1.635791E-06,1.098787E-06,6.688651E-07,3.659544E-07,1.781319E-07,7.564080E-08,2.642268E-08,5.622883E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.967989E-06,3.781898E-06,3.481126E-06,3.053307E-06,2.517764E-06,1.927779E-06,1.355771E-06,8.677075E-07,5.012161E-07,2.590234E-07,1.181706E-07,4.608095E-08,1.361127E-08,7.413690E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.854551E-06,3.594100E-06,3.207720E-06,2.703275E-06,2.123678E-06,1.537604E-06,1.016059E-06,6.076035E-07,3.260838E-07,1.553259E-07,6.417574E-08,2.135704E-08,3.655798E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.992035E-06,3.824061E-06,3.546101E-06,3.141310E-06,2.622522E-06,2.037378E-06,1.456548E-06,9.491491E-07,5.590612E-07,2.951328E-07,1.379816E-07,5.563371E-08,1.765967E-08,2.249265E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.825923E-06,3.549007E-06,3.145295E-06,2.627326E-06,2.042467E-06,1.461285E-06,9.530252E-07,5.618484E-07,2.968942E-07,1.389599E-07,5.611120E-08,1.786450E-08,2.326485E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.870271E-06,3.619210E-06,3.242970E-06,2.746765E-06,2.170833E-06,1.582540E-06,1.053692E-06,6.353019E-07,3.440007E-07,1.655115E-07,6.926472E-08,2.359159E-08,4.518115E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.965007E-06,3.776737E-06,3.473277E-06,3.042815E-06,2.505439E-06,1.915055E-06,1.344226E-06,8.585008E-07,4.947640E-07,2.550495E-07,1.160196E-07,4.505772E-08,1.318349E-08,5.841938E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.875305E-06,3.627307E-06,3.254414E-06,2.760979E-06,2.186351E-06,1.597428E-06,1.066245E-06,6.446046E-07,3.500592E-07,1.689791E-07,7.100896E-08,2.436267E-08,4.817688E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.017116E-06,3.869194E-06,3.617482E-06,3.240532E-06,2.743742E-06,2.167540E-06,1.579387E-06,1.051038E-06,6.333399E-07,3.427256E-07,1.647832E-07,6.889911E-08,2.343029E-08,4.455577E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
