#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,4.401388E-07,1.804731E-07,2.396409E-07,2.675758E-07,1.764465E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.241265E-07,3.227579E-08,3.509331E-08,3.675221E-08,1.577162E-08
26,pre1919rota,12.98694,42.32417,9.999987E-01,4.388941E-07,1.798164E-07,2.385976E-07,2.660767E-07,1.750003E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.229522E-07,3.207343E-08,3.485582E-08,3.647047E-08,1.562142E-08
43,pre1919rota,13.02028,42.24056,9.999985E-01,4.855949E-07,2.057341E-07,2.811687E-07,3.300837E-07,2.413962E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.732209E-07,4.099551E-08,4.546420E-08,4.933034E-08,2.274682E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,4.252512E-07,1.727162E-07,2.274199E-07,2.502192E-07,1.600449E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.105378E-07,2.995350E-08,3.237805E-08,3.355228E-08,1.408878E-08
31,pre1919rota,13.04611,42.22750,9.999983E-01,5.051577E-07,2.176464E-07,3.018646E-07,3.635266E-07,2.801944E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,2.997221E-07,4.591384E-08,5.142763E-08,5.679910E-08,2.714255E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.033087E-07,1.616326E-07,2.103242E-07,2.266570E-07,1.390240E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,1.921156E-07,2.687518E-08,2.881690E-08,2.943552E-08,1.201508E-08
18,pre1919rota,13.05972,42.40750,9.999987E-01,4.376641E-07,1.791690E-07,2.375707E-07,2.646045E-07,1.735849E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.217989E-07,3.187499E-08,3.462307E-08,3.619463E-08,1.547465E-08
37,pre1919rota,13.06861,42.29611,9.999983E-01,5.059215E-07,2.181295E-07,3.027219E-07,3.649483E-07,2.819203E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.008557E-07,4.612779E-08,5.168909E-08,5.713122E-08,2.734446E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,4.407659E-07,1.808045E-07,2.401682E-07,2.683346E-07,1.771804E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.247209E-07,3.237832E-08,3.521371E-08,3.689516E-08,1.584794E-08
27,pre1919rota,13.12639,42.26611,9.999980E-01,5.462629E-07,2.472325E-07,3.579854E-07,4.642225E-07,4.178421E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,3.816517E-07,6.207800E-08,7.156991E-08,8.322789E-08,4.418869E-08
36,pre1919rota,13.14611,42.21056,9.999978E-01,5.574407E-07,2.587029E-07,3.828868E-07,5.154433E-07,5.025894E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.252032E-07,7.127470E-08,8.337756E-08,9.951950E-08,5.579661E-08
141,pre1919rota,13.20750,42.10306,9.999979E-01,5.542330E-07,2.549287E-07,3.743745E-07,4.973278E-07,4.712934E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.096125E-07,6.793316E-08,7.905980E-08,9.349901E-08,5.142277E-08
17,pre1919rota,13.23556,42.19444,9.999973E-01,5.509204E-07,2.760617E-07,4.368467E-07,6.588559E-07,8.186211E-07
195,post1981rota,13.23556,42.19444,9.999989E-01,5.592719E-07,1.023853E-07,1.249470E-07,1.606786E-07,1.045376E-07
151,pre1919rota,13.25167,42.07028,9.999979E-01,5.525690E-07,2.531762E-07,3.705407E-07,4.893880E-07,4.580473E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.028471E-07,6.650033E-08,7.721787E-08,9.095242E-08,4.960131E-08
147,pre1919rota,13.25583,42.37417,9.999979E-01,5.507205E-07,2.513371E-07,3.665870E-07,4.813305E-07,4.448840E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,3.960209E-07,6.506502E-08,7.537855E-08,8.842254E-08,4.780890E-08
