#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.538769E-07,8.998364E-08,1.048088E-07,9.244942E-08,3.747564E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.793504E-08,1.046101E-08,1.036711E-08,9.178258E-09,2.802056E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.377583E-07,8.376493E-08,9.703041E-08,8.472953E-08,3.366781E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.124773E-08,9.590688E-09,9.469102E-09,8.326953E-09,2.508926E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.083348E-07,1.114555E-07,1.321846E-07,1.205835E-07,5.252376E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.119140E-07,1.367615E-08,1.373444E-08,1.246134E-08,4.004010E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.136990E-07,7.459493E-08,8.567601E-08,7.364419E-08,2.834145E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.153331E-08,8.341842E-09,8.187515E-09,7.122952E-09,2.100674E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.366869E-07,1.229214E-07,1.471112E-07,1.364498E-07,6.150003E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.251821E-07,1.550121E-08,1.566781E-08,1.438280E-08,4.731387E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.923530E-07,6.657148E-08,7.585665E-08,6.423963E-08,2.396125E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.317565E-08,7.282797E-09,7.107658E-09,6.119335E-09,1.766605E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.206186E-07,7.721854E-08,8.891038E-08,7.677930E-08,2.983039E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.429493E-08,8.694953E-09,8.549016E-09,7.461206E-09,2.214581E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,3.036019E-07,1.095610E-07,1.297388E-07,1.180184E-07,5.110403E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.097530E-07,1.338188E-08,1.342410E-08,1.215520E-08,3.889595E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.215351E-07,7.756686E-08,8.934065E-08,7.719774E-08,3.003017E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.466264E-08,8.742088E-09,8.597322E-09,7.506489E-09,2.229878E-09
27,pre1919rota,13.12639,42.26611,9.999991E-01,3.698006E-07,1.365724E-07,1.651611E-07,1.561153E-07,7.307570E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.414165E-07,1.777571E-08,1.809684E-08,1.682944E-08,5.678916E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.399718E-07,1.664794E-07,2.057942E-07,2.024258E-07,1.029952E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.790669E-07,2.325058E-08,2.404897E-08,2.302230E-08,8.246408E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,6.094913E-07,2.455855E-07,3.211004E-07,3.489580E-07,2.177178E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.948709E-07,4.153332E-08,4.468059E-08,4.590814E-08,1.895754E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.500006E-07,2.165147E-07,2.772960E-07,2.905561E-07,1.682568E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.490639E-07,3.404952E-08,3.610703E-08,3.615442E-08,1.417770E-08
151,pre1919rota,13.25167,42.07028,9.999979E-01,6.921100E-07,2.893513E-07,3.908425E-07,4.496086E-07,3.153555E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,3.737116E-07,5.515182E-08,6.067895E-08,6.491090E-08,2.909073E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.438129E-07,1.258351E-07,1.509383E-07,1.405759E-07,6.388821E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.286066E-07,1.597727E-08,1.617447E-08,1.489024E-08,4.926022E-09
79,pre1919rota,13.28306,42.00667,9.999976E-01,7.468340E-07,3.217983E-07,4.463499E-07,5.375917E-07,4.144644E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.432296E-07,6.790427E-08,7.606257E-08,8.401440E-08,4.015519E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,4.762950E-07,1.825373E-07,2.282448E-07,2.291708E-07,1.215789E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.004708E-07,2.646661E-08,2.759627E-08,2.680312E-08,9.881270E-09
84,pre1919rota,13.33528,41.98917,9.999971E-01,8.002390E-07,3.593371E-07,5.167404E-07,6.622316E-07,5.814879E-07
262,post1981rota,13.33528,41.98917,9.999991E-01,5.442407E-07,8.768931E-08,1.006381E-07,1.160887E-07,6.064121E-08
107,pre1919rota,13.33917,42.29194,9.999987E-01,5.042522E-07,1.951945E-07,2.462662E-07,2.512391E-07,1.375995E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.179854E-07,2.915094E-08,3.058277E-08,3.003177E-08,1.131148E-08
148,pre1919rota,13.34278,42.06639,9.999971E-01,8.013962E-07,3.602866E-07,5.186467E-07,6.658645E-07,5.868763E-07
326,post1981rota,13.34278,42.06639,9.999991E-01,5.472458E-07,8.830045E-08,1.014096E-07,1.171224E-07,6.133300E-08
108,pre1919rota,13.36222,42.09444,9.999971E-01,8.001198E-07,3.592398E-07,5.165455E-07,6.618610E-07,5.809400E-07
286,post1981rota,13.36222,42.09444,9.999991E-01,5.439344E-07,8.762709E-08,1.005596E-07,1.159836E-07,6.057099E-08
76,pre1919rota,13.38500,41.96611,9.999967E-01,8.232574E-07,3.814775E-07,5.638377E-07,7.573000E-07,7.347844E-07
254,post1981rota,13.38500,41.96611,9.999989E-01,6.245290E-07,1.044945E-07,1.221296E-07,1.455424E-07,8.133048E-08
109,pre1919rota,13.39472,42.10889,9.999970E-01,8.090141E-07,3.668261E-07,5.320088E-07,6.917923E-07,6.263154E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,5.688211E-07,9.272753E-08,1.070201E-07,1.246901E-07,6.646276E-08
104,pre1919rota,13.39917,42.35250,9.999989E-01,4.488333E-07,1.703585E-07,2.111761E-07,2.087621E-07,1.073148E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.841575E-07,2.400891E-08,2.488227E-08,2.390492E-08,8.623990E-09
73,pre1919rota,13.41167,41.94111,9.999967E-01,8.233026E-07,3.815341E-07,5.639673E-07,7.575794E-07,7.352750E-07
251,post1981rota,13.41167,41.94111,9.999989E-01,6.247707E-07,1.045466E-07,1.221971E-07,1.456369E-07,8.139956E-08
91,pre1919rota,13.42444,41.91444,9.999969E-01,8.161635E-07,3.736029E-07,5.463506E-07,7.205891E-07,6.724482E-07
269,post1981rota,13.42444,41.91444,9.999990E-01,5.930913E-07,9.779603E-08,1.134962E-07,1.335544E-07,7.268734E-08
62,pre1919rota,13.42750,42.03528,9.999961E-01,8.250991E-07,4.054561E-07,6.307702E-07,9.243075E-07,1.080381E-06
240,post1981rota,13.42750,42.03528,9.999986E-01,7.770250E-07,1.391863E-07,1.681023E-07,2.122981E-07,1.333628E-07
112,pre1919rota,13.45806,41.86528,9.999971E-01,8.021817E-07,3.609370E-07,5.199572E-07,6.683713E-07,5.906133E-07
290,post1981rota,13.45806,41.86528,9.999991E-01,5.493218E-07,8.872342E-08,1.019440E-07,1.178394E-07,6.181387E-08
106,pre1919rota,13.47028,41.96083,9.999961E-01,8.249663E-07,4.055210E-07,6.310477E-07,9.251524E-07,1.082452E-06
284,post1981rota,13.47028,41.96083,9.999986E-01,7.778483E-07,1.393839E-07,1.683700E-07,2.126999E-07,1.336929E-07
89,pre1919rota,13.47278,41.88667,9.999967E-01,8.234158E-07,3.816762E-07,5.642929E-07,7.582819E-07,7.365096E-07
267,post1981rota,13.47278,41.88667,9.999989E-01,6.253783E-07,1.046776E-07,1.223668E-07,1.458745E-07,8.157346E-08
114,pre1919rota,13.47556,42.28667,9.999983E-01,5.976591E-07,2.396662E-07,3.120321E-07,3.365795E-07,2.068415E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.851865E-07,3.992556E-08,4.282591E-08,4.377407E-08,1.789118E-08
133,pre1919rota,13.48889,42.23667,9.999979E-01,6.988641E-07,2.931659E-07,3.971766E-07,4.592666E-07,3.255824E-07
311,post1981rota,13.48889,42.23667,9.999994E-01,3.813019E-07,5.651069E-08,6.230061E-08,6.688850E-08,3.019771E-08
99,pre1919rota,13.48917,42.29417,9.999983E-01,5.881435E-07,2.349581E-07,3.048754E-07,3.269183E-07,1.985002E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.776204E-07,3.867894E-08,4.139255E-08,4.213364E-08,1.707907E-08
119,pre1919rota,13.51472,42.13583,9.999965E-01,8.299421E-07,3.925947E-07,5.908120E-07,8.182825E-07,8.482922E-07
297,post1981rota,13.51472,42.13583,9.999988E-01,6.782327E-07,1.162948E-07,1.375422E-07,1.674159E-07,9.774450E-08
134,pre1919rota,13.52278,42.20611,9.999974E-01,7.637469E-07,3.327650E-07,4.660768E-07,5.708508E-07,4.558559E-07
312,post1981rota,13.52278,42.20611,9.999992E-01,4.698428E-07,7.297516E-08,8.228532E-08,9.197368E-08,4.505501E-08
144,pre1919rota,13.52417,41.83444,9.999971E-01,7.959241E-07,3.558782E-07,5.098622E-07,6.492527E-07,5.624973E-07
322,post1981rota,13.52417,41.83444,9.999991E-01,5.335377E-07,8.552333E-08,9.790971E-08,1.124453E-07,5.821814E-08
154,pre1919rota,13.54056,41.96028,9.999958E-01,8.040574E-07,4.082802E-07,6.535877E-07,1.005211E-06,1.302075E-06
332,post1981rota,13.54056,41.96028,9.999983E-01,8.597716E-07,1.597130E-07,1.962704E-07,2.554763E-07,1.701482E-07
87,pre1919rota,13.54778,42.08583,9.999959E-01,8.108562E-07,4.082881E-07,6.488246E-07,9.855902E-07,1.243369E-06
265,post1981rota,13.54778,42.08583,9.999984E-01,8.388684E-07,1.543961E-07,1.889015E-07,2.440060E-07,1.601217E-07
63,pre1919rota,13.56139,41.81083,9.999974E-01,7.668327E-07,3.348349E-07,4.698670E-07,5.773767E-07,4.642341E-07
241,post1981rota,13.56139,41.81083,9.999992E-01,4.750897E-07,7.398684E-08,8.353323E-08,9.358349E-08,4.606133E-08
94,pre1919rota,13.58389,41.88750,9.999964E-01,8.306571E-07,3.988939E-07,6.082296E-07,8.614714E-07,9.373364E-07
272,post1981rota,13.58389,41.88750,9.999987E-01,7.176087E-07,1.252402E-07,1.493923E-07,1.846212E-07,1.111868E-07
59,pre1919rota,13.59139,42.08194,9.999959E-01,8.130596E-07,4.081686E-07,6.469348E-07,9.783688E-07,1.222659E-06
237,post1981rota,13.59139,42.08194,9.999985E-01,8.313276E-07,1.525008E-07,1.862870E-07,2.399662E-07,1.566339E-07
88,pre1919rota,13.60194,42.06639,9.999959E-01,8.108736E-07,4.082875E-07,6.488104E-07,9.855353E-07,1.243209E-06
266,post1981rota,13.60194,42.06639,9.999984E-01,8.388107E-07,1.543816E-07,1.888814E-07,2.439749E-07,1.600948E-07
56,pre1919rota,13.61583,41.71944,9.999983E-01,5.858380E-07,2.338242E-07,3.031590E-07,3.246153E-07,1.965309E-07
234,post1981rota,13.61583,41.71944,9.999996E-01,2.758158E-07,3.838283E-08,4.105269E-08,4.174584E-08,1.688807E-08
137,pre1919rota,13.62444,42.00667,9.999958E-01,8.022195E-07,4.082001E-07,6.546543E-07,1.009965E-06,1.316882E-06
315,post1981rota,13.62444,42.00667,9.999983E-01,8.649355E-07,1.610411E-07,1.981193E-07,2.583736E-07,1.727095E-07
158,pre1919rota,13.62556,41.86806,9.999968E-01,8.222828E-07,3.802849E-07,5.611212E-07,7.514693E-07,7.246041E-07
336,post1981rota,13.62556,41.86806,9.999989E-01,6.194954E-07,1.034118E-07,1.207284E-07,1.435837E-07,7.990084E-08
93,pre1919rota,13.62694,42.06194,9.999960E-01,8.176652E-07,4.076470E-07,6.422147E-07,9.613511E-07,1.175573E-06
271,post1981rota,13.62694,42.06194,9.999985E-01,8.138478E-07,1.481520E-07,1.803127E-07,2.307932E-07,1.487989E-07
45,pre1919rota,13.64500,41.71167,9.999985E-01,5.625490E-07,2.225103E-07,2.861838E-07,3.021258E-07,1.776831E-07
223,post1981rota,13.64500,41.71167,9.999996E-01,2.581660E-07,3.551198E-08,3.777023E-08,3.802375E-08,1.507456E-08
118,pre1919rota,13.64500,41.95583,9.999960E-01,8.175039E-07,4.076728E-07,6.424016E-07,9.620011E-07,1.177330E-06
296,post1981rota,13.64500,41.95583,9.999985E-01,8.145084E-07,1.483153E-07,1.805364E-07,2.311351E-07,1.490888E-07
51,pre1919rota,13.65639,41.74972,9.999982E-01,6.305428E-07,2.563081E-07,3.377353E-07,3.720715E-07,2.385985E-07
229,post1981rota,13.65639,41.74972,9.999995E-01,3.129327E-07,4.456771E-08,4.819912E-08,4.999115E-08,2.102766E-08
122,pre1919rota,13.66333,42.02806,9.999960E-01,8.174754E-07,4.076773E-07,6.424343E-07,9.621152E-07,1.177639E-06
300,post1981rota,13.66333,42.02806,9.999985E-01,8.146243E-07,1.483439E-07,1.805756E-07,2.311952E-07,1.491398E-07
49,pre1919rota,13.67611,41.67139,9.999987E-01,4.794990E-07,1.839743E-07,2.302762E-07,2.316315E-07,1.233347E-07
227,post1981rota,13.67611,41.67139,9.999997E-01,2.024297E-07,2.676452E-08,2.792660E-08,2.715825E-08,1.003710E-08
46,pre1919rota,13.67861,41.73889,9.999983E-01,5.989751E-07,2.403209E-07,3.130312E-07,3.379358E-07,2.080228E-07
224,post1981rota,13.67861,41.73889,9.999996E-01,2.862481E-07,4.010113E-08,4.302813E-08,4.400612E-08,1.800660E-08
105,pre1919rota,13.68722,41.93583,9.999964E-01,8.308005E-07,3.976017E-07,6.044554E-07,8.517994E-07,9.168359E-07
283,post1981rota,13.68722,41.93583,9.999987E-01,7.087049E-07,1.231982E-07,1.466776E-07,1.806597E-07,1.080735E-07
101,pre1919rota,13.69389,41.95556,9.999962E-01,8.290298E-07,4.024437E-07,6.194559E-07,8.915092E-07,1.003158E-06
279,post1981rota,13.69389,41.95556,9.999986E-01,7.455944E-07,1.317318E-07,1.580587E-07,1.973406E-07,1.212384E-07
53,pre1919rota,13.69778,41.69583,9.999986E-01,5.119628E-07,1.987322E-07,2.513549E-07,2.575732E-07,1.423869E-07
231,post1981rota,13.69778,41.69583,9.999997E-01,2.230084E-07,2.993227E-08,3.145864E-08,3.099263E-08,1.175269E-08
48,pre1919rota,13.71250,41.63250,9.999990E-01,4.054537E-07,1.515933E-07,1.853807E-07,1.788207E-07,8.736500E-08
226,post1981rota,13.71250,41.63250,9.999998E-01,1.599794E-07,2.044447E-08,2.098329E-08,1.980619E-08,6.893087E-09
57,pre1919rota,13.71389,41.68278,9.999987E-01,4.822582E-07,1.852145E-07,2.320323E-07,2.337643E-07,1.248628E-07
235,post1981rota,13.71389,41.68278,9.999997E-01,2.041264E-07,2.702302E-08,2.821345E-08,2.746705E-08,1.017291E-08
47,pre1919rota,13.72583,41.62278,9.999990E-01,3.869153E-07,1.437397E-07,1.747618E-07,1.668092E-07,7.969507E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.501831E-07,1.902769E-08,1.944664E-08,1.821349E-08,6.236794E-09
117,pre1919rota,13.72861,41.99889,9.999964E-01,8.307755E-07,3.980135E-07,6.056441E-07,8.548278E-07,9.232718E-07
295,post1981rota,13.72861,41.99889,9.999987E-01,7.114968E-07,1.238385E-07,1.475293E-07,1.819048E-07,1.090594E-07
44,pre1919rota,13.74194,41.68861,9.999987E-01,4.766658E-07,1.827035E-07,2.284795E-07,2.294547E-07,1.217811E-07
222,post1981rota,13.74194,41.68861,9.999997E-01,2.006968E-07,2.650096E-08,2.763434E-08,2.684403E-08,9.899201E-09
67,pre1919rota,13.75667,41.92306,9.999970E-01,8.045867E-07,3.629598E-07,5.240579E-07,6.762653E-07,6.024832E-07
245,post1981rota,13.75667,41.92306,9.999990E-01,5.558726E-07,9.006219E-08,1.036376E-07,1.201167E-07,6.334722E-08
