#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.752180E-07,6.175212E-08,7.155361E-08,6.251803E-08,2.487014E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.992143E-08,7.076378E-09,6.988146E-09,6.147597E-09,1.853676E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.682605E-07,5.908710E-08,6.824008E-08,5.926119E-08,2.328835E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.708103E-08,6.709381E-09,6.610689E-09,5.791671E-09,1.732224E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.115860E-07,7.593670E-08,8.947032E-08,8.063248E-08,3.423488E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.548819E-08,9.135785E-09,9.131122E-09,8.212572E-09,2.591812E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.565629E-07,5.464090E-08,6.274744E-08,5.391895E-08,2.073713E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.238677E-08,6.107618E-09,5.993926E-09,5.213469E-09,1.536876E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.306761E-07,8.355624E-08,9.928362E-08,9.088514E-08,3.987427E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.414457E-08,1.031115E-08,1.036911E-08,9.431210E-09,3.045608E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.444572E-07,5.008513E-08,5.716623E-08,4.856449E-08,1.823643E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.763435E-08,5.504647E-09,5.378757E-09,4.641189E-09,1.346072E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.638153E-07,5.739242E-08,6.614128E-08,5.721147E-08,2.230302E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.528524E-08,6.478468E-09,6.373697E-09,5.568989E-09,1.656697E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.162424E-07,7.778407E-08,9.183778E-08,8.308608E-08,3.556659E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.756937E-08,9.416653E-09,9.426153E-09,8.501674E-09,2.698623E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.658328E-07,5.816079E-08,6.709207E-08,5.813875E-08,2.274779E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.609845E-08,6.582927E-09,6.480856E-09,5.669601E-09,1.690777E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.636503E-07,9.700936E-08,1.169236E-07,1.098519E-07,5.080618E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.990933E-08,1.249831E-08,1.269485E-08,1.175723E-08,3.935664E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.058842E-07,1.148082E-07,1.408874E-07,1.367646E-07,6.771019E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.219000E-07,1.565878E-08,1.611209E-08,1.527855E-08,5.368094E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,4.158028E-07,1.647049E-07,2.121102E-07,2.244371E-07,1.326137E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.916013E-07,2.640505E-08,2.810957E-08,2.834433E-08,1.127418E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.900377E-07,1.524743E-07,1.940656E-07,2.011091E-07,1.138158E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.732276E-07,2.346715E-08,2.477544E-08,2.461001E-08,9.493279E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.767308E-07,1.953669E-07,2.592886E-07,2.892621E-07,1.904019E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.423525E-07,3.487541E-08,3.790669E-08,3.967369E-08,1.700324E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.600965E-07,9.554117E-08,1.149790E-07,1.077276E-07,4.955063E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.815808E-08,1.225247E-08,1.243209E-08,1.149220E-08,3.832785E-09
