#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-100', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.160790E-06,1.130103E-06,1.074371E-06,9.852956E-07,8.600036E-07,7.049078E-07,5.359456E-07,3.739537E-07,2.372720E-07,1.357781E-07,6.945271E-08,3.130875E-08,1.200354E-08,3.405071E-09,3.484746E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.158900E-06,1.126439E-06,1.068128E-06,9.759463E-07,8.476983E-07,6.906741E-07,5.214759E-07,3.610261E-07,2.271213E-07,1.287734E-07,6.520454E-08,2.904446E-08,1.094287E-08,2.968410E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.168517E-06,1.145565E-06,1.101568E-06,1.027350E-06,9.171674E-07,7.732129E-07,6.076929E-07,4.402027E-07,2.910461E-07,1.741477E-07,9.351972E-08,4.457895E-08,1.843564E-08,6.145687E-09,1.061358E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.155332E-06,1.119625E-06,1.056692E-06,9.590775E-07,8.258312E-07,6.657611E-07,4.965306E-07,3.390740E-07,2.101431E-07,1.172326E-07,5.831009E-08,2.542459E-08,9.272494E-09,2.290986E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.171483E-06,1.151753E-06,1.112914E-06,1.045634E-06,9.430642E-07,8.054498E-07,6.429626E-07,4.741173E-07,3.197085E-07,1.954378E-07,1.074187E-07,5.255385E-08,2.245732E-08,7.928185E-09,1.755725E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.151027E-06,1.111568E-06,1.043438E-06,9.399169E-07,8.014854E-07,6.385737E-07,4.698473E-07,3.160574E-07,1.926941E-07,1.056067E-07,5.150217E-08,2.192087E-08,7.687698E-09,1.660979E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.157606E-06,1.123952E-06,1.063928E-06,9.697129E-07,8.395689E-07,6.813563E-07,5.120898E-07,3.527167E-07,2.206562E-07,1.243527E-07,6.254799E-08,2.764144E-08,1.029165E-08,2.702767E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.169298E-06,1.147177E-06,1.104497E-06,1.032023E-06,9.237204E-07,7.812891E-07,6.164405E-07,4.485295E-07,2.980122E-07,1.792694E-07,9.682915E-08,4.645829E-08,1.937357E-08,6.557079E-09,1.219940E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.158202E-06,1.125096E-06,1.065855E-06,9.725679E-07,8.432850E-07,6.856074E-07,5.163636E-07,3.564928E-07,2.235884E-07,1.263537E-07,6.374811E-08,2.827401E-08,1.058468E-08,2.822062E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.175396E-06,1.160206E-06,1.128966E-06,1.072425E-06,9.823704E-07,8.561387E-07,7.004203E-07,5.313663E-07,3.698470E-07,2.340352E-07,1.335360E-07,6.808787E-08,3.057856E-08,1.166021E-08,3.263201E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.178853E-06,1.168046E-06,1.144596E-06,1.099819E-06,1.024574E-06,9.132943E-07,7.684646E-07,6.025769E-07,4.353583E-07,2.870146E-07,1.711992E-07,9.162456E-08,4.350839E-08,1.790415E-08,5.913800E-09,9.724418E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.183392E-06,1.179269E-06,1.169020E-06,1.146603E-06,1.103451E-06,1.030351E-06,9.213714E-07,7.783879E-07,6.132914E-07,4.455255E-07,2.954937E-07,1.774138E-07,9.562761E-08,4.577452E-08,1.903160E-08,6.406769E-09,1.161877E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.182702E-06,1.177453E-06,1.164820E-06,1.138063E-06,1.088188E-06,1.006374E-06,8.882652E-07,7.382126E-07,5.704403E-07,4.053543E-07,2.623943E-07,1.534434E-07,8.037012E-08,3.723877E-08,1.483448E-08,4.592871E-09,4.728671E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.183867E-06,1.182303E-06,1.176427E-06,1.162500E-06,1.133455E-06,1.080145E-06,9.940375E-07,8.716350E-07,7.185091E-07,5.499235E-07,3.865785E-07,2.472933E-07,1.427691E-07,7.373890E-08,3.361827E-08,1.309721E-08,3.860239E-09,2.013314E-10,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.175035E-06,1.159409E-06,1.127421E-06,1.069794E-06,9.784304E-07,8.509546E-07,6.944255E-07,5.252739E-07,3.644055E-07,2.297639E-07,1.305895E-07,6.630142E-08,2.962670E-08,1.121448E-08,3.079766E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.183867E-06,1.183757E-06,1.180256E-06,1.171368E-06,1.151510E-06,1.112463E-06,1.044898E-06,9.420073E-07,8.041170E-07,6.414854E-07,4.726786E-07,3.184769E-07,1.945113E-07,1.068061E-07,5.219793E-08,2.227556E-08,7.846616E-09,1.723553E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.181648E-06,1.174774E-06,1.158836E-06,1.126315E-06,1.067918E-06,9.756328E-07,8.472881E-07,6.902023E-07,5.209990E-07,3.606025E-07,2.267906E-07,1.285464E-07,6.506771E-08,2.897195E-08,1.090910E-08,2.954588E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.183867E-06,1.183867E-06,1.183050E-06,1.178360E-06,1.166902E-06,1.142261E-06,1.095628E-06,1.017965E-06,9.041352E-07,7.573084E-07,5.906343E-07,4.241226E-07,2.777246E-07,1.644486E-07,8.731345E-08,4.108875E-08,1.671064E-08,5.396405E-09,7.753214E-10,0.000000E+00
13.33917,42.29194,0.00000,1.182413E-06,1.176708E-06,1.163133E-06,1.134705E-06,1.082315E-06,9.973465E-07,8.760705E-07,7.237343E-07,5.553333E-07,3.915008E-07,2.512294E-07,1.455353E-07,7.544740E-08,3.454565E-08,1.353961E-08,4.045714E-09,2.696706E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.183867E-06,1.183867E-06,1.182823E-06,1.177767E-06,1.165536E-06,1.139498E-06,1.090719E-06,1.010298E-06,8.936106E-07,7.446118E-07,5.771732E-07,4.115799E-07,2.674535E-07,1.570565E-07,8.263795E-08,3.848974E-08,1.544093E-08,4.851255E-09,5.696158E-10,0.000000E+00
13.36222,42.09444,0.00000,1.183867E-06,1.183867E-06,1.182931E-06,1.178050E-06,1.166186E-06,1.140811E-06,1.093045E-06,1.013920E-06,8.985700E-07,7.505786E-07,5.834821E-07,4.174424E-07,2.722412E-07,1.604928E-07,8.480547E-08,3.969132E-08,1.602633E-08,5.101904E-09,6.639340E-10,0.000000E+00
13.38500,41.96611,0.00000,1.183867E-06,1.183867E-06,1.183867E-06,1.181714E-06,1.174938E-06,1.159197E-06,1.127012E-06,1.069100E-06,9.773944E-07,8.495953E-07,6.928582E-07,5.236858E-07,3.629912E-07,2.286570E-07,1.298281E-07,6.584122E-08,2.938221E-08,1.110033E-08,3.032927E-09,0.000000E+00
13.39472,42.10889,0.00000,1.183867E-06,1.183867E-06,1.183729E-06,1.180179E-06,1.171183E-06,1.151120E-06,1.111740E-06,1.043719E-06,9.403180E-07,8.019899E-07,6.391315E-07,4.703892E-07,3.165201E-07,1.930413E-07,1.058357E-07,5.163486E-08,2.198845E-08,7.717951E-09,1.672880E-09,0.000000E+00
13.39917,42.35250,0.00000,1.180755E-06,1.172574E-06,1.154072E-06,1.117249E-06,1.052755E-06,9.533449E-07,8.184939E-07,6.575077E-07,4.883715E-07,3.319852E-07,2.047304E-07,1.136005E-07,5.616799E-08,2.431433E-08,8.766761E-09,2.088528E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.183867E-06,1.183867E-06,1.183867E-06,1.182024E-06,1.175719E-06,1.160921E-06,1.130359E-06,1.074810E-06,9.859560E-07,8.608779E-07,7.059252E-07,5.369860E-07,3.748888E-07,2.380106E-07,1.362908E-07,6.976551E-08,3.147645E-08,1.208256E-08,3.437794E-09,4.675660E-11
13.42444,41.91444,0.00000,1.183867E-06,1.183867E-06,1.183867E-06,1.180839E-06,1.172780E-06,1.154514E-06,1.118081E-06,1.054131E-06,9.553446E-07,8.210481E-07,6.603749E-07,4.912001E-07,3.344376E-07,2.065991E-07,1.148519E-07,5.690447E-08,2.469526E-08,8.939915E-09,2.157702E-09,0.000000E+00
13.42750,42.03528,0.00000,1.183867E-06,1.183867E-06,1.183867E-06,1.183867E-06,1.180735E-06,1.172527E-06,1.153971E-06,1.117060E-06,1.052443E-06,9.528919E-07,8.179160E-07,6.568599E-07,4.877332E-07,3.314325E-07,2.043099E-07,1.133192E-07,5.600270E-08,2.422895E-08,8.728003E-09,2.073066E-09
13.45806,41.86528,0.00000,1.183867E-06,1.183867E-06,1.182356E-06,1.176563E-06,1.162806E-06,1.134057E-06,1.081190E-06,9.956286E-07,8.737656E-07,7.210163E-07,5.525166E-07,3.889353E-07,2.491759E-07,1.440907E-07,7.455430E-08,3.406039E-08,1.330790E-08,3.948473E-09,2.338065E-10,0.000000E+00
13.47028,41.96083,0.00000,1.183867E-06,1.183867E-06,1.183867E-06,1.183867E-06,1.181828E-06,1.175224E-06,1.159826E-06,1.128230E-06,1.071170E-06,9.804887E-07,8.536599E-07,6.975502E-07,5.284460E-07,3.672355E-07,2.319828E-07,1.321185E-07,6.722740E-08,3.011953E-08,1.144500E-08,3.174526E-09
13.47278,41.88667,0.00000,1.183867E-06,1.183867E-06,1.183663E-06,1.180000E-06,1.170753E-06,1.150214E-06,1.110065E-06,1.040996E-06,9.364288E-07,7.971070E-07,6.337436E-07,4.651645E-07,3.120674E-07,1.897063E-07,1.036404E-07,5.036493E-08,2.134280E-08,7.429467E-09,1.559598E-09,0.000000E+00
13.47556,42.28667,0.00000,1.183867E-06,1.181173E-06,1.173598E-06,1.156274E-06,1.121412E-06,1.059669E-06,9.634382E-07,8.314440E-07,6.721102E-07,5.028425E-07,3.445886E-07,2.143775E-07,1.200901E-07,6.000474E-08,2.630787E-08,9.677096E-09,2.453868E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,1.183867E-06,1.183791E-06,1.180351E-06,1.171595E-06,1.151990E-06,1.113356E-06,1.046355E-06,9.441005E-07,8.067581E-07,6.444141E-07,4.755328E-07,3.209215E-07,1.963513E-07,1.080233E-07,5.290558E-08,2.263713E-08,8.008972E-09,1.787625E-09,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,1.183867E-06,1.180821E-06,1.172736E-06,1.154419E-06,1.117903E-06,1.053835E-06,9.549144E-07,8.204981E-07,6.597570E-07,4.905900E-07,3.339082E-07,2.061954E-07,1.145812E-07,5.674507E-08,2.461274E-08,8.902374E-09,2.142692E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,1.183867E-06,1.183867E-06,1.183867E-06,1.183867E-06,1.180661E-06,1.172347E-06,1.153587E-06,1.116339E-06,1.051253E-06,9.511660E-07,8.157173E-07,6.543979E-07,4.853106E-07,3.293374E-07,2.027175E-07,1.122556E-07,5.537830E-08,2.390682E-08,8.581943E-09,2.014864E-09
