#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-255', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.039472E-06,3.882888E-06,3.619252E-06,3.228620E-06,2.719240E-06,2.134680E-06,1.544301E-06,1.019560E-06,6.090977E-07,3.265367E-07,1.553542E-07,6.408785E-08,2.126636E-08,3.585365E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.029071E-06,3.864211E-06,3.589777E-06,3.187740E-06,2.669410E-06,2.081299E-06,1.494044E-06,9.779759E-07,5.788581E-07,3.072107E-07,1.444993E-07,5.872956E-08,1.894178E-08,2.699061E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.082543E-06,3.962807E-06,3.749612E-06,3.415543E-06,2.954859E-06,2.395768E-06,1.798629E-06,1.237344E-06,7.730392E-07,4.350242E-07,2.184644E-07,9.636139E-08,3.577485E-08,9.318937E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.009551E-06,3.829709E-06,3.536182E-06,3.114569E-06,2.581613E-06,1.988712E-06,1.408232E-06,9.080762E-07,5.288169E-07,2.757255E-07,1.270887E-07,5.026803E-08,1.532759E-08,1.342310E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.099344E-06,3.995355E-06,3.805030E-06,3.498475E-06,3.063937E-06,2.521861E-06,1.926740E-06,1.351744E-06,8.628241E-07,4.969573E-07,2.560121E-07,1.163685E-07,4.514459E-08,1.317560E-08,5.479105E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.986206E-06,3.789295E-06,3.474692E-06,3.032343E-06,2.484976E-06,1.888895E-06,1.317618E-06,8.357795E-07,4.781213E-07,2.444825E-07,1.101662E-07,4.221230E-08,1.195723E-08,1.030095E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.021971E-06,3.851581E-06,3.570034E-06,3.160615E-06,2.636659E-06,2.046544E-06,1.461632E-06,9.514104E-07,5.597225E-07,2.950969E-07,1.377597E-07,5.543417E-08,1.752569E-08,2.164263E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.086950E-06,3.971257E-06,3.763854E-06,3.436638E-06,2.982319E-06,2.427183E-06,1.830214E-06,1.265254E-06,7.947133E-07,4.498166E-07,2.273370E-07,1.010385E-07,3.794167E-08,1.020117E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.025239E-06,3.857383E-06,3.579086E-06,3.173026E-06,2.651614E-06,2.062382E-06,1.476372E-06,9.634668E-07,5.683893E-07,3.005722E-07,1.407997E-07,5.691754E-08,1.816181E-08,2.404004E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.121785E-06,4.040432E-06,3.884623E-06,3.622008E-06,3.232467E-06,2.723959E-06,2.139766E-06,1.549121E-06,1.023573E-06,6.120339E-07,3.284250E-07,1.564215E-07,6.461797E-08,2.149778E-08,3.674147E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
