#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.677093E-07,1.033863E-07,1.301633E-07,1.322972E-07,7.192193E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.150018E-07,1.533299E-08,1.606306E-08,1.573346E-08,5.896745E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.598159E-07,9.981256E-08,1.250748E-07,1.260659E-07,6.739842E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.100564E-07,1.457505E-08,1.521980E-08,1.482183E-08,5.492930E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.048274E-07,1.207652E-07,1.555456E-07,1.646262E-07,9.732285E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.405267E-07,1.937028E-08,2.062271E-08,2.079863E-08,8.275780E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.448428E-07,9.314022E-08,1.156888E-07,1.147801E-07,5.943933E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.010512E-07,1.321283E-08,1.371286E-08,1.320790E-08,4.789284E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.228029E-07,1.295773E-07,1.688535E-07,1.824239E-07,1.124653E-07
209,post1981rota,13.04611,42.22750,9.999998E-01,1.544792E-07,2.165456E-08,2.324194E-08,2.378266E-08,9.741584E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.285723E-07,8.603893E-08,1.058590E-07,1.032475E-07,5.162124E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.177441E-08,1.183441E-08,1.219987E-08,1.160829E-08,4.107120E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.516675E-07,9.616458E-08,1.199249E-07,1.198404E-07,6.297058E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.050971E-07,1.382196E-08,1.438531E-08,1.392562E-08,5.100367E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.088396E-07,1.227074E-07,1.584521E-07,1.684623E-07,1.005181E-07
215,post1981rota,13.06861,42.29611,9.999998E-01,1.435386E-07,1.985889E-08,2.118073E-08,2.143018E-08,8.582463E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.529372E-07,9.673033E-08,1.207207E-07,1.207970E-07,6.364504E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.058605E-07,1.393742E-08,1.451303E-08,1.406240E-08,5.159987E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.511342E-07,1.441216E-07,1.915404E-07,2.141977E-07,1.417005E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,1.793365E-07,2.585853E-08,2.813314E-08,2.949572E-08,1.268667E-08
36,pre1919rota,13.14611,42.21056,9.999988E-01,3.838061E-07,1.622409E-07,2.212875E-07,2.588905E-07,1.879961E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.144305E-07,3.208411E-08,3.553359E-08,3.846304E-08,1.765123E-08
141,pre1919rota,13.20750,42.10306,9.999985E-01,4.302497E-07,1.931388E-07,2.776664E-07,3.556812E-07,3.120128E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,2.923065E-07,4.707966E-08,5.402217E-08,6.229625E-08,3.252093E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,4.301837E-07,1.930850E-07,2.775588E-07,3.554769E-07,3.117113E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,2.921377E-07,4.704540E-08,5.397895E-08,6.223841E-08,3.248231E-08
151,pre1919rota,13.25167,42.07028,9.999983E-01,4.418634E-07,2.040591E-07,3.007204E-07,4.018779E-07,3.857477E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,3.312154E-07,5.519529E-08,6.438481E-08,7.646070E-08,4.241796E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.358401E-07,1.361613E-07,1.790073E-07,1.964152E-07,1.249420E-07
325,post1981rota,13.25583,42.37417,9.999998E-01,1.654181E-07,2.348212E-08,2.535599E-08,2.622621E-08,1.097214E-08
79,pre1919rota,13.28306,42.00667,9.999983E-01,4.397575E-07,2.017444E-07,2.955943E-07,3.911436E-07,3.675815E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.220320E-07,5.324077E-08,6.186693E-08,7.296736E-08,3.990322E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,4.076318E-07,1.768980E-07,2.469026E-07,3.005918E-07,2.370321E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.475388E-07,3.825901E-08,4.303806E-08,4.790158E-08,2.326054E-08
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.464052E-07,2.112096E-07,3.179031E-07,4.404323E-07,4.568816E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,3.650738E-07,6.261317E-08,7.406137E-08,9.016577E-08,5.266495E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,4.154605E-07,1.821503E-07,2.565210E-07,3.171557E-07,2.583051E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.608575E-07,4.082732E-08,4.620626E-08,5.198899E-08,2.581623E-08
148,pre1919rota,13.34278,42.06639,9.999979E-01,4.409820E-07,2.190242E-07,3.439221E-07,5.119709E-07,6.187083E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,4.325849E-07,7.841766E-08,9.524963E-08,1.214914E-07,7.780192E-08
108,pre1919rota,13.36222,42.09444,9.999977E-01,4.288362E-07,2.193681E-07,3.534461E-07,5.495600E-07,7.286401E-07
286,post1981rota,13.36222,42.09444,9.999991E-01,4.722023E-07,8.842957E-08,1.090909E-07,1.429536E-07,9.644496E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,4.464474E-07,2.155693E-07,3.302719E-07,4.715877E-07,5.219189E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.936003E-07,6.912217E-08,8.269750E-08,1.027311E-07,6.249817E-08
109,pre1919rota,13.39472,42.10889,9.999976E-01,4.140250E-07,2.171039E-07,3.574565E-07,5.764944E-07,8.266666E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,5.038852E-07,9.692236E-08,1.211047E-07,1.622474E-07,1.142102E-07
104,pre1919rota,13.39917,42.35250,9.999987E-01,3.892637E-07,1.654619E-07,2.267818E-07,2.675651E-07,1.976845E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.212755E-07,3.333606E-08,3.704161E-08,4.033040E-08,1.872493E-08
73,pre1919rota,13.41167,41.94111,9.999981E-01,4.468497E-07,2.134309E-07,3.239115E-07,4.551206E-07,4.867586E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.784021E-07,6.562754E-08,7.804739E-08,9.593750E-08,5.715662E-08
91,pre1919rota,13.42444,41.91444,9.999982E-01,4.441004E-07,2.069203E-07,3.073067E-07,4.161429E-07,4.109392E-07
269,post1981rota,13.42444,41.91444,9.999994E-01,3.435726E-07,5.786354E-08,6.784367E-08,8.130902E-08,4.597433E-08
62,pre1919rota,13.42750,42.03528,9.999976E-01,4.189761E-07,2.180403E-07,3.566246E-07,5.687504E-07,7.961921E-07
240,post1981rota,13.42750,42.03528,9.999990E-01,4.943817E-07,9.432383E-08,1.174012E-07,1.562327E-07,1.085705E-07
112,pre1919rota,13.45806,41.86528,9.999985E-01,4.251512E-07,1.891397E-07,2.697860E-07,3.409533E-07,2.907458E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,2.801964E-07,4.464066E-08,5.095618E-08,5.821596E-08,2.982357E-08
106,pre1919rota,13.47028,41.96083,9.999979E-01,4.409221E-07,2.190376E-07,3.440022E-07,5.122391E-07,6.194143E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,4.328543E-07,7.848372E-08,9.533985E-08,1.216287E-07,7.791736E-08
89,pre1919rota,13.47278,41.88667,9.999983E-01,4.367394E-07,1.987719E-07,2.892241E-07,3.782000E-07,3.465171E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,3.110775E-07,5.094053E-08,5.892092E-08,6.891914E-08,3.704002E-08
114,pre1919rota,13.47556,42.28667,9.999983E-01,4.391241E-07,2.010929E-07,2.941792E-07,3.882321E-07,3.627650E-07
292,post1981rota,13.47556,42.28667,9.999995E-01,3.195569E-07,5.271809E-08,6.119587E-08,7.204150E-08,3.924352E-08
133,pre1919rota,13.48889,42.23667,9.999980E-01,4.456790E-07,2.167098E-07,3.340508E-07,4.819405E-07,5.451060E-07
311,post1981rota,13.48889,42.23667,9.999993E-01,4.033269E-07,7.139383E-08,8.573878E-08,1.072148E-07,6.606933E-08
99,pre1919rota,13.48917,42.29417,9.999983E-01,4.364976E-07,1.985462E-07,2.887491E-07,3.772511E-07,3.450076E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.102793E-07,5.077423E-08,5.870867E-08,6.862912E-08,3.683703E-08
119,pre1919rota,13.51472,42.13583,9.999976E-01,4.070063E-07,2.155569E-07,3.580128E-07,5.859324E-07,8.671572E-07
297,post1981rota,13.51472,42.13583,9.999990E-01,5.160457E-07,1.003183E-07,1.259828E-07,1.702630E-07,1.218692E-07
134,pre1919rota,13.52278,42.20611,9.999978E-01,4.351432E-07,2.196256E-07,3.497363E-07,5.331221E-07,6.775801E-07
312,post1981rota,13.52278,42.20611,9.999992E-01,4.543700E-07,8.384666E-08,1.027130E-07,1.329633E-07,8.761892E-08
144,pre1919rota,13.52417,41.83444,9.999987E-01,4.031542E-07,1.740105E-07,2.417238E-07,2.918919E-07,2.262640E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.405831E-07,3.693641E-08,4.141652E-08,4.583067E-08,2.198920E-08
154,pre1919rota,13.54056,41.96028,9.999979E-01,4.445002E-07,2.176758E-07,3.376216E-07,4.922228E-07,5.691749E-07
332,post1981rota,13.54056,41.96028,9.999992E-01,4.131572E-07,7.372120E-08,8.887222E-08,1.118759E-07,6.983978E-08
87,pre1919rota,13.54778,42.08583,9.999976E-01,4.069862E-07,2.155521E-07,3.580135E-07,5.859573E-07,8.672696E-07
265,post1981rota,13.54778,42.08583,9.999990E-01,5.160787E-07,1.003276E-07,1.259963E-07,1.702853E-07,1.218908E-07
63,pre1919rota,13.56139,41.81083,9.999988E-01,3.808142E-07,1.605031E-07,2.183515E-07,2.543118E-07,1.829772E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.108234E-07,3.142927E-08,3.474737E-08,3.749466E-08,1.709961E-08
94,pre1919rota,13.58389,41.88750,9.999985E-01,4.279962E-07,1.913360E-07,2.740843E-07,3.489277E-07,3.021430E-07
272,post1981rota,13.58389,41.88750,9.999995E-01,2.867388E-07,4.595340E-08,5.260371E-08,6.040271E-08,3.126229E-08
59,pre1919rota,13.59139,42.08194,9.999976E-01,4.150382E-07,2.173070E-07,3.573190E-07,5.749908E-07,8.205746E-07
237,post1981rota,13.59139,42.08194,9.999990E-01,5.020098E-07,9.640586E-08,1.203665E-07,1.610438E-07,1.130743E-07
88,pre1919rota,13.60194,42.06639,9.999976E-01,4.172885E-07,2.177376E-07,3.569549E-07,5.715055E-07,8.067856E-07
266,post1981rota,13.60194,42.06639,9.999990E-01,4.977200E-07,9.523132E-08,1.186918E-07,1.583218E-07,1.105189E-07
56,pre1919rota,13.61583,41.71944,9.999992E-01,3.006237E-07,1.187447E-07,1.525375E-07,1.606856E-07,9.407950E-08
234,post1981rota,13.61583,41.71944,9.999998E-01,1.374294E-07,1.887043E-08,2.005315E-08,2.015643E-08,7.965950E-09
137,pre1919rota,13.62444,42.00667,9.999979E-01,4.409225E-07,2.190375E-07,3.440016E-07,5.122369E-07,6.194086E-07
315,post1981rota,13.62444,42.00667,9.999992E-01,4.328521E-07,7.848320E-08,9.533913E-08,1.216276E-07,7.791643E-08
158,pre1919rota,13.62556,41.86806,9.999986E-01,4.077047E-07,1.769457E-07,2.469887E-07,3.007377E-07,2.372151E-07
