#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-191', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.014590E-06,1.932389E-06,1.795472E-06,1.594772E-06,1.335865E-06,1.041928E-06,7.482448E-07,4.900081E-07,2.901740E-07,1.540822E-07,7.251757E-08,2.949698E-08,9.528286E-09,1.371545E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.007595E-06,1.919983E-06,1.776135E-06,1.568285E-06,1.303978E-06,1.008190E-06,7.168717E-07,4.643688E-07,2.717588E-07,1.424579E-07,6.606879E-08,2.635279E-08,8.180997E-09,8.641653E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.034218E-06,1.968267E-06,1.853120E-06,1.676194E-06,1.436951E-06,1.152243E-06,8.540663E-07,5.792375E-07,3.563098E-07,1.971707E-07,9.719384E-08,4.191903E-08,1.502498E-08,3.509527E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.996305E-06,1.900319E-06,1.746034E-06,1.527789E-06,1.256095E-06,9.584305E-07,6.714262E-07,4.278899E-07,2.460240E-07,1.265017E-07,5.737379E-08,2.218852E-08,6.428177E-09,2.157319E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.042058E-06,1.983122E-06,1.877859E-06,1.712404E-06,1.483531E-06,1.204906E-06,9.063948E-07,6.249364E-07,3.913855E-07,2.208319E-07,1.112220E-07,4.922867E-08,1.837250E-08,4.856889E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.986521E-06,1.883602E-06,1.720931E-06,1.494659E-06,1.217668E-06,9.192584E-07,6.363313E-07,4.002566E-07,2.269014E-07,1.148716E-07,5.115735E-08,1.926824E-08,5.222500E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.001642E-06,1.909562E-06,1.760104E-06,1.546609E-06,1.278220E-06,9.812899E-07,6.921828E-07,4.444539E-07,2.576410E-07,1.336621E-07,6.125258E-08,2.403512E-08,7.200796E-09,4.998342E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.033240E-06,1.966438E-06,1.850112E-06,1.671848E-06,1.431431E-06,1.146081E-06,8.480212E-07,5.740256E-07,3.523609E-07,1.945411E-07,9.565494E-08,4.112754E-08,1.466721E-08,3.367408E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.003346E-06,1.912533E-06,1.764655E-06,1.552737E-06,1.285472E-06,9.888312E-07,6.990755E-07,4.499906E-07,2.615495E-07,1.360870E-07,6.257476E-08,2.466870E-08,7.467619E-09,5.985892E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.050150E-06,1.998845E-06,1.904706E-06,1.752695E-06,1.536675E-06,1.266515E-06,9.691684E-07,6.811508E-07,4.356299E-07,2.514381E-07,1.298300E-07,5.917196E-08,2.304233E-08,6.784460E-09,3.463929E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
