#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999980E-01,7.831331E-07,2.982080E-07,3.707783E-07,3.686287E-07,1.918719E-07
208,post1981rota,12.96694,42.27389,9.999995E-01,3.242723E-07,4.247435E-08,4.412200E-08,4.257101E-08,1.549449E-08
26,pre1919rota,12.98694,42.32417,9.999981E-01,7.575658E-07,2.869841E-07,3.551671E-07,3.501690E-07,1.791789E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,3.094536E-07,4.025944E-08,4.168428E-08,3.998178E-08,1.438100E-08
43,pre1919rota,13.02028,42.24056,9.999976E-01,9.052101E-07,3.535200E-07,4.496144E-07,4.654447E-07,2.631954E-07
221,post1981rota,13.02028,42.24056,9.999994E-01,4.012670E-07,5.432243E-08,5.733740E-08,5.693905E-08,2.196581E-08
21,pre1919rota,13.02306,42.39472,9.999982E-01,7.093981E-07,2.661498E-07,3.265223E-07,3.168951E-07,1.569488E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.825752E-07,3.629412E-08,3.734496E-08,3.541624E-08,1.244924E-08
31,pre1919rota,13.04611,42.22750,9.999973E-01,9.653633E-07,3.819537E-07,4.914460E-07,5.193219E-07,3.063390E-07
209,post1981rota,13.04611,42.22750,9.999993E-01,4.437394E-07,6.109421E-08,6.501273E-08,6.551669E-08,2.603763E-08
32,pre1919rota,13.05556,42.45222,9.999984E-01,6.574874E-07,2.441262E-07,2.967077E-07,2.831205E-07,1.354604E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.550812E-07,3.231866E-08,3.303536E-08,3.095713E-08,1.062444E-08
18,pre1919rota,13.05972,42.40750,9.999982E-01,7.312994E-07,2.755736E-07,3.394258E-07,3.317882E-07,1.667949E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.946339E-07,3.806472E-08,3.927852E-08,3.744354E-08,1.330189E-08
37,pre1919rota,13.06861,42.29611,9.999975E-01,9.185865E-07,3.597708E-07,4.587319E-07,4.770329E-07,2.722168E-07
215,post1981rota,13.06861,42.29611,9.999994E-01,4.104086E-07,5.576416E-08,5.896289E-08,5.873803E-08,2.280157E-08
14,pre1919rota,13.07944,42.41806,9.999982E-01,7.353839E-07,2.773401E-07,3.418543E-07,3.346087E-07,1.686786E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.969124E-07,3.840081E-08,3.964629E-08,3.783044E-08,1.346556E-08
27,pre1919rota,13.12639,42.26611,9.999970E-01,1.061769E-06,4.294978E-07,5.635793E-07,6.165087E-07,3.903958E-07
