#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-092', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.580380E-06,1.519119E-06,1.415976E-06,1.263147E-06,1.063860E-06,8.351597E-07,6.041834E-07,3.988866E-07,2.382997E-07,1.277522E-07,6.077984E-08,2.507334E-08,8.320123E-09,1.402716E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.576311E-06,1.511812E-06,1.404444E-06,1.247153E-06,1.044365E-06,8.142754E-07,5.845212E-07,3.826175E-07,2.264690E-07,1.201913E-07,5.653304E-08,2.297700E-08,7.410666E-09,1.055964E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.597232E-06,1.550387E-06,1.466977E-06,1.336278E-06,1.156042E-06,9.373065E-07,7.036849E-07,4.840913E-07,3.024392E-07,1.701963E-07,8.547067E-08,3.769985E-08,1.399633E-08,3.645884E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.568674E-06,1.498314E-06,1.383476E-06,1.218526E-06,1.010015E-06,7.780519E-07,5.509484E-07,3.552703E-07,2.068912E-07,1.078732E-07,4.972141E-08,1.966656E-08,5.996672E-09,5.251573E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.603804E-06,1.563120E-06,1.488658E-06,1.368724E-06,1.198717E-06,9.866383E-07,7.538064E-07,5.288483E-07,3.375661E-07,1.944266E-07,1.001606E-07,4.552732E-08,1.766210E-08,5.154741E-09,2.143612E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.559541E-06,1.482503E-06,1.359419E-06,1.186357E-06,9.722077E-07,7.390001E-07,5.154970E-07,3.269854E-07,1.870573E-07,9.564985E-08,4.310077E-08,1.651488E-08,4.678075E-09,4.030076E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.573533E-06,1.506871E-06,1.396720E-06,1.236541E-06,1.031551E-06,8.006781E-07,5.718404E-07,3.722241E-07,2.189825E-07,1.154519E-07,5.389627E-08,2.168773E-08,6.856644E-09,8.467331E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.598955E-06,1.553693E-06,1.472549E-06,1.344531E-06,1.166785E-06,9.495969E-07,7.160422E-07,4.950105E-07,3.109189E-07,1.759836E-07,8.894195E-08,3.952970E-08,1.484407E-08,3.991043E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.574812E-06,1.509141E-06,1.400261E-06,1.241397E-06,1.037402E-06,8.068743E-07,5.776072E-07,3.769410E-07,2.223732E-07,1.175940E-07,5.508561E-08,2.226807E-08,7.105515E-09,9.405278E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.612584E-06,1.580756E-06,1.519798E-06,1.417054E-06,1.264652E-06,1.065706E-06,8.371498E-07,6.060688E-07,4.004564E-07,2.394485E-07,1.284910E-07,6.119738E-08,2.528074E-08,8.410661E-09,1.437451E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
