#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-378', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.821512E-06,3.696922E-06,3.479635E-06,3.146140E-06,2.695679E-06,2.160206E-06,1.600023E-06,1.084275E-06,6.663886E-07,3.684065E-07,1.814108E-07,7.813977E-08,2.794875E-08,6.481838E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.810502E-06,3.676476E-06,3.446267E-06,3.098278E-06,2.635344E-06,2.093362E-06,1.534937E-06,1.028578E-06,6.245002E-07,3.407192E-07,1.653270E-07,6.992838E-08,2.426434E-08,5.028923E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.852503E-06,3.756379E-06,3.579909E-06,3.294795E-06,2.889401E-06,2.382124E-06,1.823490E-06,1.282084E-06,8.203061E-07,4.736851E-07,2.447107E-07,1.115959E-07,4.349261E-08,1.283006E-08,6.810579E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.792981E-06,3.644550E-06,3.395136E-06,3.026307E-06,2.546310E-06,1.996559E-06,1.442435E-06,9.508921E-07,5.671590E-07,3.035210E-07,1.441186E-07,5.930107E-08,1.958407E-08,3.217383E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.864564E-06,3.780449E-06,3.622125E-06,3.359871E-06,2.977569E-06,2.487110E-06,1.933362E-06,1.383143E-06,9.020031E-07,5.317309E-07,2.809576E-07,1.314892E-07,5.308835E-08,1.689811E-08,2.196817E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.777471E-06,3.616844E-06,3.351638E-06,2.966290E-06,2.473530E-06,1.918994E-06,1.369783E-06,8.910844E-07,5.238887E-07,2.760075E-07,1.287432E-07,5.174959E-08,1.632450E-08,1.980821E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.802277E-06,3.661400E-06,3.421981E-06,3.063894E-06,2.592561E-06,2.046578E-06,1.489975E-06,9.906022E-07,5.963105E-07,3.223289E-07,1.547831E-07,6.461545E-08,2.191155E-08,4.113232E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.851299E-06,3.754008E-06,3.575806E-06,3.288555E-06,2.881063E-06,2.372330E-06,1.813380E-06,1.272912E-06,8.129936E-07,4.685614E-07,2.415555E-07,1.098884E-07,4.268044E-08,1.249057E-08,5.563425E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.805047E-06,3.666459E-06,3.430102E-06,3.075351E-06,2.606765E-06,2.062055E-06,1.504796E-06,1.003075E-06,6.055358E-07,3.283255E-07,1.582087E-07,6.633530E-08,2.267040E-08,4.407493E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.877027E-06,3.806022E-06,3.668245E-06,3.432974E-06,3.079412E-06,2.611813E-06,2.067568E-06,1.510088E-06,1.007540E-06,6.088461E-07,3.304824E-07,1.594439E-07,6.695691E-08,2.294533E-08,4.514361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
