#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-322', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.395655E-05,1.361575E-05,1.298983E-05,1.197689E-05,1.053242E-05,8.717325E-06,6.707566E-06,4.746726E-06,3.061004E-06,1.784077E-06,9.318195E-07,4.306470E-07,1.709899E-07,5.246956E-08,6.305624E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.392773E-05,1.355941E-05,1.289294E-05,1.183025E-05,1.033710E-05,8.488400E-06,6.471445E-06,4.532410E-06,2.889828E-06,1.663771E-06,8.574182E-07,3.901602E-07,1.516046E-07,4.430285E-08,4.144658E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.406356E-05,1.383364E-05,1.338040E-05,1.259322E-05,1.138859E-05,9.764344E-06,7.834713E-06,5.814884E-06,3.952075E-06,2.438416E-06,1.354777E-06,6.712961E-07,2.915084E-07,1.055938E-07,2.542079E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.386582E-05,1.344106E-05,1.269381E-05,1.153537E-05,9.952807E-06,8.047639E-06,6.026554E-06,4.137217E-06,2.580896E-06,1.451247E-06,7.287620E-07,3.216238E-07,1.194778E-07,3.105171E-08,6.934887E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.410157E-05,1.391545E-05,1.353535E-05,1.285145E-05,1.176732E-05,1.025312E-05,8.389803E-06,6.369618E-06,4.439904E-06,2.815904E-06,1.611809E-06,8.252910E-07,3.726893E-07,1.432484E-07,4.078785E-08,3.050495E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.378619E-05,1.329331E-05,1.245251E-05,1.118854E-05,9.514048E-06,7.559130E-06,5.547865E-06,3.724397E-06,2.267577E-06,1.241972E-06,6.057498E-07,2.579938E-07,9.051463E-08,1.945089E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.389528E-05,1.349696E-05,1.278716E-05,1.167256E-05,1.013024E-05,8.249592E-06,6.228835E-06,4.315516E-06,2.719195E-06,1.545646E-06,7.854597E-07,3.515889E-07,1.334126E-07,3.675344E-08,2.169499E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.407272E-05,1.385309E-05,1.341676E-05,1.265301E-05,1.147510E-05,9.874468E-06,7.958070E-06,5.936468E-06,4.057517E-06,2.518873E-06,1.408794E-06,7.032036E-07,3.080907E-07,1.131757E-07,2.847064E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.390053E-05,1.350699E-05,1.280404E-05,1.169756E-05,1.016283E-05,8.286970E-06,6.266562E-06,4.349024E-06,2.745386E-06,1.563658E-06,7.963610E-07,3.573940E-07,1.361326E-07,3.787478E-08,2.461423E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.414765E-05,1.401931E-05,1.374140E-05,1.321123E-05,1.232019E-05,1.100084E-05,9.279802E-06,7.301927E-06,5.299410E-06,3.513253E-06,2.109724E-06,1.138157E-06,5.456910E-07,2.274307E-07,7.683397E-08,1.406461E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.418449E-05,1.410806E-05,1.392957E-05,1.356241E-05,1.289705E-05,1.183491E-05,1.034127E-05,8.490950E-06,6.471718E-06,4.530575E-06,2.886748E-06,1.660506E-06,8.547423E-07,3.883600E-07,1.505845E-07,4.380933E-08,3.650448E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.420740E-05,1.419151E-05,1.412581E-05,1.396906E-05,1.363969E-05,1.303012E-05,1.203649E-05,1.060988E-05,8.805821E-06,6.796419E-06,4.825130E-06,3.121807E-06,1.825519E-06,9.566439E-07,4.437159E-07,1.770366E-07,5.492837E-08,6.307665E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.420740E-05,1.419142E-05,1.412557E-05,1.396852E-05,1.363862E-05,1.302826E-05,1.203363E-05,1.060602E-05,8.801233E-06,6.791623E-06,4.820721E-06,3.118242E-06,1.822984E-06,9.550580E-07,4.428433E-07,1.766144E-07,5.474868E-08,6.261378E-09,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.420740E-05,1.420506E-05,1.416840E-05,1.406831E-05,1.384319E-05,1.339724E-05,1.261925E-05,1.142386E-05,9.806221E-06,7.878260E-06,5.854529E-06,3.983653E-06,2.460405E-06,1.368152E-06,6.783938E-07,2.947893E-07,1.069121E-07,2.588001E-08,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.412466E-05,1.396673E-05,1.363557E-05,1.302380E-05,1.202810E-05,1.060034E-05,8.796592E-06,6.788951E-06,4.820246E-06,3.119440E-06,1.824946E-06,9.569688E-07,4.442645E-07,1.774778E-07,5.518949E-08,6.815000E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.420740E-05,1.420346E-05,1.416027E-05,1.404881E-05,1.380206E-05,1.332093E-05,1.249472E-05,1.124511E-05,9.580553E-06,7.627675E-06,5.609790E-06,3.773418E-06,2.301566E-06,1.262602E-06,6.167050E-07,2.630797E-07,9.257674E-08,2.018025E-08,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.420237E-05,1.415604E-05,1.403886E-05,1.378150E-05,1.328357E-05,1.243499E-05,1.116114E-05,9.476705E-06,7.514710E-06,5.501704E-06,3.682450E-06,2.234223E-06,1.218750E-06,5.915875E-07,2.504248E-07,8.696847E-08,1.799403E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.420740E-05,1.420740E-05,1.419094E-05,1.412430E-05,1.396555E-05,1.363252E-05,1.301723E-05,1.201610E-05,1.058157E-05,8.771277E-06,6.759376E-06,4.790225E-06,3.092906E-06,1.804491E-06,9.431999E-07,4.361627E-07,1.733076E-07,5.331057E-08,5.673055E-09,0.000000E+00
13.33917,42.29194,0.00000,1.420504E-05,1.416927E-05,1.407050E-05,1.384800E-05,1.340655E-05,1.263507E-05,1.144748E-05,9.837209E-06,7.913989E-06,5.890724E-06,4.015873E-06,2.485609E-06,1.385475E-06,6.888562E-07,3.003419E-07,1.095017E-07,2.694123E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.420740E-05,1.420740E-05,1.420740E-05,1.418652E-05,1.411301E-05,1.394017E-05,1.358234E-05,1.292998E-05,1.188269E-05,1.040216E-05,8.559108E-06,6.538728E-06,4.588434E-06,2.930619E-06,1.689718E-06,8.718209E-07,3.971268E-07,1.545353E-07,4.537228E-08,3.472439E-09
13.36222,42.09444,0.00000,1.420740E-05,1.420740E-05,1.420740E-05,1.420404E-05,1.416088E-05,1.405012E-05,1.380448E-05,1.332482E-05,1.250009E-05,1.125144E-05,9.586827E-06,7.632781E-06,5.613001E-06,3.774686E-06,2.301428E-06,1.261802E-06,6.158356E-07,2.624326E-07,9.219676E-08,1.999560E-08
13.38500,41.96611,0.00000,1.420740E-05,1.420740E-05,1.420301E-05,1.415679E-05,1.404047E-05,1.378449E-05,1.328838E-05,1.244169E-05,1.116915E-05,9.484845E-06,7.521642E-06,5.506492E-06,3.684925E-06,2.234905E-06,1.218446E-06,5.909874E-07,2.499090E-07,8.664600E-08,1.783208E-08,0.000000E+00
13.39472,42.10889,0.00000,1.420740E-05,1.420740E-05,1.420740E-05,1.420740E-05,1.418614E-05,1.411199E-05,1.393781E-05,1.357751E-05,1.292132E-05,1.186908E-05,1.038338E-05,8.536346E-06,6.514508E-06,4.565804E-06,2.912052E-06,1.676339E-06,8.633547E-07,3.924214E-07,1.522383E-07,4.438740E-08
13.39917,42.35250,0.00000,1.418928E-05,1.412016E-05,1.395649E-05,1.361508E-05,1.298772E-05,1.197224E-05,1.052424E-05,8.705406E-06,6.692853E-06,4.731172E-06,3.046825E-06,1.772881E-06,9.241390E-07,4.260589E-07,1.685994E-07,5.138190E-08,5.605701E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.420740E-05,1.420740E-05,1.419731E-05,1.414081E-05,1.400317E-05,1.370791E-05,1.315012E-05,1.222212E-05,1.086247E-05,9.108127E-06,7.114649E-06,5.119777E-06,3.361760E-06,1.997394E-06,1.064926E-06,5.037172E-07,2.062793E-07,6.746330E-08,1.041482E-08,0.000000E+00
