#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999973E-01,1.013888E-06,3.922357E-07,4.945948E-07,5.040977E-07,2.755601E-07
208,post1981rota,12.96694,42.27389,9.999993E-01,4.375861E-07,5.847272E-08,6.132214E-08,6.017782E-08,2.263720E-08
26,pre1919rota,12.98694,42.32417,9.999974E-01,9.828020E-07,3.781127E-07,4.744333E-07,4.793116E-07,2.574558E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,4.179362E-07,5.545272E-08,5.795814E-08,5.653387E-08,2.101765E-08
43,pre1919rota,13.02028,42.24056,9.999967E-01,1.176144E-06,4.689094E-07,6.073517E-07,6.492044E-07,3.916502E-07
221,post1981rota,13.02028,42.24056,9.999992E-01,5.519825E-07,7.670504E-08,8.198428E-08,8.326610E-08,3.360222E-08
21,pre1919rota,13.02306,42.39472,9.999977E-01,9.169707E-07,3.487393E-07,4.330731E-07,4.295044E-07,2.222446E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.782117E-07,4.943707E-08,5.130017E-08,4.939756E-08,1.790212E-08
31,pre1919rota,13.04611,42.22750,9.999964E-01,1.254510E-06,5.080774E-07,6.673210E-07,7.309991E-07,4.634434E-07
209,post1981rota,13.04611,42.22750,9.999990E-01,6.159856E-07,8.732502E-08,9.423277E-08,9.735523E-08,4.063882E-08
32,pre1919rota,13.05556,42.45222,9.999979E-01,8.590688E-07,3.234665E-07,3.980881E-07,3.884569E-07,1.944154E-07
210,post1981rota,13.05556,42.45222,9.999995E-01,3.451939E-07,4.453080E-08,4.591481E-08,4.370373E-08,1.547384E-08
18,pre1919rota,13.05972,42.40750,9.999976E-01,9.516495E-07,3.641247E-07,4.546418E-07,4.553042E-07,2.402879E-07
196,post1981rota,13.05972,42.40750,9.999994E-01,3.988312E-07,5.254443E-08,5.473202E-08,5.306307E-08,1.949281E-08
37,pre1919rota,13.06861,42.29611,9.999966E-01,1.200960E-06,4.811414E-07,6.258960E-07,6.741426E-07,4.130517E-07
215,post1981rota,13.06861,42.29611,9.999992E-01,5.715202E-07,7.991578E-08,8.567183E-08,8.747848E-08,3.568090E-08
14,pre1919rota,13.07944,42.41806,9.999975E-01,9.632695E-07,3.693234E-07,4.619770E-07,4.641646E-07,2.465818E-07
192,post1981rota,13.07944,42.41806,9.999994E-01,4.058911E-07,5.361589E-08,5.591900E-08,5.433732E-08,2.005056E-08
27,pre1919rota,13.12639,42.26611,9.999958E-01,1.385689E-06,5.778276E-07,7.787366E-07,8.923025E-07,6.207964E-07
205,post1981rota,13.12639,42.26611,9.999989E-01,7.423517E-07,1.092023E-07,1.199599E-07,1.279702E-07,5.703019E-08
36,pre1919rota,13.14611,42.21056,9.999950E-01,1.514886E-06,6.544241E-07,9.097701E-07,1.100020E-06,8.550286E-07
214,post1981rota,13.14611,42.21056,9.999986E-01,9.065242E-07,1.393260E-07,1.563056E-07,1.731248E-07,8.322389E-08
141,pre1919rota,13.20750,42.10306,9.999937E-01,1.641584E-06,7.488420E-07,1.091786E-06,1.432544E-06,1.322144E-06
319,post1981rota,13.20750,42.10306,9.999980E-01,1.178584E-06,1.935314E-07,2.241486E-07,2.628114E-07,1.419565E-07
17,pre1919rota,13.23556,42.19444,9.999933E-01,1.665780E-06,7.761880E-07,1.152815E-06,1.561243E-06,1.542029E-06
195,post1981rota,13.23556,42.19444,9.999977E-01,1.289000E-06,2.171059E-07,2.545608E-07,3.051045E-07,1.725373E-07
151,pre1919rota,13.25167,42.07028,9.999934E-01,1.660110E-06,7.687009E-07,1.135455E-06,1.523413E-06,1.474720E-06
329,post1981rota,13.25167,42.07028,9.999979E-01,1.256155E-06,2.099958E-07,2.453340E-07,2.921483E-07,1.630027E-07
147,pre1919rota,13.25583,42.37417,9.999958E-01,1.372113E-06,5.703104E-07,7.664095E-07,8.738153E-07,6.017165E-07
325,post1981rota,13.25583,42.37417,9.999989E-01,7.278425E-07,1.066317E-07,1.169061E-07,1.242740E-07,5.498833E-08
79,pre1919rota,13.28306,42.00667,9.999944E-01,1.587741E-06,7.042386E-07,1.001892E-06,1.260509E-06,1.064822E-06
257,post1981rota,13.28306,42.00667,9.999983E-01,1.035977E-06,1.644529E-07,1.873912E-07,2.134235E-07,1.086458E-07
153,pre1919rota,13.30194,42.29056,9.999939E-01,1.630786E-06,7.388632E-07,1.070850E-06,1.390857E-06,1.256107E-06
331,post1981rota,13.30194,42.29056,9.999981E-01,1.143552E-06,1.862441E-07,2.148535E-07,2.501242E-07,1.330936E-07
84,pre1919rota,13.33528,41.98917,9.999940E-01,1.619090E-06,7.288002E-07,1.050270E-06,1.350887E-06,1.195271E-06
262,post1981rota,13.33528,41.98917,9.999982E-01,1.110286E-06,1.794162E-07,2.061998E-07,2.384519E-07,1.251890E-07
107,pre1919rota,13.33917,42.29194,9.999935E-01,1.657671E-06,7.657728E-07,1.128816E-06,1.509222E-06,1.450067E-06
285,post1981rota,13.33917,42.29194,9.999979E-01,1.243922E-06,2.073691E-07,2.419371E-07,2.874054E-07,1.595488E-07
148,pre1919rota,13.34278,42.06639,9.999925E-01,1.673768E-06,8.100062E-07,1.243438E-06,1.781382E-06,1.985315E-06
326,post1981rota,13.34278,42.06639,9.999973E-01,1.488042E-06,2.619896E-07,3.138246E-07,3.906781E-07,2.386601E-07
108,pre1919rota,13.36222,42.09444,9.999918E-01,1.639660E-06,8.234717E-07,1.305644E-06,1.975737E-06,2.472234E-06
286,post1981rota,13.36222,42.09444,9.999968E-01,1.679178E-06,3.081721E-07,3.765282E-07,4.852081E-07,3.169412E-07
76,pre1919rota,13.38500,41.96611,9.999942E-01,1.611675E-06,7.227190E-07,1.038064E-06,1.327630E-06,1.160785E-06
254,post1981rota,13.38500,41.96611,9.999982E-01,1.091049E-06,1.755044E-07,2.012620E-07,2.318358E-07,1.207621E-07
109,pre1919rota,13.39472,42.10889,9.999915E-01,1.611043E-06,8.230168E-07,1.324498E-06,2.055352E-06,2.713642E-06
