#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.812276E-07,1.012924E-07,1.197372E-07,1.085679E-07,4.669306E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.011980E-07,1.230692E-08,1.233009E-08,1.113865E-08,3.547347E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.678943E-07,9.600328E-08,1.129598E-07,1.015451E-07,4.288230E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.524044E-08,1.150301E-08,1.148569E-08,1.031129E-08,3.241718E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.484372E-07,1.286681E-07,1.555863E-07,1.470379E-07,6.880168E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.332099E-07,1.674173E-08,1.704298E-08,1.584742E-08,5.346252E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.434420E-07,8.642098E-08,1.008045E-07,8.915486E-08,3.633989E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.462615E-08,1.008846E-08,1.000812E-08,8.877011E-09,2.720410E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,3.837411E-07,1.435475E-07,1.756214E-07,1.695468E-07,8.297816E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.516084E-07,1.938777E-08,1.990532E-08,1.880004E-08,6.551102E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.180213E-07,7.662005E-08,8.855133E-08,7.700007E-08,3.033886E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.408880E-08,8.717246E-09,8.593201E-09,7.535213E-09,2.257646E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.544525E-07,9.071707E-08,1.062344E-07,9.465683E-08,3.921612E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.935670E-08,1.071604E-08,1.066232E-08,9.509866E-09,2.949047E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,3.561589E-07,1.318922E-07,1.598939E-07,1.518125E-07,7.171228E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.371258E-07,1.729816E-08,1.764125E-08,1.645745E-08,5.588687E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.565258E-07,9.152942E-08,1.072648E-07,9.570689E-08,3.977035E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.025634E-08,1.083591E-08,1.078753E-08,9.631385E-09,2.993203E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.437068E-07,1.696995E-07,2.118023E-07,2.119632E-07,1.117070E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,1.857414E-07,2.445693E-08,2.546825E-08,2.467966E-08,9.057421E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.210769E-07,2.053247E-07,2.631887E-07,2.761907E-07,1.604377E-07
