#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-313', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.563142E-06,8.427465E-06,8.160549E-06,7.697049E-06,6.986415E-06,6.024198E-06,4.873301E-06,3.657014E-06,2.521057E-06,1.583297E-06,8.989294E-07,4.573573E-07,2.054406E-07,7.836444E-08,2.168677E-08,3.173994E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.551839E-06,8.403826E-06,8.116977E-06,7.626249E-06,6.884969E-06,5.895988E-06,4.730343E-06,3.516348E-06,2.398888E-06,1.489625E-06,8.355141E-07,4.194461E-07,1.854254E-07,6.903230E-08,1.784418E-08,2.333055E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.607592E-06,8.524686E-06,8.348025E-06,8.015860E-06,7.464632E-06,6.657081E-06,5.612442E-06,4.418970E-06,3.214511E-06,2.140569E-06,1.294424E-06,7.052638E-07,3.426999E-07,1.454945E-07,5.068769E-08,1.040352E-08,5.620820E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.524076E-06,8.347149E-06,8.014981E-06,7.464404E-06,6.658467E-06,5.616338E-06,4.425667E-06,3.223360E-06,2.150151E-06,1.303163E-06,7.120712E-07,3.472665E-07,1.481466E-07,5.202585E-08,1.099160E-08,8.427516E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.622237E-06,8.558814E-06,8.418097E-06,8.142654E-06,7.666872E-06,6.941491E-06,5.965155E-06,4.804794E-06,3.586845E-06,2.457618E-06,1.532677E-06,8.632878E-07,4.352167E-07,1.933089E-07,7.250223E-08,1.918925E-08,2.408944E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.494624E-06,8.288811E-06,7.913111E-06,7.307533E-06,6.445381E-06,5.360949E-06,4.155520E-06,2.971096E-06,1.942152E-06,1.151702E-06,6.146531E-07,2.919166E-07,1.203652E-07,3.970746E-08,7.524165E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.539389E-06,8.378184E-06,8.070429E-06,7.551744E-06,6.779805E-06,5.765047E-06,4.586493E-06,3.376877E-06,2.279520E-06,1.399426E-06,7.753281E-07,3.839799E-07,1.669673E-07,6.054786E-08,1.439984E-08,1.582349E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.612629E-06,8.536270E-06,8.371496E-06,8.057764E-06,7.530577E-06,6.748574E-06,5.724378E-06,4.539757E-06,3.329493E-06,2.237145E-06,1.366008E-06,7.520927E-07,3.697401E-07,1.592771E-07,5.688899E-08,1.286649E-08,1.077703E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.544171E-06,8.387987E-06,8.088141E-06,7.579962E-06,6.819449E-06,5.814179E-06,4.640219E-06,3.428726E-06,2.323691E-06,1.432650E-06,7.973957E-07,3.969244E-07,1.736735E-07,6.361638E-08,1.563988E-08,1.852261E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.638706E-06,8.601985E-06,8.511788E-06,8.321863E-06,7.969057E-06,7.390775E-06,6.554256E-06,5.486129E-06,4.282046E-06,3.083523E-06,2.029979E-06,1.212023E-06,6.510801E-07,3.112589E-07,1.293965E-07,4.341586E-08,7.584519E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,8.648111E-06,8.631225E-06,8.580460E-06,8.464000E-06,8.228374E-06,7.807862E-06,7.145773E-06,6.225946E-06,5.098190E-06,3.877777E-06,2.711939E-06,1.728698E-06,9.965232E-07,5.150888E-07,2.355449E-07,9.220498E-08,2.729814E-08,3.849586E-09,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,8.648290E-06,8.648290E-06,8.631513E-06,8.581082E-06,8.465143E-06,8.230134E-06,7.810058E-06,7.147822E-06,6.226951E-06,5.097319E-06,3.874736E-06,2.707210E-06,1.723329E-06,9.916176E-07,5.113471E-07,2.331193E-07,9.085514E-08,2.664925E-08,3.439939E-09,0.000000E+00
13.23556,42.19444,0.00000,8.648290E-06,8.648290E-06,8.640463E-06,8.605960E-06,8.520500E-06,8.338610E-06,7.997283E-06,7.432467E-06,6.608198E-06,5.547225E-06,4.342578E-06,3.135938E-06,2.069595E-06,1.238118E-06,6.660276E-07,3.186828E-07,1.325798E-07,4.458658E-08,7.871261E-09,0.000000E+00
13.25167,42.07028,0.00000,8.648290E-06,8.648290E-06,8.638355E-06,8.599466E-06,8.505781E-06,8.309233E-06,7.945652E-06,7.352555E-06,6.499264E-06,5.416420E-06,4.204210E-06,3.006980E-06,1.963694E-06,1.161484E-06,6.171570E-07,2.912162E-07,1.189744E-07,3.864674E-08,5.828910E-09,0.000000E+00
13.25583,42.37417,0.00000,8.637443E-06,8.598216E-06,8.503313E-06,8.305072E-06,7.939750E-06,7.345696E-06,6.493145E-06,5.413096E-06,4.205091E-06,3.012017E-06,1.971377E-06,1.169660E-06,6.240635E-07,2.960583E-07,1.218507E-07,4.011081E-08,6.872797E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,8.648290E-06,8.641922E-06,8.611138E-06,8.532537E-06,8.363267E-06,8.041788E-06,7.503261E-06,6.707456E-06,5.669894E-06,4.476214E-06,3.264275E-06,2.178245E-06,1.319207E-06,7.193777E-07,3.496242E-07,1.483978E-07,5.171420E-08,1.070187E-08,3.083862E-10,0.000000E+00
13.30194,42.29056,0.00000,8.648290E-06,8.647070E-06,8.627452E-06,8.571137E-06,8.443702E-06,8.189428E-06,7.741996E-06,7.047582E-06,6.096901E-06,4.948667E-06,3.725019E-06,2.574330E-06,1.619390E-06,9.199592E-07,4.678005E-07,2.097921E-07,7.983944E-08,2.206351E-08,2.533627E-09,0.000000E+00
13.33528,41.98917,0.00000,8.648290E-06,8.645716E-06,8.623084E-06,8.560606E-06,8.421347E-06,8.147640E-06,7.673200E-06,6.947817E-06,5.969445E-06,4.805198E-06,3.582714E-06,2.449935E-06,1.523551E-06,8.548744E-07,4.288382E-07,1.892303E-07,7.027317E-08,1.813977E-08,1.761622E-09,0.000000E+00
