#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-388', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.929434E-06,3.801325E-06,3.577903E-06,3.234989E-06,2.771807E-06,2.221212E-06,1.645209E-06,1.114896E-06,6.852080E-07,3.788105E-07,1.865339E-07,8.034650E-08,2.873804E-08,6.664890E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.918113E-06,3.780303E-06,3.543592E-06,3.185776E-06,2.709768E-06,2.152480E-06,1.578285E-06,1.057626E-06,6.421365E-07,3.503413E-07,1.699959E-07,7.190321E-08,2.494958E-08,5.170944E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.961300E-06,3.862462E-06,3.681009E-06,3.387842E-06,2.971000E-06,2.449397E-06,1.874987E-06,1.318291E-06,8.434721E-07,4.870623E-07,2.516215E-07,1.147475E-07,4.472088E-08,1.319239E-08,7.002914E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.900098E-06,3.747475E-06,3.491017E-06,3.111772E-06,2.618219E-06,2.052943E-06,1.483171E-06,9.777460E-07,5.831760E-07,3.120927E-07,1.481887E-07,6.097578E-08,2.013715E-08,3.308244E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.973702E-06,3.887212E-06,3.724417E-06,3.454757E-06,3.061658E-06,2.557347E-06,1.987961E-06,1.422204E-06,9.274764E-07,5.467474E-07,2.888920E-07,1.352026E-07,5.458761E-08,1.737532E-08,2.258857E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.884149E-06,3.718986E-06,3.446291E-06,3.050061E-06,2.543385E-06,1.973188E-06,1.408466E-06,9.162492E-07,5.386837E-07,2.838022E-07,1.323790E-07,5.321104E-08,1.678551E-08,2.036761E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.909656E-06,3.764801E-06,3.518620E-06,3.150421E-06,2.665777E-06,2.104375E-06,1.532053E-06,1.018578E-06,6.131508E-07,3.314317E-07,1.591543E-07,6.644024E-08,2.253035E-08,4.229392E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.960062E-06,3.860024E-06,3.676790E-06,3.381427E-06,2.962426E-06,2.439326E-06,1.864591E-06,1.308860E-06,8.359532E-07,4.817939E-07,2.483772E-07,1.129917E-07,4.388577E-08,1.284331E-08,5.720541E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.912504E-06,3.770003E-06,3.526970E-06,3.162201E-06,2.680382E-06,2.120288E-06,1.547292E-06,1.031403E-06,6.226365E-07,3.375976E-07,1.626766E-07,6.820866E-08,2.331063E-08,4.531964E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.986517E-06,3.913506E-06,3.771838E-06,3.529924E-06,3.166377E-06,2.685573E-06,2.125958E-06,1.552734E-06,1.035994E-06,6.260404E-07,3.398155E-07,1.639467E-07,6.884783E-08,2.359332E-08,4.641850E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.004275E-06,3.951512E-06,3.843340E-06,3.648174E-06,3.338294E-06,2.905288E-06,2.372803E-06,1.796524E-06,1.247649E-06,7.875765E-07,4.481917E-07,2.278646E-07,1.019866E-07,3.869670E-08,1.069297E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
