#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-205', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.773230E-05,2.702451E-05,2.573186E-05,2.365357E-05,2.071192E-05,1.704638E-05,1.302515E-05,9.141316E-06,5.838783E-06,3.366346E-06,1.736679E-06,7.909391E-07,3.077170E-07,9.033388E-08,4.232455E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.766843E-05,2.690034E-05,2.551961E-05,2.333461E-05,2.029053E-05,1.655692E-05,1.252530E-05,8.692515E-06,5.484486E-06,3.120430E-06,1.586600E-06,7.104060E-07,2.697194E-07,7.456963E-08,2.597873E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.798679E-05,2.754332E-05,2.666219E-05,2.512106E-05,2.274816E-05,1.953183E-05,1.569389E-05,1.166212E-05,7.933433E-06,4.897526E-06,2.721346E-06,1.348004E-06,5.849736E-07,2.117347E-07,5.099851E-08,5.869236E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.751280E-05,2.660533E-05,2.502796E-05,2.261416E-05,1.936231E-05,1.550538E-05,1.147788E-05,7.775140E-06,4.777985E-06,2.641993E-06,1.301702E-06,5.612249E-07,2.010274E-07,4.675490E-08,4.605653E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.807206E-05,2.772910E-05,2.701807E-05,2.572044E-05,2.363577E-05,2.068753E-05,1.701699E-05,1.299400E-05,9.112287E-06,5.814994E-06,3.349203E-06,1.725816E-06,7.848863E-07,3.047514E-07,8.905624E-08,3.748461E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.734941E-05,2.630535E-05,2.454369E-05,2.192682E-05,1.850454E-05,1.456418E-05,1.056981E-05,7.004789E-06,4.203345E-06,2.265073E-06,1.084303E-06,4.509625E-07,1.518498E-07,2.746701E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.759844E-05,2.676642E-05,2.529435E-05,2.300148E-05,1.985741E-05,1.606182E-05,1.202772E-05,8.252844E-06,5.142900E-06,2.887092E-06,1.446452E-06,6.363918E-07,2.353497E-07,6.053575E-08,1.515585E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.801603E-05,2.760614E-05,2.678084E-05,2.531807E-05,2.303576E-05,1.990091E-05,1.611030E-05,1.207517E-05,8.293632E-06,5.173686E-06,2.907496E-06,1.458325E-06,6.424569E-07,2.380695E-07,6.160627E-08,1.377457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.762528E-05,2.681752E-05,2.537989E-05,2.312735E-05,2.002025E-05,1.624703E-05,1.221292E-05,8.415670E-06,5.268764E-06,2.972636E-06,1.497571E-06,6.632514E-07,2.477588E-07,6.557676E-08,1.903472E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.817536E-05,2.796762E-05,2.750246E-05,2.658563E-05,2.499491E-05,2.256544E-05,1.929913E-05,1.543333E-05,1.140562E-05,7.711406E-06,4.728550E-06,2.608272E-06,1.281474E-06,5.505540E-07,1.960772E-07,4.473551E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.824090E-05,2.813203E-05,2.786523E-05,2.728975E-05,2.619713E-05,2.437111E-05,2.168483E-05,1.820613E-05,1.424061E-05,1.026128E-05,6.746092E-06,4.012592E-06,2.141383E-06,1.013772E-06,4.155931E-07,1.362517E-07,2.141758E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.825863E-05,2.824415E-05,2.814063E-05,2.788520E-05,2.733048E-05,2.627016E-05,2.448617E-05,2.184417E-05,1.840009E-05,1.444812E-05,1.045641E-05,6.907374E-06,4.129760E-06,2.216201E-06,1.055763E-06,4.363087E-07,1.452345E-07,2.484128E-08,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.825863E-05,2.825863E-05,2.819448E-05,2.801405E-05,2.760158E-05,2.677163E-05,2.530173E-05,2.301031E-05,1.986611E-05,1.606854E-05,1.203116E-05,8.252909E-06,5.140597E-06,2.883884E-06,1.443528E-06,6.343130E-07,2.341327E-07,5.993470E-08,6.279206E-10,0.000000E+00
13.25167,42.07028,0.00000,2.825863E-05,2.825735E-05,2.818066E-05,2.798033E-05,2.752923E-05,2.663520E-05,2.507558E-05,2.268079E-05,1.944407E-05,1.559338E-05,1.156091E-05,7.843806E-06,4.827742E-06,2.673571E-06,1.319247E-06,5.697532E-07,2.046518E-07,4.810044E-08,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,2.816661E-05,2.794662E-05,2.745819E-05,2.650357E-05,2.486124E-05,2.237401E-05,1.905812E-05,1.516659E-05,1.114609E-05,7.489421E-06,4.561626E-06,2.497922E-06,1.217340E-06,5.177847E-07,1.813567E-07,3.892183E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.825863E-05,2.820093E-05,2.803001E-05,2.763630E-05,2.683804E-05,2.541338E-05,2.317532E-05,2.008051E-05,1.631341E-05,1.227703E-05,8.469940E-06,5.309012E-06,2.998777E-06,1.512433E-06,6.706435E-07,2.509728E-07,6.679721E-08,1.316645E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.825863E-05,2.823576E-05,2.811850E-05,2.783395E-05,2.722618E-05,2.608355E-05,2.419270E-05,2.143846E-05,1.790706E-05,1.392144E-05,9.961829E-06,6.499101E-06,3.833495E-06,2.027212E-06,9.497846E-07,3.840653E-07,1.225944E-07,1.621627E-08,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.825863E-05,2.822659E-05,2.809474E-05,2.777983E-05,2.711781E-05,2.589283E-05,2.389764E-05,2.103718E-05,1.742733E-05,1.341729E-05,9.496102E-06,6.120894E-06,3.563502E-06,1.857777E-06,8.563130E-07,3.387347E-07,1.032686E-07,8.973156E-09,0.000000E+00,0.000000E+00
