#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-013', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.006477E-04,1.629155E-04,1.234791E-04,8.675586E-05,5.621385E-05,3.345997E-05,1.822219E-05,9.014629E-06,3.975435E-06,1.487572E-06,4.766702E-07,1.488866E-07,3.153202E-08,2.659934E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.858129E-04,1.468568E-04,1.080170E-04,7.348297E-05,4.602659E-05,2.644481E-05,1.387128E-05,6.574562E-06,2.733636E-06,9.458152E-07,2.989512E-07,8.847065E-08,1.433685E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.410325E-04,2.111774E-04,1.747768E-04,1.353295E-04,9.727074E-05,6.451421E-05,3.930152E-05,2.189671E-05,1.108658E-05,5.026020E-06,1.952235E-06,6.244728E-07,1.871943E-07,4.572543E-08,4.951205E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.597150E-04,1.203959E-04,8.412968E-05,5.423551E-05,3.214152E-05,1.744469E-05,8.608922E-06,3.788158E-06,1.415947E-06,4.644241E-07,1.481780E-07,3.129899E-08,2.859342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.563661E-04,2.318568E-04,1.995150E-04,1.616118E-04,1.221076E-04,8.543103E-05,5.503651E-05,3.249856E-05,1.750368E-05,8.525974E-06,3.674892E-06,1.324588E-06,3.965503E-07,1.145270E-07,1.994725E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.343328E-04,9.659782E-05,6.423206E-05,3.935516E-05,2.215176E-05,1.139926E-05,5.296704E-06,2.139388E-06,7.438313E-07,2.472792E-07,7.165937E-08,1.175770E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.651119E-04,1.257082E-04,8.879125E-05,5.789335E-05,3.471776E-05,1.908024E-05,9.549023E-06,4.279368E-06,1.641195E-06,5.437758E-07,1.748035E-07,4.197506E-08,5.063616E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.375056E-04,2.066235E-04,1.695524E-04,1.299936E-04,9.240729E-05,6.054662E-05,3.639486E-05,1.997771E-05,9.941011E-06,4.405985E-06,1.653774E-06,5.097012E-07,1.479451E-07,3.083030E-08,1.836055E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.644203E-04,1.250303E-04,8.820222E-05,5.743905E-05,3.440633E-05,1.889019E-05,9.445590E-06,4.229061E-06,1.620182E-06,5.382226E-07,1.737401E-07,4.157290E-08,5.054152E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.692560E-04,2.507648E-04,2.241001E-04,1.899718E-04,1.511614E-04,1.118993E-04,7.651281E-05,4.804796E-05,2.757110E-05,1.436834E-05,6.721129E-06,2.733494E-06,9.039969E-07,2.478323E-07,6.241535E-08,6.863292E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.850421E-04,2.772117E-04,2.634547E-04,2.420328E-04,2.124380E-04,1.761341E-04,1.365525E-04,9.815236E-05,6.495926E-05,3.935616E-05,2.170438E-05,1.080768E-05,4.774306E-06,1.774276E-06,5.141988E-07,1.274628E-07,2.148755E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.900476E-04,2.873536E-04,2.816257E-04,2.708962E-04,2.531174E-04,2.270307E-04,1.931180E-04,1.540339E-04,1.140719E-04,7.779236E-05,4.851945E-05,2.750448E-05,1.406539E-05,6.399872E-06,2.495040E-06,7.418511E-07,1.605066E-07,2.943065E-08,7.833784E-10,0.000000E+00
13.23556,42.19444,0.00000,2.907382E-04,2.889793E-04,2.849691E-04,2.769601E-04,2.628393E-04,2.408141E-04,2.104083E-04,1.732353E-04,1.329623E-04,9.426833E-05,6.127021E-05,3.626851E-05,1.942083E-05,9.312397E-06,3.906216E-06,1.326167E-06,3.099831E-07,6.221036E-08,4.831471E-09,0.000000E+00
13.25167,42.07028,0.00000,2.899983E-04,2.872422E-04,2.814030E-04,2.705032E-04,2.525054E-04,2.261898E-04,1.920983E-04,1.529431E-04,1.130427E-04,7.693593E-05,4.789122E-05,2.709838E-05,1.383419E-05,6.284022E-06,2.443994E-06,7.240864E-07,1.589390E-07,2.971162E-08,8.390264E-10,0.000000E+00
13.25583,42.37417,0.00000,2.345564E-04,2.028952E-04,1.653875E-04,1.258823E-04,8.882221E-05,5.778633E-05,3.452006E-05,1.885610E-05,9.351424E-06,4.134770E-06,1.548794E-06,4.900039E-07,1.505618E-07,3.296577E-08,2.821696E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.833684E-04,2.741123E-04,2.583772E-04,2.346695E-04,2.029818E-04,1.653748E-04,1.257003E-04,8.844273E-05,5.724729E-05,3.391375E-05,1.828840E-05,8.898654E-06,3.823304E-06,1.363032E-06,3.893669E-07,1.039946E-07,1.711381E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.800489E-04,2.682458E-04,2.492040E-04,2.219641E-04,1.873815E-04,1.483772E-04,1.092459E-04,7.426958E-05,4.636493E-05,2.644999E-05,1.370508E-05,6.372547E-06,2.570755E-06,8.381885E-07,2.340797E-07,5.907535E-08,7.260438E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.780220E-04,2.648113E-04,2.440532E-04,2.151217E-04,1.793228E-04,1.399526E-04,1.014168E-04,6.779026E-05,4.157913E-05,2.328702E-05,1.182934E-05,5.371531E-06,2.090939E-06,6.545707E-07,1.830286E-07,4.207237E-08,3.730891E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.775264E-04,2.639618E-04,2.427613E-04,2.133767E-04,1.772276E-04,1.377133E-04,9.928385E-05,6.597702E-05,4.020150E-05,2.235035E-05,1.125876E-05,5.059870E-06,1.939412E-06,5.950346E-07,1.639712E-07,3.672621E-08,3.085690E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.900957E-04,2.874746E-04,2.818780E-04,2.713626E-04,2.538846E-04,2.281535E-04,1.945811E-04,1.557317E-04,1.158271E-04,7.940860E-05,4.984525E-05,2.847306E-05,1.469536E-05,6.764488E-06,2.682721E-06,8.283076E-07,1.897550E-07,3.798052E-08,1.257759E-09,0.000000E+00
13.36222,42.09444,0.00000,2.906275E-04,2.887110E-04,2.844045E-04,2.759146E-04,2.611298E-04,2.383455E-04,2.072581E-04,1.696809E-04,1.294141E-04,9.113189E-05,5.881303E-05,3.456063E-05,1.836644E-05,8.733465E-06,3.623144E-06,1.202750E-06,2.776009E-07,5.603210E-08,3.885964E-09,0.000000E+00
13.38500,41.96611,0.00000,2.636132E-04,2.422805E-04,2.128042E-04,1.766456E-04,1.372196E-04,9.895159E-05,6.582563E-05,4.019625E-05,2.242769E-05,1.135825E-05,5.143957E-06,1.994331E-06,6.282079E-07,1.815164E-07,4.267434E-08,4.011989E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,2.902040E-04,2.877214E-04,2.823726E-04,2.722370E-04,2.552510E-04,2.300422E-04,1.968921E-04,1.582372E-04,1.182363E-04,8.146594E-05,5.140763E-05,2.952985E-05,1.533309E-05,7.108389E-06,2.848700E-06,8.942304E-07,2.061763E-07,4.277098E-08,2.092374E-09,0.000000E+00
13.39917,42.35250,0.00000,2.365312E-04,2.053484E-04,1.680787E-04,1.284904E-04,9.105582E-05,5.947790E-05,3.565411E-05,1.953027E-05,9.707747E-06,4.302865E-06,1.616379E-06,5.055666E-07,1.527196E-07,3.460832E-08,3.321164E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,2.443802E-04,2.155549E-04,1.798535E-04,1.405585E-04,1.020628E-04,6.843022E-05,4.216256E-05,2.377124E-05,1.219163E-05,5.614049E-06,2.233215E-06,7.293211E-07,2.183103E-07,5.709409E-08,7.132009E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,2.231077E-04,1.888186E-04,1.500241E-04,1.109725E-04,7.592764E-05,4.782150E-05,2.761647E-05,1.455263E-05,6.928373E-06,2.898150E-06,1.006325E-06,3.117925E-07,9.185654E-08,1.497381E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
