#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-351', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.396798E-06,5.187599E-06,4.835378E-06,4.313488E-06,3.632948E-06,2.851967E-06,2.063212E-06,1.362149E-06,8.137645E-07,4.362584E-07,2.075558E-07,8.562243E-08,2.841221E-08,4.790107E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.382902E-06,5.162646E-06,4.795999E-06,4.258872E-06,3.566375E-06,2.780649E-06,1.996068E-06,1.306592E-06,7.733640E-07,4.104386E-07,1.930535E-07,7.846366E-08,2.530653E-08,3.605990E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.454342E-06,5.294373E-06,5.009541E-06,4.563220E-06,3.947740E-06,3.200785E-06,2.402997E-06,1.653112E-06,1.032793E-06,5.811996E-07,2.918720E-07,1.287404E-07,4.779579E-08,1.245025E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.356823E-06,5.116552E-06,4.724396E-06,4.161114E-06,3.449076E-06,2.656951E-06,1.881421E-06,1.213205E-06,7.065082E-07,3.683737E-07,1.697926E-07,6.715892E-08,2.047791E-08,1.793349E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.476788E-06,5.337857E-06,5.083579E-06,4.674018E-06,4.093468E-06,3.369247E-06,2.574156E-06,1.805952E-06,1.152747E-06,6.639432E-07,3.420363E-07,1.554703E-07,6.031393E-08,1.760282E-08,7.320174E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.325634E-06,5.062558E-06,4.642243E-06,4.051259E-06,3.319968E-06,2.523594E-06,1.760359E-06,1.116615E-06,6.387780E-07,3.266327E-07,1.471839E-07,5.639633E-08,1.597506E-08,1.376224E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.373416E-06,5.145773E-06,4.769622E-06,4.222632E-06,3.522618E-06,2.734216E-06,1.952764E-06,1.271100E-06,7.477985E-07,3.942543E-07,1.840492E-07,7.406098E-08,2.341461E-08,2.891491E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.460229E-06,5.305662E-06,5.028568E-06,4.591403E-06,3.984426E-06,3.242755E-06,2.445196E-06,1.690400E-06,1.061750E-06,6.009625E-07,3.037260E-07,1.349892E-07,5.069070E-08,1.362893E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.377783E-06,5.153525E-06,4.781715E-06,4.239213E-06,3.542599E-06,2.755376E-06,1.972457E-06,1.287208E-06,7.593774E-07,4.015694E-07,1.881107E-07,7.604278E-08,2.426448E-08,3.211789E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.506769E-06,5.398081E-06,5.189918E-06,4.839060E-06,4.318627E-06,3.639252E-06,2.858762E-06,2.069650E-06,1.367510E-06,8.176874E-07,4.387812E-07,2.089817E-07,8.633068E-08,2.872139E-08,4.908722E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.533689E-06,5.454955E-06,5.295544E-06,5.011508E-06,4.566125E-06,3.951509E-06,3.205084E-06,2.407307E-06,1.656909E-06,1.035732E-06,5.831992E-07,2.930677E-07,1.293688E-07,4.808598E-08,1.256804E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.569932E-06,5.538724E-06,5.465981E-06,5.316770E-06,5.047419E-06,4.619519E-06,4.021280E-06,3.285212E-06,2.488181E-06,1.728647E-06,1.091659E-06,6.215172E-07,3.161408E-07,1.415791E-07,5.376497E-08,1.488934E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
