#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.921047E-08,3.045832E-08,3.426783E-08,2.832171E-08,1.001243E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,2.843305E-08,3.216380E-09,3.109513E-09,2.630193E-09,7.313267E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.330240E-08,2.830701E-08,3.170954E-08,2.599843E-08,9.048333E-09
204,post1981rota,12.98694,42.32417,9.999999E-01,2.629573E-08,2.956905E-09,2.850467E-09,2.398636E-09,6.602429E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.110035E-07,3.853360E-08,4.403170E-08,3.748674E-08,1.414070E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.670297E-08,4.248469E-09,4.154713E-09,3.590421E-09,1.044565E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,7.524801E-08,2.539783E-08,2.827360E-08,2.291306E-08,7.790733E-09
199,post1981rota,13.02306,42.39472,9.999999E-01,2.342909E-08,2.611794E-09,2.507204E-09,2.093710E-09,5.676313E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.226515E-07,4.293140E-08,4.943414E-08,4.269310E-08,1.659022E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.130862E-08,4.834805E-09,4.753818E-09,4.149179E-09,1.231682E-09
32,pre1919rota,13.05556,42.45222,9.999999E-01,6.919732E-08,2.323068E-08,2.573225E-08,2.065793E-08,6.888970E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,2.131151E-08,2.359105E-09,2.256860E-09,1.872800E-09,5.013041E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,7.933781E-08,2.687159E-08,3.001077E-08,2.446788E-08,8.421139E-09
196,post1981rota,13.05972,42.40750,9.999999E-01,2.487789E-08,2.785787E-09,2.680077E-09,2.246994E-09,6.140393E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.099635E-07,3.814370E-08,4.355557E-08,3.703236E-08,1.393034E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.629809E-08,4.197305E-09,4.102607E-09,3.542094E-09,1.028536E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,8.063421E-08,2.734023E-08,3.056467E-08,2.496584E-08,8.624485E-09
192,post1981rota,13.07944,42.41806,9.999999E-01,2.534006E-08,2.841476E-09,2.735489E-09,2.296249E-09,6.290156E-10
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.377713E-07,4.872451E-08,5.663869E-08,4.977726E-08,2.003327E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,4.748533E-08,5.633112E-09,5.574995E-09,4.923697E-09,1.496080E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.673792E-07,6.035196E-08,7.141257E-08,6.487002E-08,2.800721E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,6.038726E-08,7.354598E-09,7.373744E-09,6.670021E-09,2.129972E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.468931E-07,9.356437E-08,1.158197E-07,1.142075E-07,5.840642E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,1.008881E-07,1.312607E-08,1.359009E-08,1.303294E-08,4.684944E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,2.196014E-07,8.181713E-08,9.973434E-08,9.564899E-08,4.616163E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,8.586809E-08,1.092158E-08,1.118341E-08,1.051116E-08,3.625923E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.927709E-07,1.142696E-07,1.452344E-07,1.501279E-07,8.451902E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.294610E-07,1.750174E-08,1.845883E-08,1.830199E-08,7.033242E-09
147,pre1919rota,13.25583,42.37417,9.999997E-01,1.360005E-07,4.804108E-08,5.578362E-08,4.892826E-08,1.961422E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,4.675012E-08,5.537395E-09,5.476220E-09,4.830037E-09,1.463817E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.333733E-07,1.338124E-07,1.743632E-07,1.883591E-07,1.161026E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.595106E-07,2.235816E-08,2.399625E-08,2.455293E-08,1.005581E-08
153,pre1919rota,13.30194,42.29056,9.999995E-01,1.966285E-07,7.221853E-08,8.690157E-08,8.140440E-08,3.742769E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,7.418331E-08,9.258355E-09,9.393349E-09,8.681980E-09,2.894751E-09
84,pre1919rota,13.33528,41.98917,9.999988E-01,3.808732E-07,1.587176E-07,2.137784E-07,2.447059E-07,1.698918E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,2.036321E-07,2.993002E-08,3.286530E-08,3.503478E-08,1.559066E-08
