#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,5.579197E-07,1.903544E-07,2.142794E-07,1.778449E-07,6.443738E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.786133E-07,2.029212E-08,1.967929E-08,1.677046E-08,4.769103E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,5.223778E-07,1.775378E-07,1.991289E-07,1.641377E-07,5.860599E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.658498E-07,1.874279E-08,1.812919E-08,1.537453E-08,4.328017E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,6.865864E-07,2.373006E-07,2.703369E-07,2.294332E-07,8.703495E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.259837E-07,2.611764E-08,2.554240E-08,2.210463E-08,6.485921E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.729003E-07,1.598142E-07,1.783020E-07,1.454952E-07,5.084084E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.483474E-07,1.663597E-08,1.602978E-08,1.349752E-08,3.743267E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,7.554041E-07,2.627694E-07,3.011381E-07,2.584432E-07,1.003706E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.522079E-07,2.940331E-08,2.887937E-08,2.519102E-08,7.512774E-09
32,pre1919rota,13.05556,42.45222,9.999991E-01,4.362980E-07,1.468101E-07,1.631368E-07,1.321101E-07,4.542305E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.356458E-07,1.512363E-08,1.453078E-08,1.217029E-08,3.337931E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.952042E-07,1.677859E-07,1.876511E-07,1.538352E-07,5.429465E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.561999E-07,1.757880E-08,1.696820E-08,1.433485E-08,4.003208E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,6.788601E-07,2.344575E-07,2.669170E-07,2.262460E-07,8.560569E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.230849E-07,2.575761E-08,2.517836E-08,2.177073E-08,6.376763E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,5.027201E-07,1.704792E-07,1.908170E-07,1.566710E-07,5.547715E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.588609E-07,1.789926E-08,1.728760E-08,1.462052E-08,4.092263E-09
27,pre1919rota,13.12639,42.26611,9.999981E-01,8.428003E-07,2.954930E-07,3.411288E-07,2.968189E-07,1.186660E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.864761E-07,3.376026E-08,3.333542E-08,2.936431E-08,8.935703E-09
36,pre1919rota,13.14611,42.21056,9.999977E-01,1.020444E-06,3.631948E-07,4.251266E-07,3.795226E-07,1.600380E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.590857E-07,4.318246E-08,4.306445E-08,3.863126E-08,1.220179E-08
141,pre1919rota,13.20750,42.10306,9.999962E-01,1.524291E-06,5.641417E-07,6.842968E-07,6.521074E-07,3.145924E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.898476E-07,7.474326E-08,7.646544E-08,7.185758E-08,2.493863E-08
17,pre1919rota,13.23556,42.19444,9.999968E-01,1.337788E-06,4.881850E-07,5.846353E-07,5.443326E-07,2.504121E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.998772E-07,6.216793E-08,6.302468E-08,5.825740E-08,1.955536E-08
151,pre1919rota,13.25167,42.07028,9.999953E-01,1.834281E-06,6.948003E-07,8.606279E-07,8.517990E-07,4.442541E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,7.535607E-07,9.847909E-08,1.022690E-07,9.875279E-08,3.620713E-08
147,pre1919rota,13.25583,42.37417,9.999982E-01,8.279851E-07,2.899185E-07,3.342878E-07,2.902064E-07,1.154663E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.805990E-07,3.300855E-08,3.256439E-08,2.863836E-08,8.685308E-09
79,pre1919rota,13.28306,42.00667,9.999942E-01,2.165724E-06,8.413298E-07,1.065974E-06,1.098467E-06,6.217642E-07
257,post1981rota,13.28306,42.00667,9.999986E-01,9.519162E-07,1.285620E-07,1.356440E-07,1.347714E-07,5.232024E-08
153,pre1919rota,13.30194,42.29056,9.999972E-01,1.187171E-06,4.281996E-07,5.073628E-07,4.632255E-07,2.046309E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,4.311534E-07,5.278510E-08,5.310344E-08,4.840460E-08,1.579401E-08
