#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-145', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.102863E-05,5.029219E-05,4.881016E-05,4.618301E-05,4.208037E-05,3.643559E-05,2.959195E-05,2.227974E-05,1.539322E-05,9.675581E-06,5.489710E-06,2.786989E-06,1.247532E-06,4.737821E-07,1.305210E-07,1.029063E-08,5.697113E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.102015E-05,5.027389E-05,4.877542E-05,4.612498E-05,4.199511E-05,3.632539E-05,2.946659E-05,2.215424E-05,1.528263E-05,9.589779E-06,5.431092E-06,2.751717E-06,1.228833E-06,4.650462E-07,1.269232E-07,9.723967E-09,5.062617E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.127910E-05,5.085616E-05,4.992660E-05,4.812830E-05,4.506400E-05,4.046429E-05,3.438142E-05,2.729356E-05,2.001563E-05,1.342925E-05,8.175096E-06,4.479794E-06,2.188014E-06,9.344019E-07,3.294491E-07,7.184320E-08,4.112843E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.092075E-05,5.006222E-05,4.837892E-05,4.547161E-05,4.104782E-05,3.511689E-05,2.810980E-05,2.081350E-05,1.411632E-05,8.696468E-06,4.828527E-06,2.393686E-06,1.041390E-06,3.785545E-07,9.173668E-08,5.708315E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.135604E-05,5.104367E-05,5.032426E-05,4.887017E-05,4.628160E-05,4.222252E-05,3.661542E-05,2.979145E-05,2.247374E-05,1.555849E-05,9.798812E-06,5.570060E-06,2.832739E-06,1.270238E-06,4.835809E-07,1.341848E-07,9.740671E-09,3.208540E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.073387E-05,4.967647E-05,4.767841E-05,4.435237E-05,3.947426E-05,3.316998E-05,2.598963E-05,1.878101E-05,1.240079E-05,7.421313E-06,3.993642E-06,1.912072E-06,7.965375E-07,2.688110E-07,4.835864E-08,3.571282E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.101168E-05,5.025564E-05,4.874085E-05,4.606739E-05,4.191067E-05,3.621648E-05,2.934298E-05,2.203076E-05,1.517405E-05,9.505727E-06,5.373794E-06,2.717313E-06,1.210634E-06,4.565620E-07,1.234365E-07,9.175169E-09,4.447951E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.135874E-05,5.105041E-05,5.033890E-05,4.889815E-05,4.632862E-05,4.229202E-05,3.670581E-05,2.989487E-05,2.257787E-05,1.565074E-05,9.870759E-06,5.619450E-06,2.862592E-06,1.286128E-06,4.910312E-07,1.372624E-07,1.021009E-08,3.706373E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.103287E-05,5.030135E-05,4.882758E-05,4.621215E-05,4.212324E-05,3.649111E-05,2.965521E-05,2.234317E-05,1.544922E-05,9.719093E-06,5.519486E-06,2.804936E-06,1.257061E-06,4.782414E-07,1.323605E-07,1.058050E-08,6.021609E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.146458E-05,5.135355E-05,5.103670E-05,5.030863E-05,4.883936E-05,4.622806E-05,4.214053E-05,3.650474E-05,2.965974E-05,2.233553E-05,1.543057E-05,9.694377E-06,5.494833E-06,2.784923E-06,1.243414E-06,4.702993E-07,1.283797E-07,7.791932E-09,0.000000E+00,0.000000E+00
