#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.531954E-07,8.806755E-08,1.008175E-07,8.612720E-08,3.272407E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.408588E-08,9.759078E-09,9.556203E-09,8.278186E-09,2.420272E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.383803E-07,8.251372E-08,9.403585E-08,7.965625E-08,2.972872E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.831927E-08,9.030416E-09,8.814158E-09,7.589998E-09,2.192043E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.069943E-07,1.085816E-07,1.262282E-07,1.109525E-07,4.466645E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.058315E-07,1.255603E-08,1.242715E-08,1.097641E-08,3.335840E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.179655E-07,7.492833E-08,8.484295E-08,7.099350E-08,2.580081E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.052586E-08,8.054903E-09,7.824925E-09,6.679102E-09,1.893685E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.351254E-07,1.195275E-07,1.400260E-07,1.248542E-07,5.180663E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.178018E-07,1.413532E-08,1.406844E-08,1.255442E-08,3.897511E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,2.024498E-07,6.921611E-08,7.797427E-08,6.460540E-08,2.296729E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.471988E-08,7.335351E-09,7.098519E-09,6.015295E-09,1.679143E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.283642E-07,7.878229E-08,8.950352E-08,7.536939E-08,2.777295E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.447359E-08,8.547692E-09,8.324028E-09,7.137717E-09,2.043351E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,3.044594E-07,1.076029E-07,1.250031E-07,1.097353E-07,4.406507E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.047780E-07,1.241880E-08,1.228551E-08,1.084205E-08,3.289532E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.316463E-07,8.000290E-08,9.098398E-08,7.676629E-08,2.840770E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.572904E-08,8.704994E-09,8.483612E-09,7.284774E-09,2.091580E-09
27,pre1919rota,13.12639,42.26611,9.999991E-01,3.710677E-07,1.337364E-07,1.581815E-07,1.435811E-07,6.189210E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.337311E-07,1.627738E-08,1.631493E-08,1.474990E-08,4.704932E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.401009E-07,1.617494E-07,1.947525E-07,1.826319E-07,8.415260E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.663097E-07,2.077401E-08,2.108567E-08,1.950339E-08,6.512351E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,6.172252E-07,2.384753E-07,3.003637E-07,3.055114E-07,1.663300E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.654734E-07,3.541596E-08,3.711273E-08,3.636944E-08,1.364420E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.575848E-07,2.117815E-07,2.626863E-07,2.599720E-07,1.339428E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.291912E-07,2.990695E-08,3.100837E-08,2.981381E-08,1.077263E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,7.146911E-07,2.843578E-07,3.676492E-07,3.917363E-07,2.347957E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.334877E-07,4.622198E-08,4.934140E-08,5.000038E-08,2.008716E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.668877E-07,1.320709E-07,1.560397E-07,1.413488E-07,6.066912E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.318438E-07,1.602158E-08,1.604572E-08,1.448526E-08,4.606619E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,7.982819E-07,3.265765E-07,4.327689E-07,4.815123E-07,3.151945E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,4.037417E-07,5.797225E-08,6.294403E-08,6.575152E-08,2.806747E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,5.065042E-07,1.896396E-07,2.322000E-07,2.244977E-07,1.102111E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.005714E-07,2.567995E-08,2.638093E-08,2.494282E-08,8.710888E-09
84,pre1919rota,13.33528,41.98917,9.999971E-01,8.922907E-07,3.787901E-07,5.185794E-07,6.106348E-07,4.493373E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,5.051672E-07,7.598393E-08,8.436550E-08,9.173104E-08,4.247454E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,5.407146E-07,2.043987E-07,2.524456E-07,2.479194E-07,1.257309E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.195070E-07,2.846467E-08,2.942368E-08,2.813563E-08,1.005493E-08
148,pre1919rota,13.34278,42.06639,9.999973E-01,8.746570E-07,3.684754E-07,5.010784E-07,5.831916E-07,4.190016E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,4.835318E-07,7.204305E-08,7.962704E-08,8.588067E-08,3.912787E-08
108,pre1919rota,13.36222,42.09444,9.999973E-01,8.747155E-07,3.685091E-07,5.011352E-07,5.832796E-07,4.190973E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,4.836010E-07,7.205558E-08,7.964206E-08,8.589914E-08,3.913835E-08
76,pre1919rota,13.38500,41.96611,9.999967E-01,9.630830E-07,4.242469E-07,5.999421E-07,7.470500E-07,6.175673E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,6.142023E-07,9.668727E-08,1.097307E-07,1.240795E-07,6.224541E-08
109,pre1919rota,13.39472,42.10889,9.999971E-01,9.000569E-07,3.834317E-07,5.265561E-07,6.233486E-07,4.637412E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,5.152128E-07,7.783176E-08,8.659675E-08,9.450513E-08,4.408087E-08
104,pre1919rota,13.39917,42.35250,9.999988E-01,4.922837E-07,1.835851E-07,2.239811E-07,2.151430E-07,1.041764E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.929611E-07,2.457422E-08,2.517918E-08,2.369298E-08,8.192810E-09
73,pre1919rota,13.41167,41.94111,9.999965E-01,9.810398E-07,4.375089E-07,6.253902E-07,7.932647E-07,6.816683E-07
251,post1981rota,13.41167,41.94111,9.999989E-01,6.518850E-07,1.041656E-07,1.190717E-07,1.363812E-07,7.022706E-08
91,pre1919rota,13.42444,41.91444,9.999966E-01,9.704307E-07,4.295413E-07,6.099853E-07,7.650567E-07,6.420871E-07
269,post1981rota,13.42444,41.91444,9.999990E-01,6.288314E-07,9.957085E-08,1.133219E-07,1.287860E-07,6.527242E-08
62,pre1919rota,13.42750,42.03528,9.999962E-01,1.007176E-06,4.598016E-07,6.708304E-07,8.812264E-07,8.153346E-07
240,post1981rota,13.42750,42.03528,9.999987E-01,7.250673E-07,1.191724E-07,1.380883E-07,1.620383E-07,8.767358E-08
112,pre1919rota,13.45806,41.86528,9.999969E-01,9.340923E-07,4.046436E-07,5.638962E-07,6.846764E-07,5.368758E-07
