#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-116', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.991948E-06,2.839919E-06,2.599425E-06,2.264143E-06,1.852181E-06,1.406048E-06,9.802166E-07,6.219651E-07,3.563097E-07,1.826766E-07,8.264718E-08,3.185443E-08,9.121949E-09,8.555261E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.978335E-06,2.817038E-06,2.565577E-06,2.220072E-06,1.801673E-06,1.355099E-06,9.349772E-07,5.866064E-07,3.319829E-07,1.679438E-07,7.479294E-08,2.816859E-08,7.599368E-09,5.390387E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.030501E-06,2.906746E-06,2.701391E-06,2.401096E-06,2.014106E-06,1.574586E-06,1.134645E-06,7.465355E-07,4.447736E-07,2.379843E-07,1.130892E-07,4.660575E-08,1.541493E-08,2.518267E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.956490E-06,2.780988E-06,2.513213E-06,2.153126E-06,1.726336E-06,1.280470E-06,8.699017E-07,5.366545E-07,2.982294E-07,1.478659E-07,6.427926E-08,2.332212E-08,5.632712E-09,1.345667E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.046066E-06,2.934731E-06,2.745669E-06,2.462753E-06,2.089669E-06,1.656092E-06,1.212026E-06,8.111977E-07,4.923335E-07,2.687744E-07,1.306348E-07,5.540630E-08,1.930033E-08,4.028151E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.937677E-06,2.750541E-06,2.469841E-06,2.098743E-06,1.666312E-06,1.222153E-06,8.200263E-07,4.991044E-07,2.733424E-07,1.333456E-07,5.682134E-08,1.995000E-08,4.290490E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.966799E-06,2.797902E-06,2.537639E-06,2.184173E-06,1.761072E-06,1.314678E-06,8.995563E-07,5.592835E-07,3.134301E-07,1.568543E-07,6.895803E-08,2.546602E-08,6.497479E-09,3.117806E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.028567E-06,2.903314E-06,2.696030E-06,2.393728E-06,2.005191E-06,1.565092E-06,1.125748E-06,7.391972E-07,4.394459E-07,2.345798E-07,1.111743E-07,4.565778E-08,1.500186E-08,2.359839E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.970096E-06,2.803349E-06,2.545558E-06,2.194306E-06,1.772484E-06,1.325992E-06,9.094290E-07,5.668671E-07,3.185578E-07,1.599063E-07,7.055714E-08,2.620355E-08,6.796913E-09,3.733808E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.062250E-06,2.964576E-06,2.794105E-06,2.531935E-06,2.176635E-06,1.752309E-06,1.305718E-06,8.914971E-07,5.529083E-07,3.089948E-07,1.541406E-07,6.749789E-08,2.477513E-08,6.210018E-09,2.160688E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.086407E-06,3.010882E-06,2.872227E-06,2.647938E-06,2.328248E-06,1.926725E-06,1.482335E-06,1.048925E-06,6.764284E-07,3.943063E-07,2.060080E-07,9.525667E-08,3.785263E-08,1.163334E-08,1.326743E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.121592E-06,3.084008E-06,3.006113E-06,2.863884E-06,2.635094E-06,2.310848E-06,1.905982E-06,1.460575E-06,1.028838E-06,6.601123E-07,3.826445E-07,1.986738E-07,9.119815E-08,3.587660E-08,1.078686E-08,1.097672E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.112284E-06,3.063749E-06,2.967309E-06,2.798484E-06,2.538099E-06,2.184257E-06,1.760587E-06,1.313618E-06,8.981207E-07,5.577864E-07,3.121505E-07,1.559338E-07,6.839284E-08,2.516743E-08,6.361037E-09,2.090644E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.131697E-06,3.107207E-06,3.052985E-06,2.947229E-06,2.765524E-06,2.490496E-06,2.123762E-06,1.692940E-06,1.247057E-06,8.404904E-07,5.138799E-07,2.827158E-07,1.385702E-07,5.937984E-08,2.105077E-08,4.706563E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,3.059746E-06,2.959904E-06,2.786434E-06,2.520850E-06,2.162537E-06,1.736529E-06,1.290175E-06,8.780231E-07,5.426283E-07,3.020919E-07,1.500611E-07,6.537592E-08,2.380371E-08,5.818616E-09,1.373044E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.138056E-06,3.122824E-06,3.086734E-06,3.011412E-06,2.872947E-06,2.648723E-06,2.328873E-06,1.926949E-06,1.482025E-06,1.048140E-06,6.753890E-07,3.932798E-07,2.051867E-07,9.470652E-08,3.753909E-08,1.147988E-08,1.182464E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,3.102010E-06,3.042248E-06,2.927716E-06,2.734326E-06,2.446612E-06,2.069454E-06,1.633812E-06,1.190414E-06,7.927490E-07,4.784745E-07,2.596127E-07,1.253051E-07,5.267806E-08,1.807145E-08,3.541106E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
