#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,3.991767E-07,1.498703E-07,1.840216E-07,1.789504E-07,8.918569E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.594849E-07,2.052242E-08,2.113895E-08,2.009066E-08,7.100244E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,3.847387E-07,1.437194E-07,1.756636E-07,1.694182E-07,8.303044E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.517361E-07,1.939581E-08,1.991432E-08,1.881723E-08,6.573758E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,4.691386E-07,1.805651E-07,2.267155E-07,2.294891E-07,1.242120E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.001163E-07,2.660656E-08,2.784381E-08,2.723385E-08,1.020120E-08
21,pre1919rota,13.02306,42.39472,9.999991E-01,3.577437E-07,1.323761E-07,1.604182E-07,1.523255E-07,7.229371E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.377410E-07,1.738662E-08,1.774243E-08,1.657951E-08,5.663054E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,5.042778E-07,1.965970E-07,2.496953E-07,2.579763E-07,1.456198E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.227524E-07,3.011633E-08,3.177307E-08,3.153451E-08,1.216576E-08
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.289655E-07,1.204994E-07,1.446872E-07,1.351010E-07,6.193896E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.235030E-07,1.538039E-08,1.559237E-08,1.439744E-08,4.800573E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,3.699847E-07,1.374948E-07,1.672710E-07,1.599615E-07,7.704204E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.440099E-07,1.828248E-08,1.870887E-08,1.757188E-08,6.064581E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,4.769097E-07,1.840730E-07,2.317027E-07,2.355938E-07,1.286870E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.049776E-07,2.735275E-08,2.867523E-08,2.813613E-08,1.060603E-08
14,pre1919rota,13.07944,42.41806,9.999991E-01,3.722738E-07,1.384566E-07,1.685634E-07,1.614103E-07,7.795179E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.451962E-07,1.845277E-08,1.889294E-08,1.776150E-08,6.141736E-09
