#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-209', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.395283E-06,3.325805E-06,3.193584E-06,2.972142E-06,2.645760E-06,2.222406E-06,1.739132E-06,1.253623E-06,8.243680E-07,4.903684E-07,2.616571E-07,1.238292E-07,5.073359E-08,1.661868E-08,2.606963E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.389621E-06,3.314318E-06,3.173103E-06,2.940048E-06,2.601560E-06,2.168908E-06,1.682223E-06,1.200420E-06,7.806539E-07,4.588020E-07,2.416240E-07,1.126555E-07,4.525638E-08,1.425903E-08,1.713545E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.416143E-06,3.369874E-06,3.275437E-06,3.105812E-06,2.837683E-06,2.464684E-06,2.008034E-06,1.516025E-06,1.049499E-06,6.601915E-07,3.742864E-07,1.895040E-07,8.440333E-08,3.179521E-08,8.621433E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.377409E-06,3.290076E-06,3.130808E-06,2.875192E-06,2.514152E-06,2.065372E-06,1.574433E-06,1.101790E-06,7.013348E-07,4.027374E-07,2.067949E-07,9.363875E-08,3.613051E-08,1.040999E-08,2.867122E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.423482E-06,3.386250E-06,3.307558E-06,3.161187E-06,2.921589E-06,2.576430E-06,2.138840E-06,1.650605E-06,1.171200E-06,7.569221E-07,4.418625E-07,2.309975E-07,1.067970E-07,4.241776E-08,1.305027E-08,1.261180E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.361606E-06,3.259620E-06,3.079219E-06,2.798388E-06,2.413653E-06,1.949790E-06,1.457602E-06,9.979943E-07,6.202865E-07,3.471139E-07,1.732428E-07,7.585076E-08,2.784188E-08,7.015411E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.383229E-06,3.301544E-06,3.150667E-06,2.905418E-06,2.554582E-06,2.112899E-06,1.623536E-06,1.146375E-06,7.369133E-07,4.276895E-07,2.221746E-07,1.019699E-07,4.009680E-08,1.206950E-08,8.969459E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.417916E-06,3.373778E-06,3.282995E-06,3.118668E-06,2.856903E-06,2.489937E-06,2.037194E-06,1.545617E-06,1.075891E-06,6.808784E-07,3.885370E-07,1.981315E-07,8.899371E-08,3.394171E-08,9.503549E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.384263E-06,3.303599E-06,3.154253E-06,2.910917E-06,2.561994E-06,2.121679E-06,1.632676E-06,1.154738E-06,7.436381E-07,4.324417E-07,2.251259E-07,1.035808E-07,4.086952E-08,1.239526E-08,1.017637E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.432311E-06,3.406875E-06,3.349909E-06,3.237636E-06,3.042906E-06,2.745672E-06,2.346395E-06,1.874371E-06,1.383275E-06,9.336169E-07,5.712802E-07,3.143274E-07,1.539646E-07,6.588828E-08,2.331714E-08,5.209285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
