#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,4.636071E-07,1.793523E-07,2.261565E-07,2.305017E-07,1.260015E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.000889E-07,2.673701E-08,2.803992E-08,2.751667E-08,1.035100E-08
26,pre1919rota,12.98694,42.32417,9.999988E-01,4.493926E-07,1.728944E-07,2.169376E-07,2.191681E-07,1.177232E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,1.911039E-07,2.535609E-08,2.650171E-08,2.585045E-08,9.610446E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,5.377999E-07,2.144118E-07,2.777154E-07,2.968527E-07,1.790844E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.523974E-07,3.507384E-08,3.748781E-08,3.807393E-08,1.536482E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.192908E-07,1.594633E-07,1.980254E-07,1.963935E-07,1.016227E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.729396E-07,2.260540E-08,2.345731E-08,2.258733E-08,8.185854E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,5.736334E-07,2.323217E-07,3.051368E-07,3.342539E-07,2.119123E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.816632E-07,3.992989E-08,4.308851E-08,4.451627E-08,1.858235E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,3.928147E-07,1.479071E-07,1.820282E-07,1.776243E-07,8.889760E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.578420E-07,2.036198E-08,2.099482E-08,1.998379E-08,7.075505E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.351479E-07,1.664983E-07,2.078878E-07,2.081906E-07,1.098731E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.823680E-07,2.402626E-08,2.502654E-08,2.426341E-08,8.913202E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,5.491470E-07,2.200050E-07,2.861949E-07,3.082559E-07,1.888704E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.613311E-07,3.654197E-08,3.917396E-08,4.000006E-08,1.631531E-08
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.404612E-07,1.688755E-07,2.112419E-07,2.122421E-07,1.127510E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,1.855962E-07,2.451619E-08,2.556930E-08,2.484607E-08,9.168240E-09
27,pre1919rota,13.12639,42.26611,9.999980E-01,6.336159E-07,2.642155E-07,3.560824E-07,4.080109E-07,2.838629E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.394449E-07,4.993341E-08,5.485237E-08,5.851516E-08,2.607740E-08
36,pre1919rota,13.14611,42.21056,9.999977E-01,6.926922E-07,2.992398E-07,4.159984E-07,5.029910E-07,3.909670E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.145138E-07,6.370767E-08,7.147170E-08,7.916235E-08,3.805462E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,7.506262E-07,3.424132E-07,4.992265E-07,6.550400E-07,6.045586E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,5.389149E-07,8.849341E-08,1.024933E-07,1.201721E-07,6.491047E-08
17,pre1919rota,13.23556,42.19444,9.999970E-01,7.616902E-07,3.549175E-07,5.271327E-07,7.138888E-07,7.051023E-07
195,post1981rota,13.23556,42.19444,9.999990E-01,5.894034E-07,9.927300E-08,1.163995E-07,1.395109E-07,7.889371E-08
151,pre1919rota,13.25167,42.07028,9.999970E-01,7.590975E-07,3.514940E-07,5.191944E-07,6.965907E-07,6.743246E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,5.743848E-07,9.602190E-08,1.121805E-07,1.335866E-07,7.453396E-08
147,pre1919rota,13.25583,42.37417,9.999981E-01,6.274082E-07,2.607782E-07,3.504457E-07,3.995575E-07,2.751385E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.328105E-07,4.875800E-08,5.345601E-08,5.682503E-08,2.514374E-08
79,pre1919rota,13.28306,42.00667,9.999974E-01,7.260061E-07,3.220180E-07,4.581217E-07,5.763760E-07,4.868963E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.737070E-07,7.519709E-08,8.568576E-08,9.758919E-08,4.967895E-08
153,pre1919rota,13.30194,42.29056,9.999972E-01,7.456886E-07,3.378504E-07,4.896533E-07,6.359782E-07,5.743626E-07
331,post1981rota,13.30194,42.29056,9.999991E-01,5.228964E-07,8.516124E-08,9.824307E-08,1.143708E-07,6.085787E-08
84,pre1919rota,13.33528,41.98917,9.999973E-01,7.403405E-07,3.332490E-07,4.802430E-07,6.177017E-07,5.465448E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,5.076854E-07,8.203915E-08,9.428611E-08,1.090336E-07,5.724342E-08
107,pre1919rota,13.33917,42.29194,9.999970E-01,7.579825E-07,3.501550E-07,5.161589E-07,6.901018E-07,6.630523E-07
285,post1981rota,13.33917,42.29194,9.999990E-01,5.687913E-07,9.482078E-08,1.106272E-07,1.314179E-07,7.295463E-08
148,pre1919rota,13.34278,42.06639,9.999966E-01,7.653434E-07,3.703813E-07,5.685706E-07,8.145490E-07,9.077977E-07
326,post1981rota,13.34278,42.06639,9.999987E-01,6.804170E-07,1.197964E-07,1.434983E-07,1.786399E-07,1.091288E-07
108,pre1919rota,13.36222,42.09444,9.999962E-01,7.497472E-07,3.765386E-07,5.970152E-07,9.034192E-07,1.130445E-06
286,post1981rota,13.36222,42.09444,9.999986E-01,7.678153E-07,1.409136E-07,1.721698E-07,2.218644E-07,1.449233E-07
76,pre1919rota,13.38500,41.96611,9.999973E-01,7.369499E-07,3.304683E-07,4.746616E-07,6.070671E-07,5.307759E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.988891E-07,8.025045E-08,9.202826E-08,1.060083E-07,5.521920E-08
109,pre1919rota,13.39472,42.10889,9.999961E-01,7.366622E-07,3.763307E-07,6.056362E-07,9.398241E-07,1.240830E-06
287,post1981rota,13.39472,42.10889,9.999985E-01,8.068488E-07,1.508786E-07,1.860013E-07,2.434431E-07,1.638591E-07
104,pre1919rota,13.39917,42.35250,9.999975E-01,7.175445E-07,3.158924E-07,4.464761E-07,5.554444E-07,4.582913E-07
282,post1981rota,13.39917,42.35250,9.999992E-01,4.566899E-07,7.183834E-08,8.150039E-08,9.209876E-08,4.614164E-08
73,pre1919rota,13.41167,41.94111,9.999976E-01,7.141543E-07,3.135152E-07,4.420254E-07,5.475818E-07,4.478107E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.503274E-07,7.059413E-08,7.995621E-08,9.008647E-08,4.486056E-08
91,pre1919rota,13.42444,41.91444,9.999978E-01,6.788152E-07,2.905538E-07,4.006721E-07,4.777483E-07,3.606926E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.944217E-07,5.993245E-08,6.686784E-08,7.333628E-08,3.454329E-08
62,pre1919rota,13.42750,42.03528,9.999964E-01,7.605474E-07,3.742879E-07,5.830324E-07,8.562203E-07,1.005423E-06
240,post1981rota,13.42750,42.03528,9.999987E-01,7.202713E-07,1.292342E-07,1.562061E-07,1.975466E-07,1.244287E-07
112,pre1919rota,13.45806,41.86528,9.999982E-01,6.021270E-07,2.471292E-07,3.284260E-07,3.672492E-07,2.429142E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.074848E-07,4.433362E-08,4.823199E-08,5.056540E-08,2.174682E-08
106,pre1919rota,13.47028,41.96083,9.999973E-01,7.386484E-07,3.318496E-07,4.774249E-07,6.123138E-07,5.385182E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,5.032240E-07,8.113042E-08,9.313819E-08,1.074937E-07,5.621088E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,6.356788E-07,2.653660E-07,3.579777E-07,4.108706E-07,2.868423E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,3.416903E-07,5.033276E-08,5.532758E-08,5.909194E-08,2.639757E-08
