#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.873562E-07,6.762885E-08,8.010301E-08,7.289852E-08,3.159524E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.777202E-08,8.266139E-09,8.293636E-09,7.512038E-09,2.405348E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.809910E-07,6.509145E-08,7.683845E-08,6.949357E-08,2.972767E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.489448E-08,7.875925E-09,7.882866E-09,7.108080E-09,2.255174E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.200313E-07,8.091242E-08,9.747044E-08,9.148732E-08,4.223165E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.326033E-08,1.040765E-08,1.056745E-08,9.780531E-09,3.269775E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.701884E-07,6.082163E-08,7.138344E-08,6.386827E-08,2.669955E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.010894E-08,7.232525E-09,7.208158E-09,6.448796E-09,2.012782E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.367861E-07,8.789699E-08,1.067905E-07,1.017977E-07,4.849927E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.172464E-08,1.160875E-08,1.185809E-08,1.109534E-08,3.791570E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.588682E-07,5.639590E-08,6.578036E-08,5.817525E-08,2.370971E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.522235E-08,6.582890E-09,6.530329E-09,5.792048E-09,1.774854E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.769011E-07,6.346951E-08,7.476061E-08,6.734135E-08,2.856061E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.306833E-08,7.629579E-09,7.624146E-09,6.854640E-09,2.161590E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.241461E-07,8.261674E-08,9.973247E-08,9.396639E-08,4.370450E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.530078E-08,1.069477E-08,1.087466E-08,1.009094E-08,3.390620E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.787596E-07,6.420571E-08,7.570289E-08,6.831591E-08,2.908778E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.389596E-08,7.741100E-09,7.741210E-09,6.969219E-09,2.203838E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.650815E-07,9.997632E-08,1.232233E-07,1.205654E-07,6.067737E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.069733E-07,1.382999E-08,1.427500E-08,1.361384E-08,4.839111E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.003748E-07,1.155938E-07,1.450749E-07,1.466290E-07,7.882696E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.278252E-07,1.696596E-08,1.773542E-08,1.730468E-08,6.437077E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.872929E-07,1.573335E-07,2.072048E-07,2.280539E-07,1.459659E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.918663E-07,2.730449E-08,2.951845E-08,3.059602E-08,1.285320E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.675303E-07,1.473436E-07,1.917882E-07,2.067906E-07,1.269745E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.752422E-07,2.452531E-08,2.630268E-08,2.687725E-08,1.097888E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.322694E-07,1.816371E-07,2.464429E-07,2.857009E-07,2.036103E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.370708E-07,3.520867E-08,3.885512E-08,4.179150E-08,1.893565E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.620668E-07,9.867149E-08,1.214288E-07,1.184814E-07,5.928770E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.052909E-07,1.358186E-08,1.400353E-08,1.332839E-08,4.718518E-09
79,pre1919rota,13.28306,42.00667,9.999985E-01,4.644485E-07,2.010951E-07,2.801149E-07,3.398537E-07,2.660653E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.799686E-07,4.314971E-08,4.847382E-08,5.382031E-08,2.600302E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.438026E-07,1.357756E-07,1.743871E-07,1.836500E-07,1.074618E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.570888E-07,2.156482E-08,2.291382E-08,2.302715E-08,9.096711E-09
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.947420E-07,2.229527E-07,3.216169E-07,4.143814E-07,3.679666E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.405940E-07,5.511389E-08,6.338329E-08,7.338333E-08,3.861797E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.603841E-07,1.438139E-07,1.864292E-07,1.995689E-07,1.207565E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.695857E-07,2.359441E-08,2.523287E-08,2.565394E-08,1.037415E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,4.920457E-07,2.207266E-07,3.171368E-07,4.058216E-07,3.552259E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.335076E-07,5.367093E-08,6.156078E-08,7.093903E-08,3.697968E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,4.933336E-07,2.217785E-07,3.192447E-07,4.098312E-07,3.611576E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.368223E-07,5.434441E-08,6.241060E-08,7.207701E-08,3.774030E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,5.087745E-07,2.375111E-07,3.533318E-07,4.798422E-07,4.767749E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.963351E-07,6.690273E-08,7.852891E-08,9.430153E-08,5.354005E-08
109,pre1919rota,13.39472,42.10889,9.999981E-01,5.028315E-07,2.303840E-07,3.371783E-07,4.453149E-07,4.167766E-07
287,post1981rota,13.39472,42.10889,9.999994E-01,3.665670E-07,6.051025E-08,7.026178E-08,8.275777E-08,4.513084E-08
104,pre1919rota,13.39917,42.35250,9.999991E-01,3.276113E-07,1.281137E-07,1.631090E-07,1.691194E-07,9.581834E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.456380E-07,1.973830E-08,2.084318E-08,2.071208E-08,7.996088E-09
73,pre1919rota,13.41167,41.94111,9.999979E-01,5.097241E-07,2.390604E-07,3.570781E-07,4.882879E-07,4.924343E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.037628E-07,6.853286E-08,8.065687E-08,9.731870E-08,5.579999E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,5.055668E-07,2.333442E-07,3.437053E-07,4.589293E-07,4.397017E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.781979E-07,6.298142E-08,7.344287E-08,8.716586E-08,4.829697E-08
62,pre1919rota,13.42750,42.03528,9.999977E-01,5.090703E-07,2.489581E-07,3.856845E-07,5.611678E-07,6.461577E-07
240,post1981rota,13.42750,42.03528,9.999992E-01,4.707513E-07,8.386968E-08,1.010327E-07,1.270223E-07,7.909941E-08
112,pre1919rota,13.45806,41.86528,9.999983E-01,4.866037E-07,2.164702E-07,3.087597E-07,3.901857E-07,3.326888E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.206560E-07,5.108431E-08,5.831014E-08,6.661503E-08,3.412362E-08
106,pre1919rota,13.47028,41.96083,9.999976E-01,5.050863E-07,2.506172E-07,3.931943E-07,5.844719E-07,7.041599E-07
284,post1981rota,13.47028,41.96083,9.999991E-01,4.936024E-07,8.938095E-08,1.085095E-07,1.382787E-07,8.839658E-08
89,pre1919rota,13.47278,41.88667,9.999981E-01,5.020590E-07,2.296044E-07,3.354947E-07,4.418695E-07,4.111171E-07
267,post1981rota,13.47278,41.88667,9.999994E-01,3.636437E-07,5.989443E-08,6.947198E-08,8.166997E-08,4.435822E-08
114,pre1919rota,13.47556,42.28667,9.999987E-01,4.130858E-07,1.709568E-07,2.288672E-07,2.592172E-07,1.760694E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.162763E-07,3.151333E-08,3.445926E-08,3.645891E-08,1.597806E-08
133,pre1919rota,13.48889,42.23667,9.999985E-01,4.653628E-07,2.016873E-07,2.811796E-07,3.416474E-07,2.682948E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.814035E-07,4.342300E-08,4.880912E-08,5.424903E-08,2.626676E-08
99,pre1919rota,13.48917,42.29417,9.999987E-01,4.078002E-07,1.681029E-07,2.242630E-07,2.524618E-07,1.693326E-07
277,post1981rota,13.48917,42.29417,9.999997E-01,2.109813E-07,3.058832E-08,3.336708E-08,3.515030E-08,1.526801E-08
119,pre1919rota,13.51472,42.13583,9.999977E-01,5.092495E-07,2.488293E-07,3.851930E-07,5.597340E-07,6.427637E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,4.693743E-07,8.354255E-08,1.005917E-07,1.263648E-07,7.856550E-08
134,pre1919rota,13.52278,42.20611,9.999982E-01,4.942964E-07,2.225784E-07,3.208584E-07,4.129220E-07,3.657737E-07
312,post1981rota,13.52278,42.20611,9.999994E-01,3.393831E-07,5.486649E-08,6.307035E-08,7.296262E-08,3.833479E-08
144,pre1919rota,13.52417,41.83444,9.999983E-01,4.791609E-07,2.110233E-07,2.983516E-07,3.713724E-07,3.067686E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.053366E-07,4.805157E-08,5.452609E-08,6.164036E-08,3.090619E-08
154,pre1919rota,13.54056,41.96028,9.999974E-01,4.941963E-07,2.513163E-07,4.028408E-07,6.209345E-07,8.081104E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.315756E-07,9.890868E-08,1.216435E-07,1.585534E-07,1.058743E-07
87,pre1919rota,13.54778,42.08583,9.999973E-01,4.848886E-07,2.504075E-07,4.068178E-07,6.414715E-07,8.763899E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,5.546224E-07,1.049418E-07,1.301002E-07,1.719470E-07,1.179266E-07
63,pre1919rota,13.56139,41.81083,9.999985E-01,4.635144E-07,2.004929E-07,2.790351E-07,3.380401E-07,2.638214E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,2.785187E-07,4.287405E-08,4.813588E-08,5.338876E-08,2.573814E-08
94,pre1919rota,13.58389,41.88750,9.999979E-01,5.109065E-07,2.416057E-07,3.634945E-07,5.032191E-07,5.211685E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,4.170554E-07,7.148593E-08,8.453210E-08,1.028606E-07,6.001637E-08
59,pre1919rota,13.59139,42.08194,9.999974E-01,4.865789E-07,2.506318E-07,4.062635E-07,6.381587E-07,8.647708E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,5.508010E-07,1.039272E-07,1.286702E-07,1.696634E-07,1.158434E-07
88,pre1919rota,13.60194,42.06639,9.999973E-01,4.829119E-07,2.501185E-07,4.073903E-07,6.451582E-07,8.896329E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,5.589289E-07,1.060923E-07,1.317256E-07,1.745521E-07,1.203171E-07
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.675230E-07,1.473400E-07,1.917827E-07,2.067831E-07,1.269680E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.752364E-07,2.452435E-08,2.630157E-08,2.687597E-08,1.097824E-08
137,pre1919rota,13.62444,42.00667,9.999973E-01,4.839101E-07,2.502679E-07,4.071109E-07,6.433206E-07,8.829896E-07
315,post1981rota,13.62444,42.00667,9.999989E-01,5.567751E-07,1.055160E-07,1.309108E-07,1.732450E-07,1.191157E-07
158,pre1919rota,13.62556,41.86806,9.999980E-01,5.042581E-07,2.318833E-07,3.404564E-07,4.521000E-07,4.280880E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,3.723472E-07,6.173414E-08,7.183494E-08,8.493238E-08,4.668573E-08
93,pre1919rota,13.62694,42.06194,9.999973E-01,4.838792E-07,2.502633E-07,4.071199E-07,6.433783E-07,8.831968E-07
271,post1981rota,13.62694,42.06194,9.999989E-01,5.568425E-07,1.055339E-07,1.309363E-07,1.732858E-07,1.191531E-07
45,pre1919rota,13.64500,41.71167,9.999990E-01,3.567359E-07,1.420277E-07,1.837340E-07,1.959691E-07,1.177007E-07
223,post1981rota,13.64500,41.71167,9.999998E-01,1.667634E-07,2.313278E-08,2.470378E-08,2.505157E-08,1.007863E-08
118,pre1919rota,13.64500,41.95583,9.999975E-01,5.006816E-07,2.512708E-07,3.981472E-07,6.018438E-07,7.513761E-07
296,post1981rota,13.64500,41.95583,9.999990E-01,5.113028E-07,9.376199E-08,1.145157E-07,1.474711E-07,9.620550E-08
51,pre1919rota,13.65639,41.74972,9.999988E-01,3.953304E-07,1.615008E-07,2.137486E-07,2.373044E-07,1.546319E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,1.991066E-07,2.853765E-08,3.095800E-08,3.228773E-08,1.373752E-08
122,pre1919rota,13.66333,42.02806,9.999974E-01,4.912756E-07,2.511258E-07,4.043572E-07,6.280453E-07,8.307927E-07
300,post1981rota,13.66333,42.02806,9.999990E-01,5.393911E-07,1.009319E-07,1.244672E-07,1.629957E-07,1.098275E-07
49,pre1919rota,13.67611,41.67139,9.999992E-01,3.123954E-07,1.210665E-07,1.529002E-07,1.562742E-07,8.591459E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.354699E-07,1.814355E-08,1.904863E-08,1.873025E-08,7.073981E-09
46,pre1919rota,13.67861,41.73889,9.999989E-01,3.797414E-07,1.534745E-07,2.012045E-07,2.196906E-07,1.383738E-07
224,post1981rota,13.67861,41.73889,9.999997E-01,1.853321E-07,2.620445E-08,2.824176E-08,2.911233E-08,1.209908E-08
105,pre1919rota,13.68722,41.93583,9.999978E-01,5.114314E-07,2.452191E-07,3.734065E-07,5.276756E-07,5.714123E-07
283,post1981rota,13.68722,41.93583,9.999992E-01,4.393265E-07,7.653885E-08,9.122278E-08,1.125697E-07,6.760144E-08
101,pre1919rota,13.69389,41.95556,9.999977E-01,5.110189E-07,2.467126E-07,3.779391E-07,5.395366E-07,5.968544E-07
279,post1981rota,13.69389,41.95556,9.999992E-01,4.502886E-07,7.906465E-08,9.458532E-08,1.174828E-07,7.145380E-08
53,pre1919rota,13.69778,41.69583,9.999991E-01,3.321916E-07,1.302634E-07,1.662542E-07,1.731355E-07,9.898969E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.488078E-07,2.024070E-08,2.141114E-08,2.134412E-08,8.294132E-09
48,pre1919rota,13.71250,41.63250,9.999993E-01,2.718780E-07,1.029342E-07,1.273086E-07,1.253419E-07,6.389713E-08
226,post1981rota,13.71250,41.63250,9.999998E-01,1.108200E-07,1.440012E-08,1.490009E-08,1.427349E-08,5.119514E-09
57,pre1919rota,13.71389,41.68278,9.999992E-01,3.163827E-07,1.228996E-07,1.555408E-07,1.595691E-07,8.842017E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.380828E-07,1.855087E-08,1.950576E-08,1.923285E-08,7.306008E-09
47,pre1919rota,13.72583,41.62278,9.999993E-01,2.616796E-07,9.850417E-08,1.211991E-07,1.182152E-07,5.911086E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.050758E-07,1.355019E-08,1.396891E-08,1.329203E-08,4.703191E-09
117,pre1919rota,13.72861,41.99889,9.999978E-01,5.114470E-07,2.450687E-07,3.729680E-07,5.265525E-07,5.690230E-07
295,post1981rota,13.72861,41.99889,9.999992E-01,4.382909E-07,7.630118E-08,9.090663E-08,1.121077E-07,6.723679E-08
44,pre1919rota,13.74194,41.68861,9.999992E-01,3.151562E-07,1.223347E-07,1.547261E-07,1.585504E-07,8.764294E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.372753E-07,1.842481E-08,1.936420E-08,1.907704E-08,7.233941E-09
67,pre1919rota,13.75667,41.92306,9.999982E-01,4.944710E-07,2.227247E-07,3.211546E-07,4.134914E-07,3.666283E-07
245,post1981rota,13.75667,41.92306,9.999994E-01,3.398555E-07,5.496295E-08,6.319235E-08,7.312657E-08,3.844509E-08
92,pre1919rota,13.77639,42.03167,9.999980E-01,5.076157E-07,2.358720E-07,3.494744E-07,4.713331E-07,4.614066E-07
270,post1981rota,13.77639,42.03167,9.999993E-01,3.889133E-07,6.528803E-08,7.642897E-08,9.134234E-08,5.134824E-08
121,pre1919rota,13.78944,41.81111,9.999987E-01,4.084555E-07,1.684548E-07,2.248288E-07,2.532880E-07,1.701504E-07
299,post1981rota,13.78944,41.81111,9.999997E-01,2.116287E-07,3.070108E-08,3.350004E-08,3.530925E-08,1.535391E-08
50,pre1919rota,13.79861,41.66056,9.999993E-01,2.757409E-07,1.046257E-07,1.296558E-07,1.281062E-07,6.578243E-08
228,post1981rota,13.79861,41.66056,9.999998E-01,1.130406E-07,1.473099E-08,1.526369E-08,1.465868E-08,5.284338E-09
61,pre1919rota,13.80444,41.99361,9.999982E-01,4.920791E-07,2.207536E-07,3.171907E-07,4.059239E-07,3.553764E-07
239,post1981rota,13.80444,41.99361,9.999995E-01,3.335920E-07,5.368805E-08,6.158237E-08,7.096790E-08,3.699893E-08
54,pre1919rota,13.81306,41.70917,9.999992E-01,3.106659E-07,1.202743E-07,1.517621E-07,1.548603E-07,8.485100E-08
232,post1981rota,13.81306,41.70917,9.999998E-01,1.343486E-07,1.796942E-08,1.885361E-08,1.851668E-08,6.976323E-09
116,pre1919rota,13.83028,41.78250,9.999990E-01,3.636242E-07,1.454092E-07,1.888457E-07,2.028147E-07,1.235368E-07
294,post1981rota,13.83028,41.78250,9.999998E-01,1.721289E-07,2.401201E-08,2.571232E-08,2.620130E-08,1.064398E-08
155,pre1919rota,13.83722,41.93694,9.999985E-01,4.528732E-07,1.938154E-07,2.672361E-07,3.185731E-07,2.404090E-07
333,post1981rota,13.83722,41.93694,9.999996E-01,2.630179E-07,3.995846E-08,4.457864E-08,4.888353E-08,2.301852E-08
55,pre1919rota,13.85028,41.67139,9.999993E-01,2.680430E-07,1.012624E-07,1.249965E-07,1.226333E-07,6.206535E-08
233,post1981rota,13.85028,41.67139,9.999998E-01,1.086402E-07,1.407657E-08,1.454511E-08,1.389849E-08,4.959817E-09
