#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-431', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.324093E-06,4.266044E-06,4.147394E-06,3.933970E-06,3.596120E-06,3.125452E-06,2.548398E-06,1.925764E-06,1.334525E-06,8.404355E-07,4.770551E-07,2.418609E-07,1.078937E-07,4.073966E-08,1.111571E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.319700E-06,4.256462E-06,4.129026E-06,3.903025E-06,3.550301E-06,3.065828E-06,2.480207E-06,1.857224E-06,1.273980E-06,7.934308E-07,4.449835E-07,2.226291E-07,9.775831E-08,3.604525E-08,9.204785E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.340072E-06,4.302282E-06,4.219645E-06,4.060621E-06,3.791305E-06,3.389917E-06,2.863440E-06,2.255718E-06,1.638347E-06,1.086395E-06,6.521169E-07,3.514076E-07,1.681618E-07,6.989087E-08,2.351238E-08,4.250342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.310155E-06,4.236076E-06,4.090758E-06,3.839888E-06,3.458748E-06,2.949148E-06,2.349512E-06,1.728558E-06,1.162652E-06,7.087688E-07,3.883972E-07,1.893881E-07,8.059600E-08,2.825739E-08,6.098801E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.345603E-06,4.315508E-06,4.247440E-06,4.111961E-06,3.874658E-06,3.508858E-06,3.012616E-06,2.420163E-06,1.797677E-06,1.222081E-06,7.536765E-07,4.182210E-07,2.067951E-07,8.952513E-08,3.228284E-08,7.693721E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.297674E-06,4.210169E-06,4.043494E-06,3.764102E-06,3.351942E-06,2.816852E-06,2.205485E-06,1.590746E-06,1.046754E-06,6.231030E-07,3.327447E-07,1.576114E-07,6.464912E-08,2.122362E-08,3.372045E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.314715E-06,4.245747E-06,4.108782E-06,3.869412E-06,3.501250E-06,3.002920E-06,2.409302E-06,1.786986E-06,1.212831E-06,7.466436E-07,4.135215E-07,2.040354E-07,8.810079E-08,3.163679E-08,7.436189E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.341413E-06,4.305448E-06,4.226215E-06,4.072602E-06,3.810507E-06,3.416963E-06,2.896920E-06,2.292140E-06,1.673170E-06,1.115657E-06,6.737257E-07,3.654318E-07,1.761611E-07,7.390071E-08,2.527891E-08,4.934305E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.315524E-06,4.247474E-06,4.112026E-06,3.874764E-06,3.509013E-06,3.012814E-06,2.420385E-06,1.797896E-06,1.222270E-06,7.538206E-07,4.183175E-07,2.068519E-07,8.955443E-08,3.229614E-08,7.699031E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.352178E-06,4.331936E-06,4.283525E-06,4.181637E-06,3.992928E-06,3.685337E-06,3.244111E-06,2.687103E-06,2.068270E-06,1.463208E-06,9.425646E-07,5.482951E-07,2.855369E-07,1.314283E-07,5.188554E-08,1.575516E-08,1.312842E-09,0.000000E+00,0.000000E+00,0.000000E+00
