#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.337420E-07,4.810806E-08,5.680005E-08,5.138732E-08,2.199736E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.797530E-08,5.824039E-09,5.829917E-09,5.258144E-09,1.669056E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.279079E-07,4.579803E-08,5.384453E-08,4.833236E-08,2.034647E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.538001E-08,5.474488E-09,5.463066E-09,4.899204E-09,1.536784E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.536693E-07,5.613710E-08,6.722115E-08,6.241179E-08,2.818691E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.721888E-08,7.090989E-09,7.169949E-09,6.586465E-09,2.169677E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.195134E-07,4.250575E-08,4.966546E-08,4.406792E-08,1.809073E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.172923E-08,4.987557E-09,4.954257E-09,4.405001E-09,1.356970E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.636735E-07,6.025130E-08,7.265044E-08,6.830868E-08,3.164067E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.209449E-08,7.772506E-09,7.897029E-09,7.317586E-09,2.452015E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.130650E-07,4.000209E-08,4.651574E-08,4.090676E-08,1.648401E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.900329E-08,4.629176E-09,4.582500E-09,4.048872E-09,1.231282E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.233393E-07,4.400167E-08,5.155947E-08,4.599254E-08,1.910166E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.338110E-08,5.207178E-09,5.183417E-09,4.627046E-09,1.437420E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.525202E-07,5.566815E-08,6.660616E-08,6.175039E-08,2.780563E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.666924E-08,7.014723E-09,7.088847E-09,6.505346E-09,2.138635E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.246128E-07,4.450131E-08,5.219386E-08,4.664019E-08,1.944449E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.393539E-08,5.281133E-09,5.260707E-09,4.702136E-09,1.464753E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.757984E-07,6.531465E-08,7.941669E-08,7.581281E-08,3.623072E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.825096E-08,8.648104E-09,8.838988E-09,8.279306E-09,2.835646E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,1.987174E-07,7.513040E-08,9.280430E-08,9.116412E-08,4.625817E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.070453E-08,1.046761E-08,1.082139E-08,1.034960E-08,3.700064E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.543093E-07,1.004933E-07,1.291408E-07,1.361298E-07,7.981203E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.163953E-07,1.599099E-08,1.699774E-08,1.709345E-08,6.761987E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.351410E-07,9.147116E-08,1.159126E-07,1.191847E-07,6.635796E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.030274E-07,1.386733E-08,1.459450E-08,1.441436E-08,5.494729E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.831942E-07,1.147806E-07,1.508565E-07,1.654458E-07,1.051385E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.393593E-07,1.977505E-08,2.134905E-08,2.207431E-08,9.229042E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.737877E-07,6.446908E-08,7.828010E-08,7.453904E-08,3.542981E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,6.720809E-08,8.498326E-09,8.677038E-09,8.112314E-09,2.767452E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.103743E-07,1.292140E-07,1.738913E-07,1.987529E-07,1.375658E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.654510E-07,2.428856E-08,2.665494E-08,2.838466E-08,1.260445E-08
153,pre1919rota,13.30194,42.29056,9.999994E-01,2.184974E-07,8.388322E-08,1.050508E-07,1.057700E-07,5.642652E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,9.238948E-08,1.222482E-08,1.276032E-08,1.241747E-08,4.595199E-09
84,pre1919rota,13.33528,41.98917,9.999989E-01,3.377026E-07,1.452283E-07,2.010963E-07,2.414942E-07,1.850416E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,1.991779E-07,3.044146E-08,3.405924E-08,3.754139E-08,1.786512E-08
107,pre1919rota,13.33917,42.29194,9.999994E-01,2.291881E-07,8.873312E-08,1.119668E-07,1.142586E-07,6.261108E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,9.912208E-08,1.325836E-08,1.391103E-08,1.366292E-08,5.147983E-09
148,pre1919rota,13.34278,42.06639,9.999990E-01,3.270208E-07,1.387309E-07,1.898154E-07,2.232801E-07,1.639544E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.847496E-07,2.776554E-08,3.081591E-08,3.348240E-08,1.548148E-08
108,pre1919rota,13.36222,42.09444,9.999990E-01,3.260086E-07,1.381331E-07,1.887952E-07,2.216686E-07,1.621532E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.834779E-07,2.753288E-08,3.053562E-08,3.313525E-08,1.528179E-08
76,pre1919rota,13.38500,41.96611,9.999987E-01,3.596751E-07,1.602451E-07,2.288637E-07,2.898714E-07,2.483257E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.382114E-07,3.801897E-08,4.343469E-08,4.969830E-08,2.553859E-08
109,pre1919rota,13.39472,42.10889,9.999989E-01,3.329289E-07,1.422794E-07,1.959313E-07,2.330640E-07,1.751009E-07
287,post1981rota,13.39472,42.10889,9.999997E-01,1.924845E-07,2.919148E-08,3.253938E-08,3.562853E-08,1.672762E-08
104,pre1919rota,13.39917,42.35250,9.999995E-01,2.158131E-07,8.267907E-08,1.033482E-07,1.037071E-07,5.495385E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,9.074726E-08,1.197503E-08,1.248333E-08,1.211963E-08,4.464475E-09
73,pre1919rota,13.41167,41.94111,9.999986E-01,3.676707E-07,1.668484E-07,2.421551E-07,3.152726E-07,2.861846E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.592483E-07,4.230401E-08,4.884811E-08,5.696266E-08,3.041784E-08
91,pre1919rota,13.42444,41.91444,9.999986E-01,3.686841E-07,1.677806E-07,2.441079E-07,3.191548E-07,2.923214E-07
269,post1981rota,13.42444,41.91444,9.999996E-01,2.625089E-07,4.298178E-08,4.971234E-08,5.814163E-08,3.124060E-08
62,pre1919rota,13.42750,42.03528,9.999986E-01,3.667461E-07,1.660225E-07,2.404428E-07,3.119023E-07,2.809383E-07
240,post1981rota,13.42750,42.03528,9.999996E-01,2.564283E-07,4.172088E-08,4.810635E-08,5.595521E-08,2.972233E-08
112,pre1919rota,13.45806,41.86528,9.999986E-01,3.676645E-07,1.668428E-07,2.421434E-07,3.152495E-07,2.861483E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.592289E-07,4.230000E-08,4.884299E-08,5.695570E-08,3.041299E-08
106,pre1919rota,13.47028,41.96083,9.999984E-01,3.772593E-07,1.803341E-07,2.738707E-07,3.852609E-07,4.130936E-07
284,post1981rota,13.47028,41.96083,9.999994E-01,3.204065E-07,5.562070E-08,6.617647E-08,8.141054E-08,4.858153E-08
89,pre1919rota,13.47278,41.88667,9.999985E-01,3.744896E-07,1.740770E-07,2.580004E-07,3.481543E-07,3.412249E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,2.872960E-07,4.825047E-08,5.649608E-08,6.754568E-08,3.800093E-08
114,pre1919rota,13.47556,42.28667,9.999992E-01,2.696223E-07,1.079526E-07,1.403543E-07,1.510284E-07,9.235603E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.280840E-07,1.789600E-08,1.917778E-08,1.956905E-08,7.971218E-09
133,pre1919rota,13.48889,42.23667,9.999991E-01,3.028896E-07,1.251214E-07,1.672341E-07,1.888763E-07,1.275426E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.577049E-07,2.292562E-08,2.504065E-08,2.644039E-08,1.153975E-08
99,pre1919rota,13.48917,42.29417,9.999992E-01,2.682290E-07,1.072637E-07,1.393076E-07,1.496165E-07,9.113839E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.269782E-07,1.771389E-08,1.896844E-08,1.932955E-08,7.852721E-09
119,pre1919rota,13.51472,42.13583,9.999987E-01,3.607069E-07,1.610421E-07,2.304238E-07,2.927666E-07,2.524650E-07
297,post1981rota,13.51472,42.13583,9.999996E-01,2.405868E-07,3.849567E-08,4.403300E-08,5.049249E-08,2.606118E-08
134,pre1919rota,13.52278,42.20611,9.999989E-01,3.295822E-07,1.402566E-07,1.924320E-07,2.274400E-07,1.686493E-07
312,post1981rota,13.52278,42.20611,9.999997E-01,1.880352E-07,2.836900E-08,3.154411E-08,3.438678E-08,1.600417E-08
144,pre1919rota,13.52417,41.83444,9.999986E-01,3.717520E-07,1.708347E-07,2.506754E-07,3.325424E-07,3.142015E-07
