#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-040', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.608621E-06,4.414769E-06,3.216789E-06,2.152068E-06,1.312988E-06,7.258911E-07,3.606652E-07,1.583639E-07,5.844317E-08,1.437511E-08,2.974999E-09,4.983962E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.426016E-06,4.222301E-06,3.037494E-06,2.004297E-06,1.205105E-06,6.560298E-07,3.204777E-07,1.377965E-07,4.906379E-08,1.136035E-08,2.461350E-09,3.130944E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.046890E-06,4.892845E-06,3.677585E-06,2.544883E-06,1.609478E-06,9.242781E-07,4.785039E-07,2.205885E-07,8.769584E-08,2.663529E-08,5.697709E-09,1.088933E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.186569E-06,3.975537E-06,2.812665E-06,1.822995E-06,1.075543E-06,5.738611E-07,2.741594E-07,1.145524E-07,3.866312E-08,8.966007E-09,1.917439E-09,1.104288E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.244301E-06,5.116171E-06,3.900695E-06,2.741894E-06,1.763396E-06,1.030793E-06,5.438781E-07,2.562224E-07,1.049697E-07,3.409245E-08,7.340189E-09,1.445133E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.988340E-06,3.775881E-06,2.634827E-06,1.682745E-06,9.774800E-07,5.129808E-07,2.405450E-07,9.801875E-08,3.140719E-08,7.285657E-09,1.535547E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.269676E-06,4.060478E-06,2.889423E-06,1.884392E-06,1.119069E-06,6.012496E-07,2.894803E-07,1.221837E-07,4.205314E-08,9.748157E-09,2.095152E-09,1.761330E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.958229E-06,4.794211E-06,3.580668E-06,2.460697E-06,1.544763E-06,8.802008E-07,4.518696E-07,2.062898E-07,8.086622E-08,2.372895E-08,5.055014E-09,9.495349E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.288548E-06,4.079870E-06,2.907040E-06,1.898556E-06,1.129161E-06,6.076318E-07,2.930677E-07,1.239789E-07,4.285419E-08,9.932723E-09,2.137083E-09,1.917102E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.399449E-06,5.295442E-06,4.083586E-06,2.906765E-06,1.894851E-06,1.123597E-06,6.019593E-07,2.884887E-07,1.209026E-07,4.109484E-08,8.874938E-09,1.777872E-09,5.919909E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
