#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-236', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.170439E-05,1.095579E-05,9.832410E-06,8.347461E-06,6.618415E-06,4.844970E-06,3.242646E-06,1.967361E-06,1.073253E-06,5.210524E-07,2.206335E-07,7.666194E-08,1.588488E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.164854E-05,1.086663E-05,9.707192E-06,8.192768E-06,6.450304E-06,4.684255E-06,3.107484E-06,1.867362E-06,1.008169E-06,4.837869E-07,2.018626E-07,6.834410E-08,1.264234E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.194072E-05,1.134641E-05,1.040049E-05,9.074392E-06,7.436900E-06,5.655866E-06,3.949552E-06,2.509616E-06,1.439264E-06,7.384395E-07,3.342456E-07,1.289096E-07,3.702752E-08,2.771184E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.154486E-05,1.070383E-05,9.482324E-06,7.919524E-06,6.158213E-06,4.409568E-06,2.880229E-06,1.701958E-06,9.022572E-07,4.241239E-07,1.722939E-07,5.545190E-08,7.697103E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.203545E-05,1.151024E-05,1.064972E-05,9.407902E-06,7.829491E-06,6.062396E-06,4.319867E-06,2.806357E-06,1.648442E-06,8.681542E-07,4.050073E-07,1.628678E-07,5.136358E-08,6.137380E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.142266E-05,1.051610E-05,9.228608E-06,7.617870E-06,5.842689E-06,4.119221E-06,2.645172E-06,1.534540E-06,7.973497E-07,3.662892E-07,1.442428E-07,4.348203E-08,4.232014E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.161066E-05,1.080675E-05,9.623938E-06,8.090936E-06,6.340733E-06,4.580540E-06,3.021121E-06,1.804098E-06,9.674001E-07,4.606744E-07,1.903356E-07,6.328656E-08,1.069020E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.196541E-05,1.138866E-05,1.046407E-05,9.158552E-06,7.534893E-06,5.756232E-06,4.039975E-06,2.581276E-06,1.489219E-06,7.690732E-07,3.507701E-07,1.367506E-07,4.030039E-08,3.408831E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.162807E-05,1.083422E-05,9.662047E-06,8.137450E-06,6.390675E-06,4.627712E-06,3.060317E-06,1.832749E-06,9.858242E-07,4.710970E-07,1.955226E-07,6.555751E-08,1.156488E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.216472E-05,1.174252E-05,1.101689E-05,9.918499E-06,8.454138E-06,6.734673E-06,4.956402E-06,3.336583E-06,2.037010E-06,1.118675E-06,5.471059E-07,2.337780E-07,8.249508E-08,1.816179E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.228406E-05,1.196870E-05,1.139399E-05,1.047161E-05,9.167899E-06,7.545011E-06,5.765794E-06,4.047852E-06,2.586924E-06,1.492735E-06,7.709673E-07,3.516488E-07,1.370990E-07,4.041701E-08,3.240987E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.245179E-05,1.231843E-05,1.203644E-05,1.151140E-05,1.065061E-05,9.407861E-06,7.827927E-06,6.059143E-06,4.315356E-06,2.801458E-06,1.644053E-06,8.648332E-07,4.028592E-07,1.616711E-07,5.078656E-08,5.895809E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.242517E-05,1.225904E-05,1.191995E-05,1.131043E-05,1.034568E-05,9.000957E-06,7.350375E-06,5.566212E-06,3.867858E-06,2.444154E-06,1.393137E-06,7.098573E-07,3.186719E-07,1.214479E-07,3.388392E-08,1.824310E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.249532E-05,1.242136E-05,1.225061E-05,1.190355E-05,1.128239E-05,1.030349E-05,8.945157E-06,7.285468E-06,5.499819E-06,3.808138E-06,2.396917E-06,1.360281E-06,6.897618E-07,3.078640E-07,1.163366E-07,3.175838E-08,1.266483E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.215255E-05,1.172016E-05,1.098074E-05,9.867101E-06,8.389868E-06,6.663988E-06,4.888023E-06,3.278402E-06,1.993468E-06,1.090011E-06,5.305091E-07,2.253252E-07,7.870842E-08,1.666970E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
