#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999960E-01,1.507923E-06,5.834311E-07,7.361762E-07,7.522970E-07,4.171257E-07
208,post1981rota,12.96694,42.27389,9.999990E-01,6.536690E-07,8.764985E-08,9.213380E-08,9.089743E-08,3.476326E-08
26,pre1919rota,12.98694,42.32417,9.999962E-01,1.463075E-06,5.631649E-07,7.073417E-07,7.169666E-07,3.911926E-07
204,post1981rota,12.98694,42.32417,9.999991E-01,6.255479E-07,8.333037E-08,8.731958E-08,8.567008E-08,3.241340E-08
43,pre1919rota,13.02028,42.24056,9.999942E-01,1.958119E-06,8.018687E-07,1.063991E-06,1.187719E-06,7.873222E-07
221,post1981rota,13.02028,42.24056,9.999985E-01,9.965233E-07,1.436147E-07,1.562729E-07,1.640055E-07,7.092874E-08
21,pre1919rota,13.02306,42.39472,9.999970E-01,1.191482E-06,4.449007E-07,5.437872E-07,5.249648E-07,2.594224E-07
199,post1981rota,13.02306,42.39472,9.999993E-01,4.706025E-07,6.025424E-08,6.194227E-08,5.871228E-08,2.073293E-08
31,pre1919rota,13.04611,42.22750,9.999933E-01,2.134587E-06,8.980604E-07,1.220251E-06,1.419441E-06,1.023967E-06
209,post1981rota,13.04611,42.22750,9.999982E-01,1.178711E-06,1.757053E-07,1.943193E-07,2.099434E-07,9.630005E-08
32,pre1919rota,13.05556,42.45222,9.999979E-01,8.804785E-07,3.176216E-07,3.762999E-07,3.433587E-07,1.515744E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,3.196150E-07,3.912248E-08,3.935614E-08,3.587776E-08,1.173417E-08
18,pre1919rota,13.05972,42.40750,9.999970E-01,1.221861E-06,4.577751E-07,5.612138E-07,5.447486E-07,2.722708E-07
196,post1981rota,13.05972,42.40750,9.999993E-01,4.867658E-07,6.260227E-08,6.449618E-08,6.137595E-08,2.185079E-08
