#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.711581E-07,6.091886E-08,7.128939E-08,6.357301E-08,2.665777E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.014609E-08,7.224410E-09,7.198827E-09,6.445575E-09,2.024289E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.646050E-07,5.838932E-08,6.811746E-08,6.039517E-08,2.502387E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.738899E-08,6.861937E-09,6.822412E-09,6.083694E-09,1.894928E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.054635E-07,7.438501E-08,8.841599E-08,8.114652E-08,3.613241E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.519157E-08,9.241472E-09,9.313075E-09,8.512709E-09,2.789666E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.535839E-07,5.416586E-08,6.285376E-08,5.517532E-08,2.239026E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.283139E-08,6.267595E-09,6.207533E-09,5.496474E-09,1.687745E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.235055E-07,8.162265E-08,9.778810E-08,9.104939E-08,4.174577E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.353189E-08,1.038511E-08,1.052404E-08,9.717266E-09,3.249576E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.421634E-07,4.983259E-08,5.750097E-08,4.995172E-08,1.983874E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.822881E-08,5.675013E-09,5.598219E-09,4.920900E-09,1.488892E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.604172E-07,5.677992E-08,6.610688E-08,5.839353E-08,2.400752E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.564588E-08,6.633950E-09,6.586236E-09,5.857645E-09,1.814872E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.098643E-07,7.614032E-08,9.067796E-08,8.351697E-08,3.745475E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.719578E-08,9.514481E-09,9.601260E-09,8.797800E-09,2.897369E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.623179E-07,5.750967E-08,6.701781E-08,5.929922E-08,2.446641E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.643528E-08,6.737097E-09,6.693040E-09,5.959794E-09,1.851003E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.546572E-07,9.438501E-08,1.146104E-07,1.093705E-07,5.276630E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.876607E-08,1.252544E-08,1.281651E-08,1.204420E-08,4.173234E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,2.947070E-07,1.113087E-07,1.374815E-07,1.352905E-07,6.951925E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.199655E-07,1.559835E-08,1.615534E-08,1.551907E-08,5.622594E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.995952E-07,1.589122E-07,2.055396E-07,2.195609E-07,1.334138E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.872139E-07,2.603295E-08,2.785084E-08,2.836216E-08,1.155617E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.748923E-07,1.472066E-07,1.882617E-07,1.971391E-07,1.150396E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.694887E-07,2.318699E-08,2.461242E-08,2.471431E-08,9.789485E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.582341E-07,1.883109E-07,2.507399E-07,2.818282E-07,1.900568E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.362475E-07,3.425425E-08,3.739065E-08,3.947403E-08,1.729229E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.512971E-07,9.299195E-08,1.127564E-07,1.073205E-07,5.150260E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.707384E-08,1.228498E-08,1.255767E-08,1.177928E-08,4.066592E-09
79,pre1919rota,13.28306,42.00667,9.999984E-01,5.030138E-07,2.128922E-07,2.909080E-07,3.420062E-07,2.529706E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.837462E-07,4.268559E-08,4.742607E-08,5.167910E-08,2.414082E-08
153,pre1919rota,13.30194,42.29056,9.999991E-01,3.459266E-07,1.338963E-07,1.690593E-07,1.730531E-07,9.641458E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.503387E-07,2.018799E-08,2.123770E-08,2.098439E-08,8.046431E-09
84,pre1919rota,13.33528,41.98917,9.999981E-01,5.495633E-07,2.420438E-07,3.424740E-07,4.275264E-07,3.580095E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.523153E-07,5.565247E-08,6.329775E-08,7.191135E-08,3.654912E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.660911E-07,1.431173E-07,1.823133E-07,1.895861E-07,1.090780E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.634983E-07,2.224042E-08,2.354301E-08,2.352431E-08,9.226159E-09
148,pre1919rota,13.34278,42.06639,9.999981E-01,5.450936E-07,2.389808E-07,3.367938E-07,4.175695E-07,3.446879E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.442260E-07,5.407254E-08,6.133590E-08,6.934840E-08,3.489707E-08
108,pre1919rota,13.36222,42.09444,9.999981E-01,5.472154E-07,2.404248E-07,3.394625E-07,4.222287E-07,3.508850E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.480073E-07,5.480945E-08,6.225007E-08,7.054077E-08,3.566345E-08
76,pre1919rota,13.38500,41.96611,9.999978E-01,5.762620E-07,2.629843E-07,3.838163E-07,5.052138E-07,4.729385E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.167376E-07,6.870661E-08,7.976980E-08,9.400863E-08,5.149587E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,5.638533E-07,2.525036E-07,3.624978E-07,4.639094E-07,4.092887E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.821684E-07,6.159681E-08,7.074132E-08,8.177136E-08,4.306644E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,3.265657E-07,1.252239E-07,1.567884E-07,1.581053E-07,8.542926E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.383761E-07,1.835524E-08,1.919570E-08,1.876571E-08,7.044108E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.787102E-07,2.653449E-07,3.888495E-07,5.154237E-07,4.896233E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.254092E-07,7.052797E-08,8.210334E-08,9.721698E-08,5.376007E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,5.692004E-07,2.567920E-07,3.710413E-07,4.801108E-07,4.335256E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.956326E-07,6.433682E-08,7.420484E-08,8.643057E-08,4.623249E-08
62,pre1919rota,13.42750,42.03528,9.999974E-01,5.893938E-07,2.820050E-07,4.288742E-07,6.054378E-07,6.571128E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,5.048063E-07,8.795485E-08,1.048604E-07,1.295073E-07,7.796128E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,5.363393E-07,2.331892E-07,3.262444E-07,3.994578E-07,3.212781E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.296018E-07,5.125188E-08,5.785359E-08,6.484533E-08,3.205834E-08
106,pre1919rota,13.47028,41.96083,9.999973E-01,5.883352E-07,2.857137E-07,4.401737E-07,6.351764E-07,7.225545E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.326086E-07,9.439814E-08,1.134695E-07,1.421827E-07,8.810974E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,5.624077E-07,2.513870E-07,3.603083E-07,4.598265E-07,4.033219E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.787931E-07,6.091570E-08,6.988351E-08,8.062431E-08,4.229535E-08
114,pre1919rota,13.47556,42.28667,9.999987E-01,4.327624E-07,1.752247E-07,2.302789E-07,2.529756E-07,1.628332E-07
292,post1981rota,13.47556,42.28667,9.999997E-01,2.135543E-07,3.038916E-08,3.287504E-08,3.415482E-08,1.449057E-08
133,pre1919rota,13.48889,42.23667,9.999984E-01,5.043373E-07,2.136581E-07,2.922017E-07,3.440296E-07,2.552364E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.853510E-07,4.297842E-08,4.777886E-08,5.211699E-08,2.439599E-08
99,pre1919rota,13.48917,42.29417,9.999987E-01,4.258713E-07,1.717728E-07,2.249757E-07,2.456802E-07,1.562220E-07
277,post1981rota,13.48917,42.29417,9.999997E-01,2.078121E-07,2.942757E-08,3.175998E-08,3.285773E-08,1.382334E-08
119,pre1919rota,13.51472,42.13583,9.999974E-01,5.893802E-07,2.817477E-07,4.281514E-07,6.036239E-07,6.533100E-07
297,post1981rota,13.51472,42.13583,9.999991E-01,5.031408E-07,8.757470E-08,1.043557E-07,1.287719E-07,7.738326E-08
134,pre1919rota,13.52278,42.20611,9.999981E-01,5.488172E-07,2.415268E-07,3.415101E-07,4.258261E-07,3.557138E-07
312,post1981rota,13.52278,42.20611,9.999994E-01,3.509316E-07,5.538131E-08,6.296053E-08,7.146973E-08,3.626319E-08
144,pre1919rota,13.52417,41.83444,9.999983E-01,5.248033E-07,2.258943E-07,3.132743E-07,3.778235E-07,2.945541E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.122540E-07,4.796236E-08,5.382325E-08,5.970126E-08,2.890127E-08
154,pre1919rota,13.54056,41.96028,9.999971E-01,5.810970E-07,2.894188E-07,4.557929E-07,6.825958E-07,8.396743E-07
332,post1981rota,13.54056,41.96028,9.999989E-01,5.790039E-07,1.055505E-07,1.285865E-07,1.649278E-07,1.069222E-07
87,pre1919rota,13.54778,42.08583,9.999970E-01,5.732242E-07,2.900643E-07,4.631660E-07,7.099937E-07,9.174957E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,6.075053E-07,1.126895E-07,1.384246E-07,1.801139E-07,1.200327E-07
63,pre1919rota,13.56139,41.81083,9.999984E-01,5.016652E-07,2.121145E-07,2.895976E-07,3.399622E-07,2.506916E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.821257E-07,4.239041E-08,4.707070E-08,5.123856E-08,2.388466E-08
94,pre1919rota,13.58389,41.88750,9.999977E-01,5.824518E-07,2.693099E-07,3.975530E-07,5.335509E-07,5.202003E-07
272,post1981rota,13.58389,41.88750,9.999992E-01,4.409327E-07,7.382549E-08,8.634817E-08,1.030975E-07,5.796616E-08
59,pre1919rota,13.59139,42.08194,9.999971E-01,5.747196E-07,2.900464E-07,4.620625E-07,7.055329E-07,9.041970E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,6.027587E-07,1.114841E-07,1.367545E-07,1.775143E-07,1.177568E-07
88,pre1919rota,13.60194,42.06639,9.999970E-01,5.714460E-07,2.900406E-07,4.643503E-07,7.149787E-07,9.326807E-07
266,post1981rota,13.60194,42.06639,9.999988E-01,6.128648E-07,1.140587E-07,1.403262E-07,1.830847E-07,1.226494E-07
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.748833E-07,1.472024E-07,1.882555E-07,1.971312E-07,1.150334E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.694825E-07,2.318601E-08,2.461130E-08,2.471307E-08,9.788892E-09
137,pre1919rota,13.62444,42.00667,9.999970E-01,5.723477E-07,2.900583E-07,4.637659E-07,7.124912E-07,9.250595E-07
315,post1981rota,13.62444,42.00667,9.999988E-01,6.101830E-07,1.133725E-07,1.393725E-07,1.815934E-07,1.213337E-07
158,pre1919rota,13.62556,41.86806,9.999979E-01,5.665913E-07,2.546657E-07,3.667774E-07,4.719701E-07,4.212340E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,3.888529E-07,6.295250E-08,7.245247E-08,8.406767E-08,4.462007E-08
93,pre1919rota,13.62694,42.06194,9.999970E-01,5.723199E-07,2.900580E-07,4.637844E-07,7.125691E-07,9.252971E-07
271,post1981rota,13.62694,42.06194,9.999988E-01,6.102668E-07,1.133939E-07,1.394022E-07,1.816398E-07,1.213746E-07
45,pre1919rota,13.64500,41.71167,9.999990E-01,3.616246E-07,1.410574E-07,1.793337E-07,1.858339E-07,1.061554E-07
223,post1981rota,13.64500,41.71167,9.999998E-01,1.605172E-07,2.177214E-08,2.301531E-08,2.293959E-08,8.951390E-09
118,pre1919rota,13.64500,41.95583,9.999973E-01,5.858252E-07,2.878333E-07,4.479636E-07,6.576042E-07,7.756181E-07
296,post1981rota,13.64500,41.95583,9.999990E-01,5.541683E-07,9.951301E-08,1.203660E-07,1.524739E-07,9.650613E-08
51,pre1919rota,13.65639,41.74972,9.999989E-01,4.098083E-07,1.638568E-07,2.129540E-07,2.294120E-07,1.418588E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,1.949915E-07,2.730457E-08,2.931012E-08,3.003072E-08,1.238920E-08
122,pre1919rota,13.66333,42.02806,9.999971E-01,5.787317E-07,2.897800E-07,4.584827E-07,6.920161E-07,8.654385E-07
300,post1981rota,13.66333,42.02806,9.999989E-01,5.886361E-07,1.079371E-07,1.318611E-07,1.699484E-07,1.112072E-07
49,pre1919rota,13.67611,41.67139,9.999992E-01,3.086577E-07,1.173503E-07,1.458066E-07,1.450181E-07,7.614759E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.278349E-07,1.676594E-08,1.743733E-08,1.687727E-08,6.207822E-09
46,pre1919rota,13.67861,41.73889,9.999989E-01,3.900958E-07,1.543699E-07,1.987902E-07,2.107138E-07,1.260182E-07
224,post1981rota,13.67861,41.73889,9.999997E-01,1.802236E-07,2.490167E-08,2.655874E-08,2.689693E-08,1.083655E-08
105,pre1919rota,13.68722,41.93583,9.999976E-01,5.869057E-07,2.752046E-07,4.112463E-07,5.635026E-07,5.740361E-07
283,post1981rota,13.68722,41.93583,9.999992E-01,4.670582E-07,7.949502E-08,9.371544E-08,1.134672E-07,6.562733E-08
101,pre1919rota,13.69389,41.95556,9.999976E-01,5.882905E-07,2.777957E-07,4.176600E-07,5.782535E-07,6.021571E-07
279,post1981rota,13.69389,41.95556,9.999992E-01,4.801657E-07,8.239602E-08,9.751682E-08,1.188910E-07,6.973315E-08
53,pre1919rota,13.69778,41.69583,9.999991E-01,3.320101E-07,1.276454E-07,1.601959E-07,1.622217E-07,8.841379E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.416781E-07,1.885807E-08,1.975445E-08,1.937014E-08,7.315111E-09
48,pre1919rota,13.71250,41.63250,9.999993E-01,2.622643E-07,9.755335E-08,1.188427E-07,1.140798E-07,5.571773E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,1.026473E-07,1.308028E-08,1.341565E-08,1.266128E-08,4.425861E-09
57,pre1919rota,13.71389,41.68278,9.999992E-01,3.133242E-07,1.193888E-07,1.486356E-07,1.483634E-07,7.849007E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.305360E-07,1.717086E-08,1.788419E-08,1.735518E-08,6.417932E-09
47,pre1919rota,13.72583,41.62278,9.999994E-01,2.508662E-07,9.281359E-08,1.125194E-07,1.070589E-07,5.134190E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,9.685770E-08,1.225431E-08,1.252468E-08,1.174555E-08,4.053043E-09
117,pre1919rota,13.72861,41.99889,9.999976E-01,5.867479E-07,2.749504E-07,4.106323E-07,5.621168E-07,5.714512E-07
295,post1981rota,13.72861,41.99889,9.999992E-01,4.658354E-07,7.922634E-08,9.336444E-08,1.129689E-07,6.525349E-08
44,pre1919rota,13.74194,41.68861,9.999992E-01,3.118869E-07,1.187600E-07,1.477619E-07,1.473282E-07,7.776301E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.297007E-07,1.704546E-08,1.774573E-08,1.720694E-08,6.352648E-09
67,pre1919rota,13.75667,41.92306,9.999981E-01,5.491091E-07,2.417288E-07,3.418864E-07,4.264894E-07,3.566083E-07
245,post1981rota,13.75667,41.92306,9.999994E-01,3.514713E-07,5.548702E-08,6.309197E-08,7.164181E-08,3.637454E-08
92,pre1919rota,13.77639,42.03167,9.999979E-01,5.735590E-07,2.605235E-07,3.786706E-07,4.949678E-07,4.565686E-07
270,post1981rota,13.77639,42.03167,9.999993E-01,4.080854E-07,6.690405E-08,7.746812E-08,9.086074E-08,4.929262E-08
