#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-167', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.881361E-06,5.465795E-06,4.856212E-06,4.069281E-06,3.175248E-06,2.281357E-06,1.494803E-06,8.857061E-07,4.706045E-07,2.216440E-07,9.023950E-08,2.920301E-08,4.253491E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.849637E-06,5.416257E-06,4.788229E-06,3.987287E-06,3.088335E-06,2.200391E-06,1.428513E-06,8.380079E-07,4.404413E-07,2.048803E-07,8.205141E-08,2.568811E-08,2.927432E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.016140E-06,5.683820E-06,5.166264E-06,4.456902E-06,3.601265E-06,2.692974E-06,1.844428E-06,1.146777E-06,6.419846E-07,3.205464E-07,1.404157E-07,5.158166E-08,1.302782E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.790863E-06,5.326019E-06,4.666462E-06,3.842876E-06,2.937814E-06,2.062504E-06,1.317499E-06,7.594549E-07,3.915899E-07,1.781797E-07,6.922529E-08,2.027311E-08,9.181955E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.070432E-06,5.775778E-06,5.303160E-06,4.636021E-06,3.807249E-06,2.901169E-06,2.029378E-06,1.291182E-06,7.410801E-07,3.803149E-07,1.720994E-07,6.634360E-08,1.907283E-08,4.788214E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.721781E-06,5.222284E-06,4.529558E-06,3.684080E-06,2.775934E-06,1.917466E-06,1.203290E-06,6.804135E-07,3.435127E-07,1.524783E-07,5.714978E-08,1.528672E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.828147E-06,5.383038E-06,4.743099E-06,3.933405E-06,3.031797E-06,2.148253E-06,1.386258E-06,8.079113E-07,4.216016E-07,1.945158E-07,7.704029E-08,2.355881E-08,2.132270E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.030275E-06,5.707502E-06,5.201134E-06,4.502026E-06,3.652582E-06,2.744264E-06,1.889481E-06,1.181557E-06,6.655810E-07,3.346159E-07,1.477885E-07,5.497707E-08,1.440209E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.838023E-06,5.398272E-06,4.763750E-06,3.958007E-06,3.057556E-06,2.171955E-06,1.405426E-06,8.215338E-07,4.301103E-07,1.991865E-07,7.929355E-08,2.451414E-08,2.488241E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.144802E-06,5.906737E-06,5.505870E-06,4.911834E-06,4.137129E-06,3.247982E-06,2.349884E-06,1.551544E-06,9.269970E-07,4.970120E-07,2.364869E-07,9.757151E-08,3.238608E-08,5.467957E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.213795E-06,6.034977E-06,5.715418E-06,5.212847E-06,4.517257E-06,3.669990E-06,2.761749E-06,1.904916E-06,1.193531E-06,6.737451E-07,3.395079E-07,1.503646E-07,5.616933E-08,1.488702E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,6.311454E-06,6.234989E-06,6.076099E-06,5.785539E-06,5.317938E-06,4.655682E-06,3.830239E-06,2.924794E-06,2.050714E-06,1.308117E-06,7.528933E-07,3.875568E-07,1.760011E-07,6.819107E-08,1.984162E-08,7.599813E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,6.295884E-06,6.200849E-06,6.010305E-06,5.674095E-06,5.152018E-06,4.438563E-06,3.580516E-06,2.672343E-06,1.826400E-06,1.132932E-06,6.326395E-07,3.150031E-07,1.375260E-07,5.025773E-08,1.249475E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,6.336982E-06,6.294380E-06,6.197614E-06,6.004188E-06,5.663929E-06,5.137173E-06,4.419509E-06,3.559024E-06,2.651037E-06,1.807838E-06,1.118719E-06,6.230759E-07,3.093475E-07,1.345865E-07,4.891508E-08,1.195578E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,6.137785E-06,5.894095E-06,5.485854E-06,4.883982E-06,4.103067E-06,3.211373E-06,2.315305E-06,1.522839E-06,9.060552E-07,4.835848E-07,2.289208E-07,9.382460E-08,3.075533E-08,4.844201E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,6.348783E-06,6.324254E-06,6.264112E-06,6.134337E-06,5.887908E-06,5.476095E-06,4.870453E-06,4.086586E-06,3.193728E-06,2.298702E-06,1.509109E-06,8.960768E-07,4.772115E-07,2.253433E-07,9.205975E-08,2.999018E-08,4.552656E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,6.272675E-06,6.151918E-06,5.919625E-06,5.526385E-06,4.940532E-06,4.172410E-06,3.286103E-06,2.386082E-06,1.581752E-06,9.491524E-07,5.112926E-07,2.445765E-07,1.015989E-07,3.414819E-08,6.145533E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,6.352779E-06,6.345204E-06,6.314944E-06,6.242822E-06,6.091549E-06,5.812324E-06,5.358746E-06,4.710325E-06,3.894543E-06,2.991298E-06,2.111163E-06,1.356404E-06,7.867930E-07,4.084727E-07,1.873427E-07,7.359593E-08,2.210529E-08,1.593200E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,6.289452E-06,6.187080E-06,5.984397E-06,5.631252E-06,5.089756E-06,4.359039E-06,3.491249E-06,2.584277E-06,1.750044E-06,1.074749E-06,5.936757E-07,2.920708E-07,1.256640E-07,4.486531E-08,1.034034E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,6.352779E-06,6.343550E-06,6.310722E-06,6.233355E-06,6.072892E-06,5.780012E-06,5.309564E-06,4.644532E-06,3.817192E-06,2.911376E-06,2.038588E-06,1.298485E-06,7.461697E-07,3.834320E-07,1.737772E-07,6.713728E-08,1.940279E-08,5.993778E-10,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,6.352779E-06,6.344344E-06,6.312741E-06,6.237869E-06,6.081762E-06,5.795329E-06,5.332809E-06,4.675535E-06,3.853531E-06,2.948811E-06,2.072479E-06,1.325450E-06,7.650250E-07,3.950193E-07,1.800353E-07,7.010772E-08,2.064190E-08,1.053652E-09,0.000000E+00,0.000000E+00
