#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-135', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.185817E-06,1.138426E-06,1.059144E-06,9.424182E-07,7.911789E-07,6.187234E-07,4.456608E-07,2.928187E-07,1.740243E-07,9.276746E-08,4.385364E-08,1.794124E-08,5.860795E-09,9.045587E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.181470E-06,1.130688E-06,1.047036E-06,9.257685E-07,7.710569E-07,5.973509E-07,4.257099E-07,2.764508E-07,1.622226E-07,8.528893E-08,3.968867E-08,1.590266E-08,4.983861E-09,5.730247E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.197255E-06,1.159434E-06,1.093061E-06,9.905517E-07,8.512238E-07,6.845654E-07,5.091248E-07,3.465898E-07,2.140711E-07,1.189846E-07,5.894053E-08,2.557277E-08,9.254082E-09,2.230812E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.175582E-06,1.120387E-06,1.031200E-06,9.043717E-07,7.456479E-07,5.708320E-07,4.013851E-07,2.568412E-07,1.483290E-07,7.663746E-08,3.495400E-08,1.362537E-08,4.021205E-09,2.153802E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.201781E-06,1.168056E-06,1.107496E-06,1.011793E-06,8.786934E-07,7.157873E-07,5.403137E-07,3.739724E-07,2.352002E-07,1.333137E-07,6.748115E-08,3.004674E-08,1.131390E-08,3.064297E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.169297E-06,1.109602E-06,1.014933E-06,8.828097E-07,7.205291E-07,5.451143E-07,3.782436E-07,2.385401E-07,1.356089E-07,6.886737E-08,3.078253E-08,1.165713E-08,3.205009E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.178534E-06,1.125525E-06,1.039061E-06,9.149406E-07,7.581369E-07,5.838020E-07,4.132230E-07,2.663368E-07,1.550230E-07,8.078477E-08,3.721220E-08,1.470600E-08,4.475674E-09,3.833575E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.196469E-06,1.157957E-06,1.090621E-06,9.870093E-07,8.467036E-07,6.794962E-07,5.041288E-07,3.422624E-07,2.107770E-07,1.167808E-07,5.764481E-08,2.490325E-08,8.950039E-09,2.109469E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.179268E-06,1.126812E-06,1.041041E-06,9.176191E-07,7.613210E-07,5.871287E-07,4.162774E-07,2.688015E-07,1.567709E-07,8.187416E-08,3.780891E-08,1.499325E-08,4.597197E-09,4.285405E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.206274E-06,1.176829E-06,1.122551E-06,1.034501E-06,9.087981E-07,7.508639E-07,5.762340E-07,4.063019E-07,2.607741E-07,1.510938E-07,7.834563E-08,3.588149E-08,1.406796E-08,4.206818E-09,2.837915E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.213082E-06,1.190631E-06,1.147144E-06,1.073022E-06,9.618348E-07,8.150531E-07,6.445227E-07,4.701636E-07,3.132713E-07,1.890283E-07,1.024411E-07,4.933518E-08,2.067109E-08,7.055613E-09,1.364169E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.223295E-06,1.213110E-06,1.190688E-06,1.147250E-06,1.073192E-06,9.620748E-07,8.153509E-07,6.448478E-07,4.704753E-07,3.135339E-07,1.892228E-07,1.025677E-07,4.940759E-08,2.070749E-08,7.071695E-09,1.370414E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.220354E-06,1.206325E-06,1.176929E-06,1.122726E-06,1.034769E-06,9.091582E-07,7.512892E-07,5.766753E-07,4.067044E-07,2.610968E-07,1.513211E-07,7.848639E-08,3.595808E-08,1.410459E-08,4.222212E-09,2.894774E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
