#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-397', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.348571E-06,5.096428E-06,4.689363E-06,4.111018E-06,3.387878E-06,2.592139E-06,1.821531E-06,1.164767E-06,6.721625E-07,3.470027E-07,1.581156E-07,6.155251E-08,1.810975E-08,9.102528E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.324549E-06,5.055177E-06,4.627112E-06,4.028454E-06,3.291637E-06,2.493545E-06,1.732762E-06,1.094525E-06,6.233143E-07,3.171471E-07,1.420785E-07,5.398162E-08,1.496858E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.417135E-06,5.218216E-06,4.879530E-06,4.372044E-06,3.702834E-06,2.926205E-06,2.133014E-06,1.420068E-06,8.561078E-07,4.635071E-07,2.229810E-07,9.329938E-08,3.176834E-08,6.075934E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.286638E-06,4.991343E-06,4.532644E-06,3.905583E-06,3.151180E-06,2.352430E-06,1.608158E-06,9.978254E-07,5.573589E-07,2.776098E-07,1.212481E-07,4.433626E-08,1.104329E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.444251E-06,5.268384E-06,4.961110E-06,4.488636E-06,3.849284E-06,3.087883E-06,2.289887E-06,1.553846E-06,9.563748E-07,5.295566E-07,2.612210E-07,1.127577E-07,4.047055E-08,9.496450E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.253380E-06,4.936485E-06,4.453119E-06,3.804264E-06,3.037731E-06,2.240786E-06,1.511598E-06,9.244273E-07,5.083249E-07,2.488203E-07,1.063923E-07,3.759898E-08,8.357963E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.306705E-06,5.024949E-06,4.582105E-06,3.969562E-06,3.223913E-06,2.425099E-06,1.671966E-06,1.047066E-06,5.907547E-07,2.975154E-07,1.316756E-07,4.913691E-08,1.298569E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.414442E-06,5.213303E-06,4.871652E-06,4.360943E-06,3.689086E-06,2.911242E-06,2.118701E-06,1.408036E-06,8.472189E-07,4.577356E-07,2.196876E-07,9.164780E-08,3.104043E-08,5.793988E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.312705E-06,5.035075E-06,4.597127E-06,3.989146E-06,3.246350E-06,2.447691E-06,1.691958E-06,1.062614E-06,6.013816E-07,3.038988E-07,1.350455E-07,5.070036E-08,1.362318E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.472572E-06,5.322318E-06,5.051380E-06,4.621430E-06,4.020983E-06,3.283004E-06,2.484777E-06,1.724937E-06,1.088387E-06,6.190827E-07,3.145834E-07,1.407134E-07,5.334283E-08,1.470588E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.512427E-06,5.401604E-06,5.190039E-06,4.834603E-06,4.309088E-06,3.625300E-06,2.842286E-06,2.053187E-06,1.353332E-06,8.070746E-07,4.318450E-07,2.050126E-07,8.433755E-08,2.784004E-08,4.562608E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.565526E-06,5.517140E-06,5.411308E-06,5.207600E-06,4.862533E-06,4.348125E-06,3.673254E-06,2.894055E-06,2.102304E-06,1.394287E-06,8.370876E-07,4.511745E-07,2.159533E-07,8.977994E-08,3.021933E-08,5.476765E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.552961E-06,5.488273E-06,5.353018E-06,5.104135E-06,4.701107E-06,4.126744E-06,3.406384E-06,2.611279E-06,1.838928E-06,1.178664E-06,6.819192E-07,3.530226E-07,1.613798E-07,6.310807E-08,1.876124E-08,1.150046E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.579126E-06,5.550259E-06,5.482225E-06,5.341117E-06,5.083556E-06,4.669831E-06,4.084970E-06,3.357349E-06,2.560693E-06,1.793065E-06,1.142120E-06,6.563282E-07,3.372729E-07,1.528611E-07,5.905872E-08,1.706957E-08,5.289477E-10,0.000000E+00,0.000000E+00,0.000000E+00
