#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,1.745488E-07,6.740878E-08,8.486758E-08,8.625888E-08,4.689371E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.498215E-08,9.997239E-09,1.047325E-08,1.025835E-08,3.844728E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.694022E-07,6.507865E-08,8.154983E-08,8.219603E-08,4.394435E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.175773E-08,9.503054E-09,9.923442E-09,9.663964E-09,3.581437E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.987501E-07,7.873996E-08,1.014171E-07,1.073377E-07,6.345534E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.162460E-08,1.262959E-08,1.344619E-08,1.356089E-08,5.395879E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.596396E-07,6.072823E-08,7.543012E-08,7.483760E-08,3.875495E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.588624E-08,8.614880E-09,8.940903E-09,8.611666E-09,3.122654E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.104703E-07,8.448552E-08,1.100939E-07,1.189420E-07,7.332836E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.007218E-07,1.411896E-08,1.515395E-08,1.550650E-08,6.351596E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.490311E-07,5.609812E-08,6.902096E-08,6.731827E-08,3.365749E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.983770E-08,7.716137E-09,7.954418E-09,7.568706E-09,2.677877E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.640894E-07,6.270014E-08,7.819209E-08,7.813694E-08,4.105735E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.852422E-08,9.012036E-09,9.379343E-09,9.079626E-09,3.325483E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.013661E-07,8.000629E-08,1.033121E-07,1.098388E-07,6.553864E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.358838E-08,1.294817E-08,1.381002E-08,1.397266E-08,5.595839E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.649173E-07,6.306901E-08,7.871094E-08,7.876071E-08,4.149711E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.902196E-08,9.087318E-09,9.462618E-09,9.168805E-09,3.364355E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.289426E-07,9.396856E-08,1.248860E-07,1.396588E-07,9.238996E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.169289E-07,1.685999E-08,1.834305E-08,1.923146E-08,8.271817E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,2.502449E-07,1.057825E-07,1.442814E-07,1.687988E-07,1.225751E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.398106E-07,2.091912E-08,2.316821E-08,2.507823E-08,1.150876E-08
141,pre1919rota,13.20750,42.10306,9.999990E-01,2.805266E-07,1.259282E-07,1.810409E-07,2.319072E-07,2.034350E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.905864E-07,3.069634E-08,3.522292E-08,4.061769E-08,2.120393E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,2.804836E-07,1.258932E-07,1.809708E-07,2.317740E-07,2.032385E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.904763E-07,3.067400E-08,3.519474E-08,4.057998E-08,2.117874E-08
151,pre1919rota,13.25167,42.07028,9.999989E-01,2.880989E-07,1.330483E-07,1.960723E-07,2.620279E-07,2.515108E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.159553E-07,3.598780E-08,4.197945E-08,4.985303E-08,2.765687E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.189707E-07,8.877834E-08,1.167143E-07,1.280644E-07,8.146326E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.078540E-07,1.531054E-08,1.653232E-08,1.709971E-08,7.153928E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,2.867258E-07,1.315391E-07,1.927301E-07,2.550291E-07,2.396663E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.099677E-07,3.471344E-08,4.033777E-08,4.757534E-08,2.601724E-08
153,pre1919rota,13.30194,42.29056,9.999991E-01,2.657795E-07,1.153391E-07,1.609826E-07,1.959884E-07,1.545470E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.613975E-07,2.494520E-08,2.806119E-08,3.123224E-08,1.516607E-08
84,pre1919rota,13.33528,41.98917,9.999988E-01,2.910602E-07,1.377105E-07,2.072756E-07,2.871657E-07,2.978907E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.380313E-07,4.082433E-08,4.828865E-08,5.878886E-08,3.433800E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,2.708839E-07,1.187636E-07,1.672539E-07,2.067882E-07,1.684171E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.700814E-07,2.661977E-08,3.012688E-08,3.389727E-08,1.683241E-08
148,pre1919rota,13.34278,42.06639,9.999986E-01,2.875242E-07,1.428058E-07,2.242402E-07,3.338095E-07,4.034032E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,2.820491E-07,5.112900E-08,6.210358E-08,7.921346E-08,5.072752E-08
108,pre1919rota,13.36222,42.09444,9.999985E-01,2.796051E-07,1.430300E-07,2.304500E-07,3.583180E-07,4.750796E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.078800E-07,5.765684E-08,7.112819E-08,9.320701E-08,6.288294E-08
76,pre1919rota,13.38500,41.96611,9.999987E-01,2.910877E-07,1.405531E-07,2.153402E-07,3.074793E-07,3.402956E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,2.566308E-07,4.506825E-08,5.391948E-08,6.698154E-08,4.074934E-08
109,pre1919rota,13.39472,42.10889,9.999985E-01,2.699481E-07,1.415537E-07,2.330648E-07,3.758795E-07,5.389938E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.285376E-07,6.319422E-08,7.896129E-08,1.057867E-07,7.446603E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,2.538034E-07,1.078826E-07,1.478637E-07,1.744547E-07,1.288920E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.442735E-07,2.173540E-08,2.415145E-08,2.629577E-08,1.220882E-08
73,pre1919rota,13.41167,41.94111,9.999987E-01,2.913500E-07,1.391588E-07,2.111931E-07,2.967426E-07,3.173708E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.467215E-07,4.278972E-08,5.088757E-08,6.255208E-08,3.726661E-08
91,pre1919rota,13.42444,41.91444,9.999988E-01,2.895574E-07,1.349139E-07,2.003667E-07,2.713288E-07,2.679359E-07
269,post1981rota,13.42444,41.91444,9.999996E-01,2.240123E-07,3.772752E-08,4.423466E-08,5.301418E-08,2.997566E-08
62,pre1919rota,13.42750,42.03528,9.999985E-01,2.731762E-07,1.421642E-07,2.325224E-07,3.708303E-07,5.191241E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,3.223412E-07,6.149995E-08,7.654660E-08,1.018651E-07,7.078893E-08
112,pre1919rota,13.45806,41.86528,9.999990E-01,2.772023E-07,1.233207E-07,1.759029E-07,2.223045E-07,1.895688E-07
290,post1981rota,13.45806,41.86528,9.999997E-01,1.826905E-07,2.910610E-08,3.322387E-08,3.795731E-08,1.944522E-08
106,pre1919rota,13.47028,41.96083,9.999986E-01,2.874852E-07,1.428145E-07,2.242925E-07,3.339844E-07,4.038635E-07
284,post1981rota,13.47028,41.96083,9.999995E-01,2.822248E-07,5.117207E-08,6.216241E-08,7.930296E-08,5.080279E-08
89,pre1919rota,13.47278,41.88667,9.999989E-01,2.847579E-07,1.296010E-07,1.885766E-07,2.465897E-07,2.259321E-07
267,post1981rota,13.47278,41.88667,9.999996E-01,2.028252E-07,3.321366E-08,3.841695E-08,4.493587E-08,2.415041E-08
114,pre1919rota,13.47556,42.28667,9.999989E-01,2.863129E-07,1.311144E-07,1.918074E-07,2.531307E-07,2.365259E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.083539E-07,3.437265E-08,3.990024E-08,4.697168E-08,2.558711E-08
133,pre1919rota,13.48889,42.23667,9.999987E-01,2.905867E-07,1.412967E-07,2.178041E-07,3.142294E-07,3.554138E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.629727E-07,4.654940E-08,5.590243E-08,6.990498E-08,4.307777E-08
99,pre1919rota,13.48917,42.29417,9.999989E-01,2.846003E-07,1.294539E-07,1.882669E-07,2.459710E-07,2.249479E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.023048E-07,3.310524E-08,3.827856E-08,4.474678E-08,2.401806E-08
119,pre1919rota,13.51472,42.13583,9.999984E-01,2.653718E-07,1.405450E-07,2.334275E-07,3.820331E-07,5.653940E-07
297,post1981rota,13.51472,42.13583,9.999993E-01,3.364663E-07,6.540841E-08,8.214186E-08,1.110130E-07,7.945979E-08
134,pre1919rota,13.52278,42.20611,9.999986E-01,2.837173E-07,1.431979E-07,2.280312E-07,3.476003E-07,4.417881E-07
312,post1981rota,13.52278,42.20611,9.999995E-01,2.962532E-07,5.466875E-08,6.696979E-08,8.669318E-08,5.712829E-08
144,pre1919rota,13.52417,41.83444,9.999991E-01,2.628601E-07,1.134564E-07,1.576061E-07,1.903160E-07,1.475261E-07
322,post1981rota,13.52417,41.83444,9.999998E-01,1.568623E-07,2.408286E-08,2.700392E-08,2.988199E-08,1.433715E-08
154,pre1919rota,13.54056,41.96028,9.999986E-01,2.898181E-07,1.419266E-07,2.201323E-07,3.209336E-07,3.711069E-07
332,post1981rota,13.54056,41.96028,9.999995E-01,2.693821E-07,4.806686E-08,5.794545E-08,7.294402E-08,4.553613E-08
87,pre1919rota,13.54778,42.08583,9.999984E-01,2.653587E-07,1.405419E-07,2.334280E-07,3.820493E-07,5.654672E-07
265,post1981rota,13.54778,42.08583,9.999993E-01,3.364879E-07,6.541450E-08,8.215065E-08,1.110275E-07,7.947382E-08
