#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.244646E-07,8.196906E-08,9.812054E-08,9.104465E-08,4.106729E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.350437E-08,1.034345E-08,1.045616E-08,9.601163E-09,3.160092E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.148475E-07,7.806150E-08,9.301412E-08,8.558369E-08,3.794745E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.895267E-08,9.714503E-09,9.788562E-09,8.935467E-09,2.906664E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.579641E-07,9.586006E-08,1.165773E-07,1.113222E-07,5.323638E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.001992E-07,1.269956E-08,1.298152E-08,1.216239E-08,4.167647E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.012869E-07,7.261058E-08,8.595302E-08,7.813745E-08,3.378892E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.269866E-08,8.859359E-09,8.885054E-09,8.041461E-09,2.570776E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.746966E-07,1.029679E-07,1.262086E-07,1.222538E-07,6.025627E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.091026E-07,1.399047E-08,1.438324E-08,1.361797E-08,4.769418E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.907213E-07,6.841055E-08,8.056181E-08,7.253527E-08,3.073492E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.795406E-08,8.217762E-09,8.210502E-09,7.379477E-09,2.325564E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.082407E-07,7.539723E-08,8.955378E-08,8.191929E-08,3.588703E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.588213E-08,9.293330E-09,9.342950E-09,8.493521E-09,2.739962E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.564343E-07,9.521607E-08,1.157109E-07,1.103500E-07,5.262374E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.940372E-08,1.258520E-08,1.285781E-08,1.203473E-08,4.115447E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.104152E-07,7.627233E-08,9.068844E-08,8.311763E-08,3.655788E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.688775E-08,9.430988E-09,9.488466E-09,8.637625E-09,2.794179E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,2.954100E-07,1.119354E-07,1.385435E-07,1.365846E-07,6.981858E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.206705E-07,1.569704E-08,1.625052E-08,1.558186E-08,5.599432E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.332561E-07,1.288445E-07,1.623782E-07,1.653352E-07,9.020251E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.435914E-07,1.917232E-08,2.009901E-08,1.971068E-08,7.404938E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.203971E-07,1.709797E-07,2.254074E-07,2.485336E-07,1.596478E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.089723E-07,2.978210E-08,3.221929E-08,3.343655E-08,1.408023E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.925369E-07,1.569274E-07,2.037543E-07,2.187309E-07,1.331136E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.856677E-07,2.589148E-08,2.772014E-08,2.823867E-08,1.146466E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.627547E-07,1.937901E-07,2.621506E-07,3.023439E-07,2.131911E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.511612E-07,3.714410E-08,4.090793E-08,4.384023E-08,1.971951E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.930386E-07,1.108989E-07,1.371072E-07,1.348968E-07,6.867145E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.193137E-07,1.549519E-08,1.602885E-08,1.534730E-08,5.499259E-09
79,pre1919rota,13.28306,42.00667,9.999984E-01,4.957148E-07,2.133550E-07,2.956419E-07,3.554710E-07,2.730798E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.931373E-07,4.484708E-08,5.020139E-08,5.538249E-08,2.640366E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.674946E-07,1.447951E-07,1.855870E-07,1.947296E-07,1.130865E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.668237E-07,2.283231E-08,2.422527E-08,2.428111E-08,9.540917E-09
84,pre1919rota,13.33528,41.98917,9.999981E-01,5.280618E-07,2.356016E-07,3.369079E-07,4.276299E-07,3.679855E-07
