#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.089164E-07,7.734613E-08,9.374592E-08,8.897058E-08,4.198960E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.038408E-08,1.013683E-08,1.033613E-08,9.639511E-09,3.271249E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.029022E-07,7.483813E-08,9.039871E-08,8.526828E-08,3.974758E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.734712E-08,9.706209E-09,9.873687E-09,9.169121E-09,3.085476E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.391345E-07,9.021750E-08,1.112255E-07,1.088798E-07,5.485191E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.657808E-08,1.249104E-08,1.289546E-08,1.230253E-08,4.376120E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,1.926004E-07,7.058183E-08,8.476092E-08,7.910887E-08,3.610626E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.226952E-08,8.993370E-09,9.111742E-09,8.400530E-09,2.787089E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.542820E-07,9.685193E-08,1.204343E-07,1.197292E-07,6.225679E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.052926E-07,1.378989E-08,1.432303E-08,1.381519E-08,5.023672E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.816789E-07,6.612347E-08,7.891249E-08,7.281646E-08,3.247618E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.704148E-08,8.267702E-09,8.339944E-09,7.628393E-09,2.491483E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,1.990153E-07,7.322635E-08,8.825750E-08,8.291820E-08,3.834814E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.541422E-08,9.433929E-09,9.582220E-09,8.874393E-09,2.970584E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.428728E-07,9.184304E-08,1.134691E-07,1.115001E-07,5.661508E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.868912E-08,1.280367E-08,1.323811E-08,1.266391E-08,4.529582E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.007835E-07,7.395870E-08,8.922945E-08,8.398333E-08,3.898087E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.629093E-08,9.557289E-09,9.714207E-09,9.007748E-09,3.022498E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.793965E-07,1.081474E-07,1.364368E-07,1.391794E-07,7.621274E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.207632E-07,1.614836E-08,1.694095E-08,1.663471E-08,6.264733E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.097867E-07,1.223638E-07,1.571863E-07,1.655822E-07,9.694578E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.416175E-07,1.944544E-08,2.066418E-08,2.077056E-08,8.208621E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,3.805425E-07,1.586625E-07,2.138025E-07,2.449293E-07,1.703276E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.037794E-07,2.997130E-08,3.292099E-08,3.511398E-08,1.564380E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.650191E-07,1.502064E-07,2.000806E-07,2.246367E-07,1.498350E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.878663E-07,2.717709E-08,2.961442E-08,3.113730E-08,1.347165E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.144342E-07,1.786735E-07,2.479511E-07,2.988913E-07,2.308466E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.464024E-07,3.777602E-08,4.232884E-08,4.678238E-08,2.238816E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.767502E-07,1.069388E-07,1.347045E-07,1.370370E-07,7.463314E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.190674E-07,1.588664E-08,1.664888E-08,1.631739E-08,6.122981E-09
79,pre1919rota,13.28306,42.00667,9.999985E-01,4.368983E-07,1.939913E-07,2.762403E-07,3.481013E-07,2.950462E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.860846E-07,4.547227E-08,5.184707E-08,5.911513E-08,3.016114E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.459215E-07,1.402318E-07,1.843391E-07,2.022279E-07,1.285915E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.703243E-07,2.417493E-08,2.610221E-08,2.699458E-08,1.129077E-08
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.552922E-07,2.102302E-07,3.097754E-07,4.138892E-07,3.970925E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.411062E-07,5.683366E-08,6.629040E-08,7.871186E-08,4.365315E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.593198E-07,1.471846E-07,1.952638E-07,2.176840E-07,1.430788E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.824194E-07,2.623569E-08,2.850809E-08,2.982195E-08,1.276768E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,4.538698E-07,2.086412E-07,3.062407E-07,4.064579E-07,3.844521E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.347393E-07,5.547624E-08,6.454040E-08,7.628091E-08,4.189925E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,4.545577E-07,2.093943E-07,3.079066E-07,4.099427E-07,3.903414E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.377194E-07,5.611020E-08,6.535692E-08,7.741338E-08,4.271396E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,4.604772E-07,2.200623E-07,3.341379E-07,4.698786E-07,5.034477E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.907481E-07,6.781314E-08,8.067218E-08,9.921995E-08,5.918075E-08
109,pre1919rota,13.39472,42.10889,9.999981E-01,4.589987E-07,2.153940E-07,3.218896E-07,4.405461E-07,4.451077E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.643387E-07,6.188337E-08,7.285507E-08,8.795701E-08,5.049371E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.326116E-07,1.335113E-07,1.739762E-07,1.879513E-07,1.158640E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.591621E-07,2.231030E-08,2.394540E-08,2.450183E-08,1.003563E-08
73,pre1919rota,13.41167,41.94111,9.999980E-01,4.604060E-07,2.210223E-07,3.369177E-07,4.769684E-07,5.184525E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.972724E-07,6.930818E-08,8.265950E-08,1.021205E-07,6.146457E-08
91,pre1919rota,13.42444,41.91444,9.999981E-01,4.599182E-07,2.173749E-07,3.268838E-07,4.521687E-07,4.674760E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.746860E-07,6.418216E-08,7.587172E-08,9.227110E-08,5.377603E-08
62,pre1919rota,13.42750,42.03528,9.999978E-01,4.522158E-07,2.260781E-07,3.570302E-07,5.366410E-07,6.619507E-07
240,post1981rota,13.42750,42.03528,9.999992E-01,4.549642E-07,8.307656E-08,1.012594E-07,1.299400E-07,8.419162E-08
112,pre1919rota,13.45806,41.86528,9.999983E-01,4.508200E-07,2.055564E-07,2.995743E-07,3.928058E-07,3.620051E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.231531E-07,5.303466E-08,6.140854E-08,7.196633E-08,3.883335E-08
106,pre1919rota,13.47028,41.96083,9.999977E-01,4.463758E-07,2.263121E-07,3.618040E-07,5.551963E-07,7.157055E-07
284,post1981rota,13.47028,41.96083,9.999991E-01,4.744325E-07,8.798376E-08,1.080362E-07,1.404302E-07,9.327638E-08
89,pre1919rota,13.47278,41.88667,9.999982E-01,4.586969E-07,2.148640E-07,3.205923E-07,4.375932E-07,4.395701E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.617322E-07,6.130919E-08,7.210433E-08,8.688976E-08,4.969048E-08
114,pre1919rota,13.47556,42.28667,9.999987E-01,4.002625E-07,1.699889E-07,2.328081E-07,2.743110E-07,2.021185E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.269068E-07,3.414764E-08,3.792385E-08,4.125312E-08,1.911847E-08
133,pre1919rota,13.48889,42.23667,9.999985E-01,4.375056E-07,1.944469E-07,2.771208E-07,3.497129E-07,2.973059E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.874015E-07,4.573467E-08,5.217539E-08,5.954874E-08,3.044389E-08
99,pre1919rota,13.48917,42.29417,9.999987E-01,3.962779E-07,1.676378E-07,2.287982E-07,2.679814E-07,1.950512E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.219124E-07,3.323427E-08,3.682371E-08,3.989096E-08,1.833537E-08
119,pre1919rota,13.51472,42.13583,9.999978E-01,4.525188E-07,2.260392E-07,3.567068E-07,5.354893E-07,6.587893E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,4.537854E-07,8.278398E-08,1.008578E-07,1.293243E-07,8.366700E-08
134,pre1919rota,13.52278,42.20611,9.999982E-01,4.550620E-07,2.099643E-07,3.091785E-07,4.126244E-07,3.949194E-07
312,post1981rota,13.52278,42.20611,9.999994E-01,3.400193E-07,5.660116E-08,6.599021E-08,7.829384E-08,4.335021E-08
144,pre1919rota,13.52417,41.83444,9.999983E-01,4.463618E-07,2.015283E-07,2.911884E-07,3.762321E-07,3.360669E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.092666E-07,5.015761E-08,5.774591E-08,6.698534E-08,3.538775E-08
154,pre1919rota,13.54056,41.96028,9.999976E-01,4.332574E-07,2.249429E-07,3.671587E-07,5.835214E-07,8.108104E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.063799E-07,9.636856E-08,1.198013E-07,1.590933E-07,1.101156E-07
87,pre1919rota,13.54778,42.08583,9.999975E-01,4.231424E-07,2.229802E-07,3.687173E-07,5.989943E-07,8.724596E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,5.254997E-07,1.016125E-07,1.272837E-07,1.712664E-07,1.215623E-07
63,pre1919rota,13.56139,41.81083,9.999985E-01,4.362757E-07,1.935273E-07,2.753463E-07,3.464705E-07,2.927704E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,2.847532E-07,4.520746E-08,5.151599E-08,5.867840E-08,2.987698E-08
94,pre1919rota,13.58389,41.88750,9.999979E-01,4.598522E-07,2.225356E-07,3.416057E-07,4.893744E-07,5.453534E-07
