#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.711094E-07,9.786075E-08,1.159112E-07,1.054861E-07,4.571915E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.806792E-08,1.196132E-08,1.200111E-08,1.087012E-08,3.480603E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.618988E-07,9.418905E-08,1.111873E-07,1.005591E-07,4.301674E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.390405E-08,1.139667E-08,1.140672E-08,1.028558E-08,3.263298E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.183912E-07,1.170824E-07,1.410423E-07,1.323846E-07,6.111033E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.204799E-07,1.506015E-08,1.529138E-08,1.415269E-08,4.731452E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.462671E-07,8.801052E-08,1.032937E-07,9.241910E-08,3.863497E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.697924E-08,1.046566E-08,1.043040E-08,9.331581E-09,2.912550E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.426357E-07,1.271893E-07,1.545287E-07,1.473040E-07,7.017975E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.327280E-07,1.679817E-08,1.715897E-08,1.605525E-08,5.486503E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.298865E-07,8.160637E-08,9.518594E-08,8.418115E-08,3.430858E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.990821E-08,9.525619E-09,9.449560E-09,8.381249E-09,2.568262E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.559806E-07,9.184207E-08,1.081806E-07,9.744473E-08,4.132796E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.126155E-08,1.104020E-08,1.103234E-08,9.918847E-09,3.127878E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.243454E-07,1.195486E-07,1.443155E-07,1.359719E-07,6.324158E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.234325E-07,1.547562E-08,1.573592E-08,1.460186E-08,4.906318E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.586699E-07,9.290738E-08,1.095441E-07,9.885495E-08,4.209079E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.245916E-08,1.120158E-08,1.120174E-08,1.008465E-08,3.189012E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.835800E-07,1.446684E-07,1.783073E-07,1.744614E-07,8.780178E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.547932E-07,2.001237E-08,2.065630E-08,1.969959E-08,7.002323E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.346502E-07,1.672673E-07,2.099272E-07,2.121761E-07,1.140647E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.849665E-07,2.455020E-08,2.566363E-08,2.504033E-08,9.314623E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,5.604230E-07,2.276657E-07,2.998308E-07,3.300001E-07,2.112166E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.776356E-07,3.951033E-08,4.271399E-08,4.427326E-08,1.859893E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.318260E-07,2.132101E-07,2.775226E-07,2.992315E-07,1.837355E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.535802E-07,3.548878E-08,3.806068E-08,3.889210E-08,1.588673E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,6.255052E-07,2.628337E-07,3.566094E-07,4.134167E-07,2.946296E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.430478E-07,5.094789E-08,5.622440E-08,6.047342E-08,2.740039E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.792177E-07,1.427803E-07,1.757108E-07,1.714457E-07,8.579089E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.523587E-07,1.965331E-08,2.026348E-08,1.928654E-08,6.827822E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.720690E-07,2.909898E-07,4.053336E-07,4.917773E-07,3.850036E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.051219E-07,6.243878E-08,7.014291E-08,7.787942E-08,3.762706E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,4.974913E-07,1.964709E-07,2.523427E-07,2.657464E-07,1.555001E-07
