#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.269876E-07,8.193435E-08,9.704716E-08,8.831871E-08,3.827857E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.210781E-08,1.001467E-08,1.004799E-08,9.101058E-09,2.914151E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.192760E-07,7.886021E-08,9.309205E-08,8.419352E-08,3.601595E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.862159E-08,9.541917E-09,9.550327E-09,8.611649E-09,2.732211E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.665745E-07,9.802780E-08,1.180883E-07,1.108396E-07,5.116490E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.008724E-07,1.260918E-08,1.280278E-08,1.184940E-08,3.961429E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.061883E-07,7.368720E-08,8.648315E-08,7.737831E-08,3.234730E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.282377E-08,8.762418E-09,8.732897E-09,7.812909E-09,2.438545E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.868733E-07,1.064898E-07,1.293799E-07,1.233309E-07,5.875831E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.111271E-07,1.406435E-08,1.436642E-08,1.344233E-08,4.593600E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.924735E-07,6.832530E-08,7.969486E-08,7.048104E-08,2.872501E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.690351E-08,7.975367E-09,7.911686E-09,7.017238E-09,2.150288E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.143209E-07,7.689519E-08,9.057470E-08,8.158604E-08,3.460202E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.640915E-08,9.243461E-09,9.236879E-09,8.304600E-09,2.618830E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.715597E-07,1.000926E-07,1.208288E-07,1.138431E-07,5.294930E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.033444E-07,1.295704E-08,1.317497E-08,1.222547E-08,4.107837E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.165726E-07,7.778713E-08,9.171630E-08,8.276675E-08,3.524071E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.741185E-08,9.378573E-09,9.378707E-09,8.443416E-09,2.670014E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.211541E-07,1.211243E-07,1.492886E-07,1.460686E-07,7.351244E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.296013E-07,1.675545E-08,1.729458E-08,1.649357E-08,5.862726E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.639129E-07,1.400453E-07,1.757625E-07,1.776454E-07,9.550120E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.548640E-07,2.055477E-08,2.148699E-08,2.096513E-08,7.798710E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,4.692168E-07,1.906141E-07,2.510347E-07,2.762941E-07,1.768421E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.324517E-07,3.308020E-08,3.576248E-08,3.706799E-08,1.557204E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.452738E-07,1.785112E-07,2.323571E-07,2.505329E-07,1.538334E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.123112E-07,2.971314E-08,3.186648E-08,3.256258E-08,1.330124E-08
151,pre1919rota,13.25167,42.07028,9.999984E-01,5.237072E-07,2.200587E-07,2.985728E-07,3.461350E-07,2.466799E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,2.872183E-07,4.265635E-08,4.707413E-08,5.063164E-08,2.294110E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.175017E-07,1.195434E-07,1.471146E-07,1.435437E-07,7.182881E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.275630E-07,1.645483E-08,1.696569E-08,1.614774E-08,5.716625E-09
79,pre1919rota,13.28306,42.00667,9.999981E-01,5.626930E-07,2.436326E-07,3.393675E-07,4.117428E-07,3.223460E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.391902E-07,5.227715E-08,5.872747E-08,6.520490E-08,3.150343E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,4.165269E-07,1.644962E-07,2.112751E-07,2.224974E-07,1.301932E-07
