#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999972E-01,9.653148E-07,3.900923E-07,5.114211E-07,5.585873E-07,3.525950E-07
208,post1981rota,12.96694,42.27389,9.999993E-01,4.713782E-07,6.668227E-08,7.189189E-08,7.416912E-08,3.090451E-08
26,pre1919rota,12.98694,42.32417,9.999973E-01,9.622089E-07,3.885219E-07,5.089966E-07,5.552387E-07,3.495734E-07
204,post1981rota,12.98694,42.32417,9.999993E-01,4.687545E-07,6.624246E-08,7.138205E-08,7.357703E-08,3.060187E-08
43,pre1919rota,13.02028,42.24056,9.999967E-01,1.080711E-06,4.512358E-07,6.088994E-07,6.994250E-07,4.896444E-07
221,post1981rota,13.02028,42.24056,9.999991E-01,5.817714E-07,8.576858E-08,9.432470E-08,1.008393E-07,4.515240E-08
21,pre1919rota,13.02306,42.39472,9.999974E-01,9.283394E-07,3.716085E-07,4.831098E-07,5.199233E-07,3.183601E-07
199,post1981rota,13.02306,42.39472,9.999993E-01,4.410695E-07,6.164155E-08,6.606918E-08,6.744726E-08,2.750790E-08
31,pre1919rota,13.04611,42.22750,9.999964E-01,1.131888E-06,4.806207E-07,6.582131E-07,7.757186E-07,5.725553E-07
209,post1981rota,13.04611,42.22750,9.999990E-01,6.418989E-07,9.663833E-08,1.073551E-07,1.168553E-07,5.426280E-08
32,pre1919rota,13.05556,42.45222,9.999976E-01,8.744922E-07,3.454472E-07,4.438426E-07,4.678392E-07,2.745445E-07
210,post1981rota,13.05556,42.45222,9.999994E-01,4.001661E-07,5.498124E-08,5.844929E-08,5.879646E-08,2.328192E-08
18,pre1919rota,13.05972,42.40750,9.999973E-01,9.591424E-07,3.869748E-07,5.066115E-07,5.519514E-07,3.466171E-07
