#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-141', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.639665E-05,1.624602E-05,1.592526E-05,1.532288E-05,1.432182E-05,1.284897E-05,1.092942E-05,8.712266E-06,6.441547E-06,4.378606E-06,2.715471E-06,1.525294E-06,7.691186E-07,3.425405E-07,1.288783E-07,3.513849E-08,5.965138E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.635899E-05,1.616149E-05,1.575960E-05,1.503602E-05,1.388272E-05,1.225445E-05,1.021704E-05,7.956401E-06,5.731031E-06,3.786629E-06,2.278142E-06,1.238734E-06,6.025415E-07,2.566314E-07,8.957132E-08,2.189113E-08,2.705890E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.645528E-05,1.639360E-05,1.623740E-05,1.590645E-05,1.528664E-05,1.426016E-05,1.275630E-05,1.080641E-05,8.568035E-06,6.292184E-06,4.242001E-06,2.605143E-06,1.446618E-06,7.195877E-07,3.150170E-07,1.153811E-07,2.933080E-08,4.221274E-09,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.628191E-05,1.599933E-05,1.545818E-05,1.454065E-05,1.316245E-05,1.132740E-05,9.160188E-06,6.888631E-06,4.774437E-06,3.026364E-06,1.741909E-06,9.029890E-07,4.159073E-07,1.645225E-07,4.921771E-08,1.013231E-08,3.931478E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.646713E-05,1.643186E-05,1.632948E-05,1.609605E-05,1.563124E-05,1.481329E-05,1.354068E-05,1.178947E-05,9.657352E-06,7.359801E-06,5.167793E-06,3.315674E-06,1.929387E-06,1.010037E-06,4.697688E-07,1.884042E-07,5.854924E-08,1.093352E-08,3.507099E-10,0.000000E+00
13.05556,42.45222,0.00000,1.618426E-05,1.580545E-05,1.511783E-05,1.401208E-05,1.243580E-05,1.044250E-05,8.204986E-06,5.974110E-06,3.997417E-06,2.440208E-06,1.349182E-06,6.692374E-07,2.923033E-07,1.064617E-07,2.863452E-08,4.656260E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.630394E-05,1.604470E-05,1.554071E-05,1.467338E-05,1.335131E-05,1.156527E-05,9.425570E-06,7.151040E-06,5.004535E-06,3.205374E-06,1.865516E-06,9.787625E-07,4.571507E-07,1.844541E-07,5.776851E-08,1.246012E-08,8.638144E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.644839E-05,1.637443E-05,1.619448E-05,1.582162E-05,1.513862E-05,1.403204E-05,1.244567E-05,1.043251E-05,8.170031E-06,5.917370E-06,3.929607E-06,2.374633E-06,1.295994E-06,6.324105E-07,2.703216E-07,9.508152E-08,2.270637E-08,2.647049E-09,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.630386E-05,1.604453E-05,1.554040E-05,1.467287E-05,1.335057E-05,1.156433E-05,9.424514E-06,7.149989E-06,5.003606E-06,3.204647E-06,1.865010E-06,9.784505E-07,4.569798E-07,1.843710E-07,5.773263E-08,1.245034E-08,8.618306E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.647120E-05,1.645319E-05,1.638615E-05,1.621987E-05,1.586997E-05,1.521956E-05,1.415112E-05,1.259960E-05,1.060728E-05,8.344264E-06,6.069832E-06,4.046640E-06,2.453384E-06,1.342401E-06,6.563311E-07,2.810880E-07,9.930319E-08,2.295622E-08,2.441297E-09,0.000000E+00
