#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-122', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.307991E-06,1.254621E-06,1.165726E-06,1.035420E-06,8.673226E-07,6.764812E-07,4.858046E-07,3.181421E-07,1.883980E-07,1.000392E-07,4.708266E-08,1.915117E-08,6.186323E-09,8.904879E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.303449E-06,1.246566E-06,1.153172E-06,1.018223E-06,8.466193E-07,6.545760E-07,4.654353E-07,3.014955E-07,1.764418E-07,9.249208E-08,4.289575E-08,1.710978E-08,5.311584E-09,5.610670E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.320734E-06,1.277915E-06,1.203155E-06,1.088284E-06,9.329535E-07,7.481042E-07,5.545101E-07,3.760750E-07,2.313373E-07,1.280148E-07,6.310395E-08,2.721629E-08,9.755097E-09,2.278591E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.296119E-06,1.233799E-06,1.133628E-06,9.919304E-07,8.155308E-07,6.222695E-07,4.359294E-07,2.778113E-07,1.597332E-07,8.213234E-08,3.725043E-08,1.440609E-08,4.173550E-09,1.400658E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.325824E-06,1.287560E-06,1.219217E-06,1.111794E-06,9.631960E-07,7.822959E-07,5.884849E-07,4.057455E-07,2.541105E-07,1.433771E-07,7.221185E-08,3.196215E-08,1.192851E-08,3.153378E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.289767E-06,1.222945E-06,1.117330E-06,9.704207E-07,7.905819E-07,5.968366E-07,4.131437E-07,2.598701E-07,1.473178E-07,7.458143E-08,3.321436E-08,1.251008E-08,3.390754E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.299584E-06,1.239801E-06,1.142763E-06,1.004150E-06,8.298958E-07,6.371112E-07,4.494058E-07,2.885656E-07,1.672757E-07,8.678129E-08,3.976877E-08,1.560502E-08,4.675180E-09,3.245217E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.320100E-06,1.276728E-06,1.201202E-06,1.085462E-06,9.293693E-07,7.441033E-07,5.505852E-07,3.726912E-07,2.287734E-07,1.263075E-07,6.210481E-08,2.670241E-08,9.522818E-09,2.186319E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.300691E-06,1.241729E-06,1.145718E-06,1.008128E-06,8.346038E-07,6.420074E-07,4.538810E-07,2.921604E-07,1.698133E-07,8.835569E-08,4.062721E-08,1.601637E-08,4.848417E-09,3.886392E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.331079E-06,1.297768E-06,1.236648E-06,1.137953E-06,9.977003E-07,8.222963E-07,6.292412E-07,4.422432E-07,2.828366E-07,1.632484E-07,8.429327E-08,3.841792E-08,1.496043E-08,4.404870E-09,2.248987E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
